,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300487.SZ,20220608,18262.3915,0.97,59.6387,-1051.39,-0.057571320820715,13.2,-7.79,56.26
1,300487.SZ,20220606,24315.6204,0.97,58.9179,641.3999999999999,0.0263781054913984,13.2,-7.79,55.58
2,300487.SZ,20220602,17082.7114,0.96,56.0345,260.14000000000004,0.0152282617149406,13.2,-7.79,52.86
3,300487.SZ,20220601,16442.8639,1.04,54.1476,457.5399999999997,0.027826052856887,13.2,-7.79,51.08
4,300487.SZ,20220530,11058.4731,1.02,52.4021,336.06999999999994,0.0303902715104493,13.2,-7.79,49.1501
5,300487.SZ,20220526,13396.5626,1.07,53.3491,1952.94,0.14577918666987,13.2,-7.79,50.0383
6,300487.SZ,20220524,15299.147099999998,1.19,51.8466,-1085.0500000000002,-0.0709222542216095,13.2,-7.79,48.6066
7,300487.SZ,20220523,15529.5397,1.15,54.6889,-404.11,-0.0260220204723775,13.2,-7.79,51.2712
8,300487.SZ,20220520,9644.5146,1.16,53.4092,241.02000000000032,0.0249903712105947,13.2,-7.79,50.0715
9,300487.SZ,20220519,8411.274099999999,1.19,52.5183,545.23,0.0648213330724771,13.2,-7.79,49.2363
10,300487.SZ,20220518,13230.7517,1.19,52.384,581.98,0.0439869187477836,13.2,-7.79,49.1104
11,300487.SZ,20220517,19221.6705,1.17,53.5506,795.49,0.0413850606792994,13.2,-7.79,50.2041
12,300487.SZ,20220516,10845.5513,1.22,50.6942,-210.72000000000008,-0.0194291644722569,13.2,-7.79,47.5262
13,300487.SZ,20220513,7887.390399999999,1.24,50.7083,-1001.71,-0.12700144777923,13.2,-7.79,47.5394
14,300487.SZ,20220512,11764.1072,1.22,50.9063,456.48000000000025,0.0388027745955936,13.2,-7.79,47.725
15,300487.SZ,20220511,16548.0541,1.2,50.4184,-41.25000000000023,-0.002492740218924,13.2,-7.79,47.2676
16,300487.SZ,20220505,18160.0261,1.05,46.558,1414.5999999999997,0.0778963638163493,13.2,-7.79,43.6485
17,300487.SZ,20220429,25191.8247,1.09,47.456,2899.2799999999997,0.1150881301583525,13.2,-7.79,44.4903
18,300487.SZ,20220428,23628.6951,1.22,45.5187,2626.3600000000006,0.1111512924808107,13.2,-7.79,42.6741
19,300487.SZ,20220427,22229.0973,1.46,44.543,591.4399999999996,0.0266065684997473,13.2,-7.79,41.7594
20,300487.SZ,20220426,15298.2604,1.53,39.6574,149.01000000000022,0.0097403231546509,13.2,-7.79,37.1791
21,300487.SZ,20220425,20520.1453,1.61,41.4533,-1926.45,-0.0938809141863142,30.58,44.81,38.8627
22,300487.SZ,20220421,12097.3377,1.66,70.005,-868.6799999999998,-0.0718075349752367,30.58,44.81,42.6807
23,300487.SZ,20220420,8026.6369,1.69,72.8317,-576.51,-0.0718246019076806,30.58,44.81,44.4041
24,300487.SZ,20220419,12559.1889,1.63,74.593,129.53999999999996,0.0103143603485412,30.58,44.81,45.478
25,300487.SZ,20220414,9908.7237,1.6,72.5708,-687.77,-0.0694105538536714,30.58,44.81,44.2451
26,300487.SZ,20220412,12159.1016,1.57,75.7672,-916.28,-0.0753575412183413,30.58,44.81,46.1938
27,300487.SZ,20220408,14465.5073,1.48,80.4421,69.0499999999999,0.0047734240194949,30.58,44.81,49.0441
28,300487.SZ,20220407,23918.7029,1.55,81.8664,-4818.68,-0.2014607573055309,30.58,44.81,49.9124
29,300487.SZ,20220331,13887.9123,1.69,86.0085,66.93000000000006,0.0048192988661081,30.58,44.81,52.4379
30,300487.SZ,20220329,12398.4859,1.85,87.3567,-692.8399999999999,-0.0558810168909414,30.58,44.81,53.2598
31,300487.SZ,20220325,11333.7233,1.86,89.3897,-592.8100000000002,-0.0523049649535735,30.58,44.81,54.4993
32,300487.SZ,20220324,16058.4074,1.91,91.1075,-2.309999999999718,-0.0001438498814022,30.58,44.81,55.5466
33,300487.SZ,20220323,7599.4704,1.9,90.727,-370.27000000000015,-0.0487231320750983,30.58,44.81,55.3146
34,300487.SZ,20220318,15650.7239,1.93,90.2486,-1178.9599999999996,-0.0753294229412608,30.58,44.81,55.023
35,300487.SZ,20220317,22009.9097,1.87,91.5206,526.92,0.0239401254790245,30.58,44.81,55.7985
36,300487.SZ,20220315,17570.717800000002,1.81,90.2595,-371.1200000000003,-0.0211215047799584,30.58,44.81,55.0296
37,300487.SZ,20220314,13489.1779,1.86,92.4882,-845.3800000000001,-0.062670980119552,30.58,44.81,56.3884
38,300487.SZ,20220311,17729.273699999998,1.84,95.1301,-1572.54,-0.088697372865308,30.58,44.81,57.9991
39,300487.SZ,20220309,31509.346500000003,1.85,92.9449,-401.10000000000014,-0.0127295562921306,30.58,44.81,56.6668
