,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300101.SZ,20220608,29221.278,0.82,68.5855,-1537.47,-0.0526147419014322,18.25,79.59,18.55
1,300101.SZ,20220607,25667.4414,0.72,68.1788,-1135.38,-0.0442342492306225,18.25,79.59,18.44
2,300101.SZ,20220606,34673.9233,0.75,68.5855,1941.38,0.0559896260715325,18.25,79.59,18.55
3,300101.SZ,20220602,33067.5556,0.86,67.6981,-9.729999999999563,-0.0002942461220205,18.25,79.59,18.31
4,300101.SZ,20220601,23804.5152,0.72,65.8125,-1222.5400000000006,-0.051357483642431,18.25,79.59,17.8
5,300101.SZ,20220530,23085.9253,0.82,64.1856,-43.57000000000016,-0.0018872971056525,18.25,79.59,17.36
6,300101.SZ,20220525,11971.2278,0.75,60.6732,-1301.9500000000005,-0.108756597213863,18.25,79.59,16.41
7,300101.SZ,20220523,20740.0684,0.7,63.0025,-6122.660000000001,-0.2952092482009365,18.25,79.59,17.04
8,300101.SZ,20220519,15481.4337,0.57,62.1151,-1442.4,-0.0931696655458983,18.25,79.59,16.8
9,300101.SZ,20220517,14946.8167,0.48,62.8176,-74.38,-0.0049763104407375,18.25,79.59,16.99
10,300101.SZ,20220516,17906.0517,0.44,62.337,-795.8100000000003,-0.0444436335454119,18.25,79.59,16.86
11,300101.SZ,20220513,18261.4675,0.52,62.7807,-237.75000000000037,-0.013019216555296,18.25,79.59,16.98
12,300101.SZ,20220512,23152.8426,0.55,62.5219,500.8199999999996,0.02163103721873,18.25,79.59,16.91
13,300101.SZ,20220511,32602.6539,0.59,61.4127,-899.7199999999996,-0.0275965264287886,18.25,79.59,16.61
14,300101.SZ,20220510,20864.4622,0.5,61.1908,2848.9800000000005,0.1365470134188266,18.25,79.59,16.55
15,300101.SZ,20220506,19677.528700000003,0.38,59.0094,-3270.55,-0.1662073550933253,18.25,79.59,15.96
16,300101.SZ,20220505,21724.0842,0.38,59.3052,-662.9799999999999,-0.0305182024658144,18.25,79.59,16.04
17,300101.SZ,20220428,20519.7707,0.34,54.018,84.02999999999997,0.0040950750000339,18.25,79.59,14.61
18,300101.SZ,20220427,17715.6886,0.4,52.8718,-272.01000000000033,-0.0153541872484708,18.25,79.59,14.3
19,300101.SZ,20220426,17043.8734,0.33,49.84,-1335.33,-0.0783466274749494,18.25,79.59,13.48
20,300101.SZ,20220425,21167.6468,0.34,51.7996,-1987.76,-0.0939055729142268,18.25,79.59,14.01
21,300101.SZ,20220422,18568.7194,0.34,56.0515,-5.629999999999825,-0.0003031980762227,18.25,79.59,15.16
22,300101.SZ,20220420,36350.8287,0.35,61.4496,1857.5599999999995,0.0511008982857108,18.25,79.59,16.62
23,300101.SZ,20220419,40613.9386,0.41,60.1925,2377.3899999999994,0.0585363075326065,18.25,79.59,16.28
24,300101.SZ,20220414,6214.2166,0.39,104.4255,421.35,0.0678042023832899,55.59,144.61,15.03
25,300101.SZ,20220412,8078.452499999999,0.41,106.2319,-152.52999999999994,-0.0188810913971456,55.59,144.61,15.29
26,300101.SZ,20220408,10414.3955,0.41,109.15,-127.61,-0.0122532315965914,55.59,144.61,15.71
27,300101.SZ,20220407,15261.8369,0.45,110.9564,670.2100000000002,0.0439141110202796,55.59,144.61,15.97
28,300101.SZ,20220406,12138.9709,0.55,111.6512,-181.81000000000017,-0.0149773816493785,55.59,144.61,16.07
29,300101.SZ,20220401,8123.193099999999,0.6,113.1102,-1289.6400000000003,-0.1587602293979692,55.59,144.61,16.28
30,300101.SZ,20220331,9481.9049,0.6,114.5693,-2545.09,-0.2684154741944311,55.59,144.61,16.49
31,300101.SZ,20220330,9656.6735,0.57,116.3757,-211.13,-0.0218636365825146,55.59,144.61,16.75
32,300101.SZ,20220329,9761.5034,0.58,114.2219,113.6399999999999,0.0116416493795412,55.59,144.61,16.44
33,300101.SZ,20220324,15291.5811,0.59,119.2243,-1724.88,-0.1127993232825348,55.59,144.61,17.16
34,300101.SZ,20220323,21863.7516,0.62,122.5592,1256.6799999999994,0.0574777843707298,55.59,144.61,17.64
35,300101.SZ,20220322,20775.4988,0.56,120.7528,-787.75,-0.0379172604991799,55.59,144.61,17.38
