,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600897.SH,20220609,15.12,1248.2653,0.22,31.7727,-24.330000000000013,-0.019491048898018726,-17.73,-86.6
1,600897.SH,20220608,15.22,1876.5771,0.22,31.9828,-135.05,-0.07196613451160627,-17.73,-86.6
2,600897.SH,20220606,15.34,2767.3013,0.22,32.235,-5.230000000000018,-0.0018899279236417148,-17.73,-86.6
3,600897.SH,20220602,15.39,1879.1063,0.22,32.3401,-87.82,-0.046734982475445906,-17.73,-86.6
4,600897.SH,20220524,14.52,1948.2519,0.22,30.5119,-34.16999999999999,-0.01753879978251272,-17.73,-86.6
5,600897.SH,20220517,14.7,1585.2992,0.22,30.8901,13.880000000000024,0.008755445028925786,-17.73,-86.6
6,600897.SH,20220516,14.86,2179.1896,0.22,31.2264,-69.45999999999998,-0.031874234348401795,-17.73,-86.6
7,600897.SH,20220513,14.8,1818.0562999999997,0.22,31.1003,-122.31,-0.06727514433958949,-17.73,-86.6
8,600897.SH,20220512,14.62,1221.8984,0.22,30.722,108.14000000000001,0.08850162992274972,-17.73,-86.6
9,600897.SH,20220506,14.48,2017.1947,0.22,30.4278,306.5,0.15194368694306007,-17.73,-86.6
10,600897.SH,20220505,14.77,2033.6738,0.22,31.0372,303.77000000000004,0.14937007105072606,-17.73,-86.6
11,600897.SH,20220428,14.29,2655.7010999999998,0.22,24.8298,88.21000000000001,0.03321533436123516,21.87,68.24
12,600897.SH,20220427,14.56,4617.5802,0.22,25.2989,-398.07000000000005,-0.0862074902348204,21.87,68.24
13,600897.SH,20220425,14.95,4294.0077,0.22,25.9766,168.68000000000004,0.039282649632882596,21.87,68.24
14,600897.SH,20220419,16.73,2659.7394,0.22,29.0694,240.74,0.09051262691374952,21.87,68.24
15,600897.SH,20220412,17.69,19868.9436,0.22,30.7375,4818.43,0.24251062849662527,21.87,68.24
16,600897.SH,20220411,16.52,2465.1133,0.22,28.7045,24.730000000000032,0.010031993255644692,21.87,68.24
17,600897.SH,20220406,16.53,2662.0024000000003,0.26,28.7219,-243.59000000000003,-0.09150630367575927,21.87,68.24
18,600897.SH,20220330,15.87,1316.4848,0.3,27.5751,149.24,0.11336249381686747,21.87,68.24
19,600897.SH,20220325,15.56,1120.2077,0.3,27.0365,10.140000000000015,0.00905189278738221,21.87,68.24
20,600897.SH,20220323,15.71,890.6737999999999,0.3,27.2971,67.56,0.07585268591037483,21.87,68.24
