,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,603803.SH,20220609,7.050000000000001,16202.6715,0.1,,-1257.3699999999997,-0.07760263484944441,24.54,524.83
1,603803.SH,20220607,7.14,2971.9332999999997,0.1,,-70.44,-0.023701743238988576,24.54,524.83
2,603803.SH,20220530,6.91,1997.0564,0.1,,32.97,0.016509298385363576,24.54,524.83
3,603803.SH,20220524,6.65,3459.3568,0.1,,-131.64000000000001,-0.03805331673217403,24.54,524.83
4,603803.SH,20220517,6.71,2313.8100999999997,0.1,,109.17000000000002,0.04718191868900565,24.54,524.83
5,603803.SH,20220516,6.72,3059.3849,0.1,,-228.99,-0.07484837883588953,24.54,524.83
6,603803.SH,20220513,6.800000000000001,2602.8649,0.1,,-122.39000000000001,-0.047021264914671526,24.54,524.83
7,603803.SH,20220512,6.78,3667.4476000000004,0.1,,-113.88999999999999,-0.031054295090678315,24.54,524.83
8,603803.SH,20220511,6.67,4258.6445,0.1,,-213.31,-0.05008870780362155,24.54,524.83
9,603803.SH,20220429,6.4,7644.9668,0.1,,-220.53999999999996,-0.02884773809612881,24.54,524.83
10,603803.SH,20220421,6.5200000000000005,3406.2974000000004,0.1,19.872,-150.48,-0.044176999929600974,11.93,-1362.18
11,603803.SH,20220420,6.8100000000000005,2659.9461,0.1,20.7559,-73.96000000000001,-0.02780507469681435,11.93,-1362.18
12,603803.SH,20220406,7.33,3375.3093999999996,0.1,22.3408,-64.99000000000001,-0.019254531154980936,11.93,-1362.18
13,603803.SH,20220401,7.24,3864.0656000000004,0.1,22.0665,382.70000000000005,0.09904076162682124,11.93,-1362.18
14,603803.SH,20220328,7.729999999999999,6010.5470000000005,0.1,23.5599,132.4099999999999,0.022029608952396494,11.93,-1362.18
15,603803.SH,20220325,7.6,8647.355899999999,0.1,23.1637,53.47000000000005,0.006183393006872778,11.93,-1362.18
16,603803.SH,20220323,8.33,16023.702,0.1,25.3886,773.03,0.04824290916044245,11.93,-1362.18
17,603803.SH,20220322,8.03,10742.9866,0.1,24.4743,41.8199999999999,0.003892772238960058,11.93,-1362.18
18,603803.SH,20220321,8.28,14344.901600000001,0.1,25.2363,249.92000000000004,0.0174222178003647,11.93,-1362.18
19,603803.SH,20220318,8.18,10971.8644,0.1,24.9315,273.2800000000001,0.024907343915041465,11.93,-1362.18
20,603803.SH,20220317,8.33,20890.785,0.1,25.3886,-803.1700000000002,-0.03844613785456124,11.93,-1362.18
21,603803.SH,20220316,8.06,16842.746900000002,0.1,24.5657,-325.12,-0.019303264599909175,11.93,-1362.18
22,603803.SH,20220315,7.85,17260.6731,0.1,23.9257,-387.41999999999985,-0.02244524287989672,11.93,-1362.18
