,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300573.SZ,20220609,34194.573300000004,1.37,65.915,-1433.75,-0.0419291677489655,45.73,123.36,145.68
1,300573.SZ,20220607,31824.9789,1.37,63.0735,405.34999999999945,0.012736850549805,45.73,123.36,139.4
2,300573.SZ,20220606,33522.6034,1.43,59.1914,-3201.14,-0.0954919867589997,45.73,123.36,130.82
3,300573.SZ,20220602,48695.6418,1.2,57.9878,-10970.669999999998,-0.2252905926377994,45.73,123.36,128.16
4,300573.SZ,20220601,34477.960100000004,0.86,61.5623,-2980.0200000000004,-0.0864326077110345,45.73,123.36,136.06
5,300573.SZ,20220531,33413.7446,0.73,63.5577,975.6499999999996,0.0291990619931894,45.73,123.36,140.47
6,300573.SZ,20220530,21861.7811,0.74,61.3089,1356.2500000000005,0.062037488793628,45.73,123.36,135.5
7,300573.SZ,20220527,28909.988900000004,0.62,61.2772,2098.04,0.072571456435253,45.73,123.36,135.4959
8,300573.SZ,20220524,22430.0315,1.02,54.246,-2797.58,-0.1247247468199052,45.73,123.36,119.9483
9,300573.SZ,20220523,24776.2442,1.0,56.5128,183.0,0.0073861073745793,45.73,123.36,124.9607
10,300573.SZ,20220520,24460.2359,1.18,54.6351,-160.9900000000007,-0.0065817026727857,45.73,123.36,120.8087
11,300573.SZ,20220519,18790.7837,1.29,52.6216,-1199.16,-0.0638163910108762,45.73,123.36,115.9606
12,300573.SZ,20220518,13128.8663,1.22,52.789,-322.39999999999986,-0.0245565757646568,45.73,123.36,116.3295
13,300573.SZ,20220517,21061.2376,1.36,53.2053,-2143.2300000000005,-0.101761826190119,45.73,123.36,117.2468
14,300573.SZ,20220516,29206.9082,1.33,52.4859,-5121.7,-0.1753591980680789,45.73,123.36,115.6615
15,300573.SZ,20220513,21804.4032,1.2,53.9337,-650.3899999999996,-0.0298283788844997,45.73,123.36,118.8521
16,300573.SZ,20220512,26785.7236,1.3,53.3455,-1711.0500000000002,-0.0638791777870805,45.73,123.36,117.5559
17,300573.SZ,20220511,30336.0387,1.35,52.4406,-861.3699999999999,-0.0283942807601969,45.73,123.36,115.5618
18,300573.SZ,20220505,40961.149300000005,2.01,50.2235,-134.81999999999923,-0.0032914115522632,45.73,123.36,110.6761
19,300573.SZ,20220429,38496.4076,2.23,47.2825,24.09999999999945,0.0006260324404919,45.73,123.36,104.195
20,300573.SZ,20220427,37055.57,2.15,42.7353,-2785.17,-0.0751619796969794,45.73,123.36,94.1744
21,300573.SZ,20220426,8154.1686,1.81,37.2152,399.12999999999977,0.0489479699990505,49.26,121.31,82.01
22,300573.SZ,20220425,8067.022199999999,1.86,36.2876,-137.8600000000002,-0.0170893294430254,49.26,121.31,79.966
23,300573.SZ,20220421,15808.6355,1.82,38.7219,-212.25999999999976,-0.0134268387679632,49.26,121.31,85.3303
24,300573.SZ,20220420,16175.7084,1.79,39.1834,-1462.9299999999992,-0.0904399339938644,49.26,121.31,86.3473
25,300573.SZ,20220419,7042.906,1.77,91.0212,218.77999999999992,0.031063881869217,64.13,190.45,90.6347
26,300573.SZ,20220414,8544.0755,1.79,91.7321,807.73,0.0945368518805808,64.13,190.45,91.3427
27,300573.SZ,20220413,9084.8486,1.79,90.2001,763.4399999999999,0.0840344218834863,64.13,190.45,89.8171
28,300573.SZ,20220412,10786.3176,1.84,93.885,1073.5199999999998,0.0995260884956697,64.13,190.45,93.4864
29,300573.SZ,20220408,13255.6845,1.83,91.2715,1460.4,0.1101716022284628,64.13,190.45,90.884
30,300573.SZ,20220407,15026.906599999998,1.88,94.4858,2248.9700000000003,0.1496628720644341,64.13,190.45,94.0846
31,300573.SZ,20220406,30202.365100000003,1.95,95.8476,6314.78,0.2090823013062642,64.13,190.45,95.4407
32,300573.SZ,20220401,8006.714699999999,1.86,89.1887,344.17,0.0429851709340911,64.13,190.45,88.8101
33,300573.SZ,20220331,13776.3498,1.89,90.3302,-650.4700000000001,-0.0472164259359906,64.13,190.45,89.9467
34,300573.SZ,20220330,9951.4584,1.77,91.6921,-251.3500000000001,-0.0252576044532327,64.13,190.45,91.3028
35,300573.SZ,20220328,7026.3457,1.69,90.17,-854.2999999999998,-0.1215852502105041,64.13,190.45,89.7872
36,300573.SZ,20220325,6344.642,1.75,92.1927,-338.7099999999999,-0.0533852028215303,64.13,190.45,91.8013
37,300573.SZ,20220324,7291.4288,1.77,94.7862,518.3100000000001,0.0710848331948328,64.13,190.45,94.3838
38,300573.SZ,20220323,10594.8528,1.82,94.9965,-1122.2800000000002,-0.1059269082058412,64.13,190.45,94.5931
39,300573.SZ,20220318,10702.578,1.75,95.9778,477.55000000000007,0.0446200905987323,64.13,190.45,95.5703
40,300573.SZ,20220314,9229.2709,1.6,94.4858,-509.2000000000001,-0.0551722888532831,64.13,190.45,94.0846
41,300573.SZ,20220309,15559.4313,1.49,90.7808,-1286.7199999999998,-0.0826971098873003,64.13,190.45,90.3954
42,300573.SZ,20220307,16209.5771,1.46,100.0131,1293.4799999999998,0.0797972699731938,64.13,190.45,99.5885
43,300573.SZ,20220304,10274.2498,1.61,100.2234,-988.68,-0.0962289236923166,64.13,190.45,99.7979
44,300573.SZ,20220303,10870.8921,1.51,100.1433,20.289999999999964,0.0018664521562126,64.13,190.45,99.7181
