,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600971.SH,20220609,8.14,36035.4418,2.46,7.0418,-1217.14,-0.03377619197109442,47.1,51.2
1,600971.SH,20220608,8.11,33714.807,2.46,7.0158,1108.3400000000001,0.03287398323235248,47.1,51.2
2,600971.SH,20220531,7.74,20250.0861,2.46,6.6957,-2205.84,-0.10892990721654265,47.1,51.2
3,600971.SH,20220520,7.869999999999999,26591.844699999998,2.47,6.8082,-2454.09,-0.09228731694571006,47.1,51.2
4,600971.SH,20220426,6.989999999999999,19420.6662,2.48,6.0469,237.88999999999987,0.012249322322423721,29.55,79.97
5,600971.SH,20220422,7.96,21283.251800000002,2.48,6.8861,-830.5999999999996,-0.0390259913196159,29.55,79.97
6,600971.SH,20220421,8.0,29776.879999999997,2.48,6.9207,1943.7399999999993,0.06527681879364122,29.55,79.97
7,600971.SH,20220419,8.54,36054.6488,2.48,7.3878,1124.0700000000002,0.031176839531439286,29.55,79.97
8,600971.SH,20220412,7.829999999999999,24254.4718,2.48,12.1581,-2223.23,-0.09166268465182574,36.05,98.77
9,600971.SH,20220408,7.97,17383.0091,2.48,12.3755,1091.1299999999999,0.06276991478995428,36.05,98.77
10,600971.SH,20220407,7.899999999999999,17139.9897,2.48,12.2668,1067.5100000000002,0.062281834393401084,36.05,98.77
11,600971.SH,20220406,7.95,19427.2713,2.48,12.3444,-1097.2400000000002,-0.05647936774321982,36.05,98.77
12,600971.SH,20220331,8.02,27614.738900000004,2.48,12.4531,1913.8400000000006,0.0693050188499157,36.05,98.77
13,600971.SH,20220330,7.71,16598.038500000002,2.48,11.9717,-1257.56,-0.07576557916768296,36.05,98.77
14,600971.SH,20220328,7.649999999999999,17687.053099999997,2.51,11.8786,847.8599999999999,0.04793675889399575,36.05,98.77
15,600971.SH,20220311,7.31,17498.193900000002,2.65,11.3506,192.0999999999999,0.01097827587794646,36.05,98.77
16,600971.SH,20220310,7.27,16443.2445,2.65,11.2885,-11.56000000000006,-0.0007030242723691215,36.05,98.77
17,600971.SH,20220304,7.44,26950.8889,2.65,11.5525,447.6299999999992,0.016609099672404468,36.05,98.77
18,600971.SH,20220303,7.38,24556.2193,2.65,11.4593,641.6900000000002,0.026131465603909155,36.05,98.77
19,600971.SH,20220302,7.21,15494.3889,2.65,11.1954,111.63000000000012,0.007204543575126098,36.05,98.77
20,600971.SH,20220224,6.93,14739.049900000002,2.65,10.7606,-204.26,-0.013858423805187061,36.05,98.77
21,600971.SH,20220216,6.8500000000000005,10597.6631,2.67,10.6364,922.61,0.08705787222090501,36.05,98.77
22,600971.SH,20220214,6.83,16742.0943,2.67,10.6053,145.86,0.008712171690491554,36.05,98.77
23,600971.SH,20220209,6.75,16334.8422,2.67,10.4811,-2434.8399999999997,-0.14905806681132186,36.05,98.77
24,600971.SH,20220208,6.75,20538.7817,2.67,10.4811,-1170.25,-0.056977576230823855,36.05,98.77
25,600971.SH,20220121,6.74,20332.323800000002,2.68,10.4656,1332.3099999999997,0.06552669596969529,36.05,98.77
26,600971.SH,20220114,6.37,20098.4704,2.71,9.891,1365.41,0.06793601566813762,36.05,98.77
27,600971.SH,20220113,6.66,24347.5337,2.93,10.3413,-1293.8900000000008,-0.053142548889869724,36.05,98.77
28,600971.SH,20220112,6.6,11909.894,3.17,10.2482,403.30999999999995,0.03386344160577751,36.05,98.77
29,600971.SH,20220110,6.68,17853.4414,3.67,10.3724,2736.9500000000007,0.15330097647168467,36.05,98.77
30,600971.SH,20220106,6.56,9012.7561,4.98,10.1861,199.99000000000012,0.02218966071876727,36.05,98.77
31,600971.SH,20211230,6.47,5373.2698,5.64,10.0463,-232.66,-0.04329951940995034,36.05,98.77
32,600971.SH,20211223,6.7700000000000005,10698.8856,5.73,10.5121,71.59000000000015,0.006691351106698454,36.05,98.77
33,600971.SH,20211222,6.67,7868.583500000001,5.73,10.3569,384.89,0.04891477608390379,36.05,98.77
34,600971.SH,20211221,6.71,11796.6245,5.73,10.419,-166.32999999999984,-0.014099796089974708,36.05,98.77
35,600971.SH,20211220,6.52,11294.5836,5.74,10.124,-46.89000000000008,-0.004151547472719586,36.05,98.77
