,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600551.SH,20220608,10.2,5559.5127,0.0,13.7501,178.62999999999997,0.032130513884787056,1.01,6.69
1,600551.SH,20220531,9.97,11654.3822,0.0,13.4401,760.2000000000002,0.06522868282112802,1.01,6.69
2,600551.SH,20220530,9.77,9386.3588,0.0,13.1705,49.01999999999998,0.005222472424557218,1.01,6.69
3,600551.SH,20220526,9.56,7547.3313,0.0,12.8874,187.79000000000002,0.024881642601272853,1.01,6.69
4,600551.SH,20220523,9.23,7855.581,0.0,12.4425,-355.59,-0.045265907130230085,1.01,6.69
5,600551.SH,20220519,8.65,3530.6290999999997,0.0,11.6606,318.09999999999997,0.09009725773800482,1.01,6.69
6,600551.SH,20220517,8.25,3437.3784,0.0,11.1214,328.1700000000001,0.09547101360734683,1.01,6.69
7,600551.SH,20220516,8.280000000000001,3339.1631,0.0,11.1619,-186.04999999999995,-0.05571755389846035,1.01,6.69
8,600551.SH,20220425,7.51,5546.821,0.0,10.1239,-23.72999999999996,-0.0042781261555042,22.35,33.81
9,600551.SH,20220421,8.85,4695.5079,0.0,15.964,33.21999999999994,0.007074847004303825,33.15,76.08
10,600551.SH,20220419,8.98,3086.0813,0.0,16.1985,-65.57,-0.02124700992161159,33.15,76.08
11,600551.SH,20220412,9.48,7807.902700000001,0.0,17.1004,22.43999999999997,0.0028740112245507323,33.15,76.08
12,600551.SH,20220406,9.74,12626.199499999999,0.0,17.5694,-161.46,-0.01278769593336459,33.15,76.08
13,600551.SH,20220331,9.53,12763.8308,0.0,17.1906,412.8999999999999,0.03234922230401236,33.15,76.08
14,600551.SH,20220325,9.12,7647.8603,0.0,16.451,173.2,0.02264685718697032,33.15,76.08
15,600551.SH,20220323,9.38,12345.0756,0.0,16.92,-1312.01,-0.10627800448625847,33.15,76.08
16,600551.SH,20220322,9.47,20459.704,0.0,17.0824,243.48000000000013,0.011900465422178156,33.15,76.08
17,600551.SH,20220318,9.11,29084.7471,0.0,16.433,-1308.62,-0.04499334291959513,33.15,76.08
18,600551.SH,20220311,9.27,53866.78569999999,0.0,16.7216,1559.6200000000003,0.02895327760386491,33.15,76.08
19,600551.SH,20220309,10.84,54665.2627,0.0,19.5536,-1621.5899999999965,-0.02966399354740495,33.15,76.08
20,600551.SH,20220307,8.95,3468.9636,0.0,16.1444,1670.6,0.4815847592058907,33.15,76.08
21,600551.SH,20220303,8.219999999999999,1714.1259999999997,0.0,14.8276,-70.12000000000003,-0.04090714451563073,33.15,76.08
22,600551.SH,20220224,8.030000000000001,3907.7045,0.0,14.4848,-337.0,-0.0862398884050726,33.15,76.08
23,600551.SH,20220217,8.16,2885.4694,0.0,15.3728,-353.61000000000007,-0.12254851844902603,33.15,76.08
24,600551.SH,20220216,8.280000000000001,3898.5052000000005,0.0,15.5988,476.67,0.12226994079679564,33.15,76.08
25,600551.SH,20220211,8.16,2023.1575,0.0,15.3728,56.709999999999994,0.028030442513743984,33.15,76.08
26,600551.SH,20220124,7.81,2344.3867999999998,0.0,14.7134,-143.01,-0.06100102593991742,33.15,76.08
27,600551.SH,20220121,8.14,2283.4012,0.0,15.3351,-296.72,-0.1299465026119808,33.15,76.08
28,600551.SH,20220120,8.13,3431.2092,0.0,15.3162,141.10999999999996,0.04112544347339706,33.15,76.08
29,600551.SH,20220117,8.35,2466.8803,0.0,15.7307,-111.05000000000001,-0.04501637148750185,33.15,76.08
30,600551.SH,20220113,8.37,3496.4523,0.0,15.7684,12.310000000000002,0.0035207115509626723,33.15,76.08
31,600551.SH,20220106,8.27,3278.1040000000003,0.0,15.58,16.089999999999975,0.00490832505619101,33.15,76.08
32,600551.SH,20211229,7.68,1442.2705,0.0,14.4685,-315.4,-0.21868297243824925,33.15,76.08
33,600551.SH,20211222,8.09,5497.7697,0.0,15.2409,465.1199999999999,0.08460157943683962,33.15,76.08
34,600551.SH,20211220,7.69,2625.6559,0.0,14.4873,-218.99,-0.08340392204477365,33.15,76.08
35,600551.SH,20211202,7.33,1068.3917999999999,0.0,13.8091,19.849999999999994,0.01857932642313428,33.15,76.08
36,600551.SH,20211130,7.38,1788.4904999999999,0.0,13.9033,84.41,0.04719622497295904,33.15,76.08
37,600551.SH,20211109,7.06,772.5255,0.0,13.3004,-21.729999999999997,-0.02812852132389157,33.15,76.08
38,600551.SH,20211104,6.92,915.5507,0.0,13.0367,40.84,0.04460703268535539,33.15,76.08
39,600551.SH,20211101,7.13,1992.3587,0.0,13.4323,182.76000000000002,0.091730470020283,33.15,76.08
40,600551.SH,20211029,7.22,1344.739,0.0,13.6019,146.45999999999998,0.10891332816256535,32.52,115.87
41,600551.SH,20211022,7.4,889.4441999999999,0.0,13.941,53.79,0.06047596915017266,32.52,115.87
42,600551.SH,20211020,7.54,1407.4434999999999,0.0,14.2047,-19.560000000000002,-0.013897538338128674,32.52,115.87
43,600551.SH,20211018,7.609999999999999,1545.1968000000002,0.0,14.3366,-19.75,-0.01278154342540704,32.52,115.87
44,600551.SH,20211013,7.54,1331.4485,0.0,14.2047,42.92999999999999,0.03224307962343267,32.52,115.87
45,600551.SH,20211008,7.71,1085.3020000000001,0.0,14.525,-17.969999999999995,-0.016557603321471805,32.52,115.87
46,600551.SH,20210930,7.590000000000001,903.9132,0.0,14.2989,51.23,0.05667579586181505,32.52,115.87
47,600551.SH,20210928,7.71,1146.8106,0.0,14.525,-14.0,-0.012207769966548966,32.52,115.87
48,600551.SH,20210927,7.71,2193.858,0.0,14.525,-241.3,-0.10998888715678043,32.52,115.87
49,600551.SH,20210917,7.94,1760.8633999999997,0.0,14.9583,-72.21000000000001,-0.04100829172779673,32.52,115.87
50,600551.SH,20210914,8.06,2450.8067,0.04,15.1844,-242.65999999999997,-0.09901229664501895,32.52,115.87
51,600551.SH,20210907,7.86,2870.5073,0.04,14.8076,-356.52000000000004,-0.12420104279128641,32.52,115.87
52,600551.SH,20210902,7.68,3208.8049,0.04,14.4685,84.93,0.026467798026611093,32.52,115.87
53,600551.SH,20210827,7.51,1718.5830999999998,0.04,14.1482,63.019999999999996,0.03666974265020993,32.52,115.87
54,600551.SH,20210825,7.37,1287.107,0.04,13.8845,-70.18,-0.054525381339702146,32.52,115.87
55,600551.SH,20210824,7.32,1398.7564,0.04,13.7903,-41.92,-0.029969478602564395,32.52,115.87
56,600551.SH,20210819,7.58,2083.7639,0.04,14.2801,123.16999999999999,0.059109383745442556,53.03,19.74
57,600551.SH,20210816,7.53,899.0697,0.04,14.1859,33.54,0.03730522783717436,53.03,19.74
58,600551.SH,20210812,7.6,3877.0068,0.04,14.3178,78.94999999999999,0.020363647543770104,53.03,19.74
59,600551.SH,20210811,7.43,1834.7557000000002,0.04,13.9975,78.82000000000001,0.04295939780974655,53.03,19.74
60,600551.SH,20210806,7.28,846.8281999999999,0.04,13.7149,53.98999999999998,0.06375555277918235,53.03,19.74
61,600551.SH,20210802,7.33,1544.2631999999999,0.04,13.8091,236.89999999999995,0.15340649184672664,53.03,19.74
62,600551.SH,20210728,7.33,1240.6158,0.04,13.8091,37.620000000000005,0.030323650561277716,53.03,19.74
63,600551.SH,20210727,7.399999999999999,915.1007,0.04,13.941,235.54999999999998,0.2574033655531025,53.03,19.74
64,600551.SH,20210726,7.5,1471.4058,0.04,14.1294,31.85000000000001,0.021645966055047497,53.03,19.74
65,600551.SH,20210722,7.479999999999999,822.9040000000001,0.04,14.0917,-36.00999999999999,-0.043759660908198265,53.03,19.74
66,600551.SH,20210721,7.53,791.022,0.04,14.1859,92.17,0.11652014735367663,53.03,19.74
67,600551.SH,20210713,7.39,1128.7388,0.04,13.9221,-84.70999999999998,-0.07504836371355354,53.03,19.74
68,600551.SH,20210629,7.35,1153.5313,0.04,13.8468,-66.35,-0.05751902874243637,53.03,19.74
69,600551.SH,20210628,7.49,1758.8816,0.04,14.1105,231.26999999999998,0.13148696307926583,53.03,19.74
70,600551.SH,20210625,7.33,1266.7943,0.04,13.8091,34.299999999999955,0.027076219083082356,53.03,19.74
71,600551.SH,20210624,7.35,1212.4153000000001,0.04,13.8468,36.830000000000005,0.030377379764178168,53.03,19.74
72,600551.SH,20210623,7.32,723.1347,0.04,13.7903,48.99000000000001,0.06774671440880933,53.03,19.74
73,600551.SH,20210622,7.33,799.5060000000001,0.04,13.8091,8.799999999999997,0.011006796696960369,53.03,19.74
74,600551.SH,20210617,7.36,1796.4768,0.04,13.8656,160.10000000000002,0.0891188797985034,53.03,19.74
75,600551.SH,20210609,7.399999999999999,874.8754000000001,0.04,13.941,-52.8,-0.060351451189506515,53.03,19.74
76,600551.SH,20210608,7.43,992.2546,0.04,13.9975,2.6400000000000006,0.002660607469091099,53.03,19.74
77,600551.SH,20210607,7.399999999999999,1060.3147000000001,0.04,13.941,-13.319999999999993,-0.012562308152475856,53.03,19.74
78,600551.SH,20210604,7.37,1471.9483,0.04,13.8845,-121.92000000000002,-0.08282899609993097,53.03,19.74
79,600551.SH,20210527,7.85,2834.8273,0.04,14.7887,-447.44999999999993,-0.15784030300540705,53.03,19.74
80,600551.SH,20210521,7.92,4093.4379,0.04,14.9206,303.04999999999995,0.07403312506585234,53.03,19.74
81,600551.SH,20210512,7.68,4655.5066,0.04,14.4685,593.65,0.12751566070167317,53.03,19.74
82,600551.SH,20210511,7.37,1565.0804,0.04,13.8845,-190.87,-0.12195539602949472,53.03,19.74
83,600551.SH,20210510,7.31,1018.0423000000001,0.04,13.7714,-79.38,-0.07797318441483227,53.03,19.74
84,600551.SH,20210430,7.29,4092.976,0.04,13.7337,217.15999999999997,0.05305674892791943,53.03,19.74
85,600551.SH,20210426,7.64,3861.6322,0.04,14.3931,-168.57999999999998,-0.04365511557522231,-0.61,15.26
86,600551.SH,20210423,7.45,4759.144,0.04,14.0352,-428.36999999999995,-0.09000988413042343,-3.46,-26.73
87,600551.SH,20210422,7.34,1145.1763999999998,0.04,15.9428,-119.85999999999999,-0.10466509788360989,-3.46,-26.73
88,600551.SH,20210420,7.38,2323.3455999999996,0.04,16.0297,99.80000000000001,0.042955296878776895,-3.46,-26.73
89,600551.SH,20210416,7.38,2377.55,0.04,16.0297,-61.92999999999995,-0.02604782233812115,-3.46,-26.73
90,600551.SH,20210326,7.17,802.9795,0.04,15.5736,-110.24,-0.13728868545211925,-3.46,-26.73
91,600551.SH,20210323,7.19,866.7578,0.04,15.617,64.57,0.07449601261159691,-3.46,-26.73
92,600551.SH,20210315,7.11,1386.0155,0.04,15.4433,-181.75,-0.1311312896572946,-3.46,-26.73
93,600551.SH,20210312,7.14,1743.6837,0.04,15.5084,68.98000000000002,0.03955992706704778,-3.46,-26.73
94,600551.SH,20210311,7.17,2381.2536,0.04,15.5736,488.08,0.20496766913024297,-3.46,-26.73
95,600551.SH,20210310,6.92,1142.9737,0.04,15.0306,70.17999999999999,0.06140123784125566,-3.46,-26.73
96,600551.SH,20210305,7.29,3286.1667,0.04,15.8342,656.4100000000001,0.199749452759046,-3.46,-26.73
97,600551.SH,20210303,7.0,1108.0468,0.04,15.2043,-241.56000000000003,-0.21800523226997273,-3.46,-26.73
98,600551.SH,20210209,6.53,779.5838,0.04,14.1835,50.16,0.06434202455207509,-3.46,-26.73
99,600551.SH,20210203,6.7,1116.3733,0.04,14.5527,-12.25,-0.010973032049404979,-3.46,-26.73
100,600551.SH,20210127,6.9,1750.1317999999999,0.04,14.9871,96.18,0.05495586103858007,-3.46,-26.73
101,600551.SH,20210126,6.73,808.4019000000001,0.04,14.6179,45.84,0.05670446840859726,-3.46,-26.73
102,600551.SH,20210121,6.91,1226.6568,0.04,15.0089,-200.16,-0.1631752255398576,-3.46,-26.73
103,600551.SH,20210120,6.91,976.5869,0.04,15.0089,-248.74,-0.2547033960828268,-3.46,-26.73
104,600551.SH,20210119,6.98,1216.9798,0.04,15.1609,-118.11999999999999,-0.09705995120050472,-3.46,-26.73
105,600551.SH,20210118,6.95,1799.7573,0.04,15.0957,-6.3799999999999955,-0.0035449224181504893,-3.46,-26.73
106,600551.SH,20210112,6.73,1022.0895,0.04,14.6179,-41.11,-0.04022152658842498,-3.46,-26.73
107,600551.SH,20210111,6.78,1342.1244000000002,0.04,14.7265,-81.81,-0.06095560143307133,-3.46,-26.73
108,600551.SH,20210108,6.95,995.9303,0.04,15.0957,-160.39999999999998,-0.16105544735409694,-3.46,-26.73
109,600551.SH,20210104,7.33,1121.0062,0.04,15.9211,-293.51,-0.2618272762452161,-3.46,-26.73
110,600551.SH,20201231,7.36,630.4044,0.04,15.9863,71.08000000000001,0.11275302012485955,-3.46,-26.73
