,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600990.SH,20220609,41.93,8200.8122,0.06,36.2993,-100.06999999999994,-0.012202449898803917,21.8,-66.88
1,600990.SH,20220608,43.28,8324.3321,0.06,37.468,270.42,0.03248548913611941,21.8,-66.88
2,600990.SH,20220524,40.23,10487.1123,0.06,34.8276,1467.4999999999998,0.13993365933537297,21.8,-66.88
3,600990.SH,20220517,36.67,5359.5176,0.06,31.7457,225.52000000000004,0.04207841392292471,21.8,-66.88
4,600990.SH,20220427,35.04,5951.7934000000005,0.06,30.3346,-676.66,-0.11369010221356136,-20.27,7.99
5,600990.SH,20220414,38.51,2912.4215,0.06,36.0039,-4.970000000000045,-0.0017064837627383416,24.75,55.0
6,600990.SH,20220412,38.6,3143.243,0.06,36.0881,-370.13,-0.11775417936188834,24.75,55.0
7,600990.SH,20220406,40.21,4040.0917999999997,0.06,37.5933,245.54000000000002,0.06077584672704715,24.75,55.0
8,600990.SH,20220328,40.62,4064.8194000000003,0.06,37.9766,14.03000000000003,0.0034515678605548943,24.75,55.0
9,600990.SH,20220325,41.09,3838.7527,0.06,38.416,44.76999999999998,0.01166264239944396,24.75,55.0
10,600990.SH,20220321,42.89,4331.599,0.06,40.0989,43.110000000000014,0.009952444813104817,24.75,55.0
11,600990.SH,20220311,44.74,6831.7614,0.06,41.8285,36.91999999999997,0.005404169999262558,24.75,55.0
12,600990.SH,20220309,43.2,10362.886,0.06,40.3887,536.8699999999999,0.05180699662236947,24.75,55.0
13,600990.SH,20220304,47.9,5813.568,0.06,44.7829,78.89000000000004,0.01356997974393695,24.75,55.0
14,600990.SH,20220302,49.56999999999999,8105.505999999999,0.06,46.3442,682.48,0.08419955521592361,24.75,55.0
15,600990.SH,20220224,47.35,11682.037699999999,0.06,44.2687,-178.61000000000007,-0.015289284676764919,24.75,55.0
16,600990.SH,20220214,44.290000000000006,6841.6755,0.06,41.4078,-761.67,-0.11132799268249421,24.75,55.0
17,600990.SH,20220211,43.99,12283.961299999999,0.06,41.1273,-780.2499999999999,-0.06351778395785079,24.75,55.0
