,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300888.SZ,20220608,13208.752100000002,0.26,21.5772,211.54000000000008,0.0160151389320116,2.37,-25.69,62.7
1,300888.SZ,20220607,11451.4997,0.26,21.6288,-289.5400000000002,-0.0252840245893732,2.37,-25.69,62.85
2,300888.SZ,20220606,11300.1309,0.27,21.3363,-458.09,-0.0405384684526088,2.37,-25.69,62.0
3,300888.SZ,20220601,9156.6012,0.25,20.3865,371.4499999999998,0.0405663621126144,2.37,-25.69,59.24
4,300888.SZ,20220531,3989.4298,0.25,20.4106,-587.81,-0.1473418582274589,2.37,-25.69,59.31
5,300888.SZ,20220530,4422.4328000000005,0.23,20.3452,-275.30000000000007,-0.0622508045797779,2.37,-25.69,59.12
6,300888.SZ,20220527,3840.9122,0.2,20.063,-243.98,-0.0635213686998625,2.37,-25.69,58.3226
7,300888.SZ,20220526,4731.9105,0.21,20.4725,-29.24000000000004,-0.0061793222843077,2.37,-25.69,58.6236
8,300888.SZ,20220525,3010.7555,0.21,20.6446,-328.98,-0.1092682550941117,2.37,-25.69,59.1164
9,300888.SZ,20220524,7150.871799999999,0.21,20.4381,-1197.0099999999998,-0.1673935757035946,2.37,-25.69,58.5251
10,300888.SZ,20220523,3483.9813000000004,0.21,21.1333,251.88,0.0722965992957539,2.37,-25.69,60.5157
11,300888.SZ,20220520,6048.5615,0.21,21.061,-411.71,-0.0680674239651857,2.37,-25.69,60.3087
12,300888.SZ,20220519,8949.6785,0.2,21.1195,683.9200000000001,0.076418387543195,2.37,-25.69,60.4763
13,300888.SZ,20220518,9027.1994,0.21,20.827,321.92,0.0356611154507122,2.37,-25.69,59.6386
14,300888.SZ,20220517,6792.7018,0.24,20.1663,-415.17,-0.061120009713955,2.37,-25.69,57.7466
15,300888.SZ,20220516,4847.486800000001,0.25,19.6432,-592.18,-0.1221622717982439,2.37,-25.69,56.2487
16,300888.SZ,20220513,5420.9562,0.26,19.8497,-633.1700000000001,-0.1168004272013856,2.37,-25.69,56.84
17,300888.SZ,20220512,4468.8424,0.25,20.2248,-171.75000000000006,-0.038432771762101,2.37,-25.69,57.9141
18,300888.SZ,20220511,6556.5982,0.25,20.1318,-374.9599999999999,-0.0571881924989699,2.37,-25.69,57.6481
19,300888.SZ,20220506,4100.7285,0.26,19.7464,9.460000000000022,0.0023069071751519,2.37,-25.69,56.5444
20,300888.SZ,20220505,6608.498,0.26,19.9219,-242.65,-0.036717874470114,2.37,-25.69,57.0469
21,300888.SZ,20220429,8064.263800000001,0.24,19.5331,-297.54999999999995,-0.0368973544739446,2.37,-25.69,55.9334
22,300888.SZ,20220428,6207.4453,0.22,18.7656,102.2899999999999,0.0164785986917999,2.37,-25.69,53.7359
23,300888.SZ,20220427,6552.6516,0.24,18.9962,-235.12,-0.0358816574346788,2.37,-25.69,54.3961
24,300888.SZ,20220426,7134.9755000000005,0.24,18.6073,-686.9100000000001,-0.0962736312128892,2.37,-25.69,53.2826
25,300888.SZ,20220422,10996.3725,0.23,20.1663,-1771.74,-0.1611204058429268,2.37,-25.69,57.7466
26,300888.SZ,20220421,6232.8453,0.23,6.7705,336.0100000000001,0.0539095683956731,-38.89,-64.95,59.6091
27,300888.SZ,20220419,5030.6841,0.21,6.8489,-377.4800000000001,-0.075035520516981,-38.89,-64.95,60.2989
28,300888.SZ,20220414,11077.1277,0.21,6.9429,799.7099999999999,0.0721947080198416,-38.89,-64.95,61.1267
29,300888.SZ,20220413,5680.903899999999,0.21,6.7213,-22.13000000000005,-0.0038955068400294,-38.89,-64.95,59.1755
30,300888.SZ,20220412,7609.439200000001,0.22,6.8634,-165.4299999999999,-0.0217401040539229,-38.89,-64.95,60.427
31,300888.SZ,20220411,11645.0013,0.2,6.7605,1490.58,0.1280017031857265,-38.89,-64.95,59.5204
32,300888.SZ,20220408,8159.3176,0.22,6.6485,-1955.69,-0.2396879366480353,-38.89,-64.95,58.535
33,300888.SZ,20220407,6567.7191,0.23,6.7772,-858.6700000000001,-0.1307409752040095,-38.89,-64.95,59.6682
34,300888.SZ,20220406,8064.5113,0.24,6.8948,-64.6699999999999,-0.0080190848018279,-38.89,-64.95,60.7029
35,300888.SZ,20220401,10740.9965,0.22,6.7873,-490.5799999999998,-0.0456736020722099,-38.89,-64.95,59.7569
36,300888.SZ,20220331,9710.8908,0.2,6.8713,-244.74000000000012,-0.0252026312560326,-38.89,-64.95,60.496
37,300888.SZ,20220330,25997.4445,0.2,6.9172,-1241.3600000000004,-0.0477493085906963,-38.89,-64.95,60.9
38,300888.SZ,20220325,6660.6603000000005,0.19,7.5037,-352.58000000000004,-0.0529346917752283,-38.89,-64.95,66.0637
39,300888.SZ,20220324,6942.856699999999,0.19,7.5328,-675.8500000000001,-0.0973446564149884,-38.89,-64.95,66.3199
40,300888.SZ,20220323,5475.495199999999,0.18,7.6458,-572.0700000000002,-0.1044782214401357,-38.89,-64.95,67.3152
41,300888.SZ,20220318,8335.642600000001,0.21,7.6525,-695.7199999999999,-0.0834632713259563,-38.89,-64.95,67.3743
42,300888.SZ,20220317,11582.7467,0.19,7.6335,-352.68000000000006,-0.0304487363088066,-38.89,-64.95,67.2068
43,300888.SZ,20220315,12835.3109,0.21,7.5238,-1100.52,-0.0857415927494206,-38.89,-64.95,66.2411
44,300888.SZ,20220314,17502.8681,0.2,7.7533,-755.6199999999997,-0.0431712103229527,-38.89,-64.95,68.2612
45,300888.SZ,20220311,14491.362400000002,0.21,7.9738,-611.4200000000003,-0.0421920301986237,-38.89,-64.95,70.2025
46,300888.SZ,20220310,9257.606,0.2,7.6906,-523.53,-0.0565513373543873,-38.89,-64.95,67.7094
47,300888.SZ,20220309,19082.1527,0.2,7.6581,-3718.710000000001,-0.1948789561882083,-38.89,-64.95,67.4236
48,300888.SZ,20220307,15603.0991,0.2,8.5424,-270.52999999999986,-0.0173382222509885,-38.89,-64.95,75.2085
49,300888.SZ,20220304,12017.1716,0.2,8.5155,342.5000000000001,0.0285008828533329,-38.89,-64.95,74.972
50,300888.SZ,20220303,11649.1764,0.2,8.417,76.65000000000009,0.0065798643069736,-38.89,-64.95,74.1049
51,300888.SZ,20220302,4770.617,0.19,8.2838,-282.09000000000003,-0.0591307162155335,-38.89,-64.95,72.9322
