,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,000980.SZ,20220609,7373.296,0.0,,-52.57999999999993,-0.0071311391811748,-39.12,38.49,3.56
1,000980.SZ,20220608,11970.3129,0.0,,-951.72,-0.0795066935969568,-39.12,38.49,3.64
2,000980.SZ,20220607,16089.4475,0.0,,-857.7600000000004,-0.0533119611472053,-39.12,38.49,3.69
3,000980.SZ,20220606,19285.1627,0.0,,-3094.76,-0.16047362670163,-39.12,38.49,3.6
4,000980.SZ,20220602,22263.1742,0.0,,-3978.540000000001,-0.1787049755016515,-39.12,38.49,3.78
5,000980.SZ,20220601,26450.2159,0.0,,4986.77,0.1885341888645982,-39.12,38.49,3.92
6,000980.SZ,20220531,16461.2011,0.0,,-1049.0400000000002,-0.0637280350095474,-39.12,38.49,3.73
7,000980.SZ,20220530,20385.4459,0.0,,-2701.63,-0.1325273929867779,-39.12,38.49,3.77
8,000980.SZ,20220527,25094.3502,0.0,,-5308.389999999999,-0.2115372567009126,-39.12,38.49,3.97
9,000980.SZ,20220526,49833.1912,0.0,,-7494.89,-0.1503995594004824,-39.12,38.49,4.18
10,000980.SZ,20220523,286.1104,0.0,,202.75,0.7086425379853372,-39.12,38.49,3.74
11,000980.SZ,20220520,424.6457,0.0,,83.55,0.1967522572346782,-39.12,38.49,3.56
12,000980.SZ,20220518,11516.8964,0.0,,-213.40999999999968,-0.0185301658179368,-39.12,38.49,3.39
13,000980.SZ,20220517,7832.2687,0.0,,-250.28999999999985,-0.0319562580890515,-39.12,38.49,3.28
14,000980.SZ,20220516,7208.9301,0.0,,-704.7599999999998,-0.0977620798403912,-39.12,38.49,3.24
15,000980.SZ,20220512,9823.9232,0.0,,-901.73,-0.0917891947689493,-39.12,38.49,3.2
16,000980.SZ,20220510,12979.7222,0.0,,-1356.04,-0.1044737305702891,-39.12,38.49,3.23
17,000980.SZ,20220506,8886.3538,0.0,,-324.2299999999999,-0.0364862807960673,-39.12,38.49,3.07
18,000980.SZ,20220505,9218.1157,0.0,,-503.91000000000014,-0.05466518499003,-39.12,38.49,3.18
19,000980.SZ,20220428,10350.8952,0.0,,-389.11,-0.0375919176536537,-38.34,93.18,3.22
20,000980.SZ,20220427,14108.1869,0.0,,-762.7300000000002,-0.0540629356136471,-38.34,93.18,3.32
21,000980.SZ,20220426,14465.3135,0.0,,-2385.23,-0.1648930733509508,-38.34,93.47,3.49
22,000980.SZ,20220425,13842.488699999998,0.0,,-230.70000000000036,-0.0166660782609127,-37.65,36.65,3.65
23,000980.SZ,20220422,8431.8796,0.0,,-40.170000000000186,-0.0047640623331481,-37.65,36.65,3.64
24,000980.SZ,20220420,6767.8406,0.0,,-641.2799999999999,-0.09475400469686,-37.65,36.65,3.65
25,000980.SZ,20220419,5417.884599999999,0.0,,-52.30000000000008,-0.0096532140976203,-37.65,36.65,3.72
26,000980.SZ,20220414,14499.762100000002,0.0,,-3111.52,-0.2145911069809896,-37.65,36.65,3.8
27,000980.SZ,20220412,8760.6977,0.0,,577.5700000000002,0.065927397540495,-37.65,36.65,3.75
28,000980.SZ,20220407,10952.922,0.0,,-1389.9,-0.1268976442998498,-37.65,36.65,3.81
29,000980.SZ,20220406,11307.0714,0.0,,-200.24000000000035,-0.0177092717394532,-37.65,36.65,3.96
30,000980.SZ,20220401,14248.779,0.0,,412.13999999999993,0.0289245836432721,-37.65,36.65,3.91
31,000980.SZ,20220331,15714.4184,0.0,,-1028.13,-0.0654259021129283,-37.65,36.65,3.79
32,000980.SZ,20220330,12028.0577,0.0,,-800.6899999999996,-0.0665685200362814,-37.65,36.65,3.93
33,000980.SZ,20220328,27562.6523,0.0,,3864.37,0.1402031255170606,-37.65,36.65,4.1
34,000980.SZ,20220325,24917.2455,0.0,,-3911.5700000000006,-0.1569824401336817,-37.65,36.65,3.9
35,000980.SZ,20220322,17203.9339,0.0,,-205.2800000000001,-0.0119321546567904,-37.65,36.65,3.72
36,000980.SZ,20220318,23799.1346,0.0,,586.2299999999999,0.024632408272526,-37.65,36.65,3.88
37,000980.SZ,20220317,26346.5735,0.0,,-1238.5899999999997,-0.0470114263625211,-37.65,36.65,3.79
38,000980.SZ,20220316,34481.3641,0.0,,-3872.87,-0.1123177722542595,-37.65,36.65,3.99
39,000980.SZ,20220315,22615.4475,0.0,,-839.2200000000005,-0.037108264163245,-37.65,36.65,4.19
40,000980.SZ,20220314,11875.3584,0.0,,463.5700000000002,0.0390362955277206,-37.65,36.65,3.99
41,000980.SZ,20220311,23565.5117,0.0,,-1550.88,-0.0658114289960442,-37.65,36.65,3.8
42,000980.SZ,20220310,5795.6076,0.0,,2002.4400000000005,0.3455099341094108,-37.65,36.65,3.62
43,000980.SZ,20220308,18789.4859,0.0,,-1672.8799999999997,-0.0890327712478817,-37.65,36.65,3.63
44,000980.SZ,20220304,15459.7215,0.0,,-1079.0199999999995,-0.0697955652047159,-37.65,36.65,4.02
45,000980.SZ,20220302,13006.6708,0.0,,-67.6099999999999,-0.0051981018847651,-37.65,36.65,4.37
46,000980.SZ,20220228,15048.146,0.0,,-1330.7600000000002,-0.0884334854273742,-37.65,36.65,4.36
47,000980.SZ,20220225,24485.6809,0.0,,630.05,0.0257313653058347,-37.65,36.65,4.53
48,000980.SZ,20220224,21593.5634,0.0,,-2644.0200000000004,-0.1224448207561703,-37.65,36.65,4.4
49,000980.SZ,20220223,12280.2111,0.0,,-839.45,-0.0683579454102381,-37.65,36.65,4.63
50,000980.SZ,20220222,14127.0025,0.0,,-1367.7600000000002,-0.0968188403732497,-37.65,36.65,4.62
51,000980.SZ,20220221,16980.3062,0.0,,-578.0599999999997,-0.0340429667870182,-37.65,36.65,4.75
52,000980.SZ,20220218,14409.5498,0.0,,-900.7500000000002,-0.0625106275006593,-37.65,36.65,4.75
53,000980.SZ,20220217,19525.6635,0.0,,180.44999999999987,0.0092416833876093,-37.65,36.65,4.89
54,000980.SZ,20220216,18031.8774,0.0,,-387.2700000000001,-0.0214769650108645,-37.65,36.65,4.79
55,000980.SZ,20220215,15096.117000000002,0.0,,-905.0999999999998,-0.0599558151278239,-37.65,36.65,4.71
56,000980.SZ,20220211,28274.6405,0.0,,4647.539999999999,0.1643713206539265,-37.65,36.65,4.94
57,000980.SZ,20220210,14442.3456,0.0,,-322.79999999999995,-0.0223509400024328,-37.65,36.65,4.7
58,000980.SZ,20220208,22603.6763,0.0,,-5030.74,-0.2225629111491036,-37.65,36.65,4.66
59,000980.SZ,20220207,26284.1343,0.0,,-893.1100000000006,-0.0339790532876709,-37.65,36.65,4.9
60,000980.SZ,20220128,21973.7754,0.0,,-2125.52,-0.0967298500739203,-37.65,36.65,4.81
