,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,603579.SH,20220602,24.29,1803.5505,0.3,14.3892,71.57,0.03968283671568941,8.55,-15.02
1,603579.SH,20220526,24.48,2092.2614000000003,0.3,14.5017,412.19999999999993,0.19701171182530056,8.55,-15.02
2,603579.SH,20220523,24.46,1467.2094,0.3,14.4899,-83.26,-0.05674718278113541,8.55,-15.02
3,603579.SH,20220519,23.73,1266.3094999999998,0.3,14.0574,-24.470000000000002,-0.019323869875413558,8.55,-15.02
4,603579.SH,20220518,23.7,1557.6536,0.3,14.0397,-13.200000000000003,-0.008474284654816708,8.55,-15.02
5,603579.SH,20220516,23.7,1482.8425,0.3,14.0397,40.47000000000003,0.02729217701812568,8.55,-15.02
6,603579.SH,20220511,23.42,1971.8723000000002,0.3,13.8738,-143.28000000000003,-0.07266190614879067,8.55,-15.02
7,603579.SH,20220510,23.33,2197.4574000000002,0.3,13.8205,-39.14999999999998,-0.01781604503459315,8.55,-15.02
8,603579.SH,20220505,23.37,1494.3953,0.3,13.8442,-218.27,-0.14605907821043068,8.55,-15.02
9,603579.SH,20220429,23.46,1825.5525000000002,0.3,13.8975,-136.95,-0.07501838484513591,8.55,-15.02
10,603579.SH,20220422,24.9,1456.5263,0.3,14.7505,-110.93,-0.07616065703722617,29.3,22.45
11,603579.SH,20220421,24.39,1259.3676,0.3,17.6926,19.869999999999997,0.015777760202819253,32.72,18.13
12,603579.SH,20220408,25.15,1356.4299999999998,0.3,18.2439,-234.45,-0.1728434198594841,32.72,18.13
13,603579.SH,20220331,25.9,729.947,0.3,18.7879,-26.0,-0.035619024394921824,32.72,18.13
14,603579.SH,20220222,30.46,2714.4641,0.31,22.0957,266.39,0.09813723452817076,32.72,18.13
15,603579.SH,20220215,30.52,935.8614,0.31,22.1393,94.01,0.100452908945705,32.72,18.13
16,603579.SH,20220208,30.55,1325.501,0.31,22.161,48.519999999999996,0.036605027080326605,32.72,18.13
17,603579.SH,20220127,29.75,1849.3084,0.32,21.5807,-84.4,-0.0456386830882291,32.72,18.13
18,603579.SH,20220124,30.63,3260.281,0.32,22.2191,-337.53,-0.10352788609325392,32.72,18.13
19,603579.SH,20220120,31.75,1601.2442999999998,0.32,23.0315,73.56,0.045939273601161304,32.72,18.13
20,603579.SH,20220118,31.92,3760.3097000000002,0.32,23.1548,-197.08999999999997,-0.052413236069358854,32.72,18.13
21,603579.SH,20220113,32.68,2972.2706,0.32,23.7061,-119.47,-0.04019485978160939,32.72,18.13
22,603579.SH,20220104,32.620000000000005,5787.3692,0.33,23.6626,20.920000000000016,0.003614768520384014,32.72,18.13
23,603579.SH,20211231,33.34,7122.4136,0.33,24.1849,131.71999999999997,0.018493730833042323,32.72,18.13
24,603579.SH,20211229,31.75,3781.0714999999996,0.33,23.0315,-353.87999999999994,-0.09359251735916657,32.72,18.13
