,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002399.SZ,20220609,6170.9942,1.76,103.4107,-246.4,-0.0399287362804521,50.67,63.74,16.97
1,002399.SZ,20220608,8162.3027,1.77,105.4826,-199.66000000000005,-0.0244612344504204,50.67,63.74,17.31
2,002399.SZ,20220602,12534.3752,1.74,106.2748,-271.9699999999999,-0.021697930344386,50.67,63.74,17.44
3,002399.SZ,20220601,7261.623399999999,1.74,101.7045,-257.9399999999999,-0.0355209828149446,50.67,63.74,16.69
4,002399.SZ,20220530,13608.624,1.73,98.4139,-2157.5,-0.1585391733947532,50.67,63.74,16.15
5,002399.SZ,20220527,17705.2635,1.75,97.8045,1912.01,0.1079910502320397,50.67,63.74,16.05
6,002399.SZ,20220525,14546.7952,1.8,98.1701,-2083.89,-0.1432542337572745,50.67,63.74,16.11
7,002399.SZ,20220524,19115.696,1.78,98.8404,225.0000000000001,0.0117704320051961,50.67,63.74,16.22
8,002399.SZ,20220520,15358.3279,1.83,97.3779,1093.56,0.0712030637137262,50.67,63.74,15.98
9,002399.SZ,20220519,10990.2987,1.85,95.367,-1381.39,-0.1256917612257436,50.67,63.74,15.65
10,002399.SZ,20220517,25278.1222,1.78,97.4389,-602.9299999999993,-0.0238518508309133,50.67,63.74,15.99
11,002399.SZ,20220513,48262.292,1.82,102.9232,-829.1500000000005,-0.0171800792220974,50.67,63.74,16.89
12,002399.SZ,20220512,30229.1389,1.77,93.5389,6820.410000000002,0.2256236944943212,50.67,63.74,15.35
13,002399.SZ,20220511,14219.4646,1.86,85.0076,148.23000000000027,0.0104244431256575,50.67,63.74,13.95
14,002399.SZ,20220510,16805.8106,1.85,85.0076,2100.06,0.1249603515108042,50.67,63.74,13.95
15,002399.SZ,20220506,15861.454000000002,1.88,78.4264,620.6599999999999,0.0391300822736679,50.67,63.74,12.87
16,002399.SZ,20220505,6487.3247,1.88,78.853,1557.93,0.240149841736764,50.67,63.74,12.94
17,002399.SZ,20220428,2659.6156,1.89,68.7983,-5.310000000000002,-0.0019965291224792,19.38,-76.49,11.29
18,002399.SZ,20220426,5213.257,1.88,69.3467,-119.65,-0.0229511033121904,19.38,-76.49,11.38
19,002399.SZ,20220425,5908.3303,1.89,68.6155,125.82999999999996,0.0212970490156922,19.38,-76.49,11.26
20,002399.SZ,20220422,3802.9833,1.91,71.6014,-310.43,-0.0816280208224948,19.38,-76.49,11.75
21,002399.SZ,20220421,4256.0273,1.91,72.5155,-1069.41,-0.2512695348547223,19.38,-76.49,11.9
22,002399.SZ,20220420,2985.6817,1.87,75.5623,-367.76,-0.1231745500533429,19.38,-76.49,12.4
23,002399.SZ,20220419,2772.6956,1.89,77.3295,-253.64000000000004,-0.0914777662575004,19.38,-76.49,12.69
24,002399.SZ,20220414,1695.5564,1.89,80.1326,48.120000000000005,0.0283800645027201,19.38,-76.49,13.15
25,002399.SZ,20220413,2214.0306,1.89,79.828,-66.44,-0.0300086186704013,19.38,-76.49,13.1
26,002399.SZ,20220412,3402.7711000000004,1.91,81.6561,-584.3,-0.1717129900392065,19.38,-76.49,13.4
27,002399.SZ,20220411,3552.3624000000004,1.89,18.9105,-371.78,-0.1046571149384983,30.74,-34.87,13.2
28,002399.SZ,20220407,5717.512000000001,1.92,20.1425,-331.70000000000016,-0.0580147448750435,30.74,-34.87,14.06
