,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002267.SZ,20220609,9388.7268,0.05,20.1952,-851.4899999999998,-0.0906928083156067,29.53,52.44,7.65
1,002267.SZ,20220607,7754.3829,0.05,20.0368,-38.849999999999895,-0.0050100698535275,29.53,52.44,7.59
2,002267.SZ,20220606,9350.232,0.05,20.0896,-855.4599999999999,-0.091490777982835,29.53,52.44,7.61
3,002267.SZ,20220602,6551.8227,0.05,19.9576,-547.5999999999999,-0.0835797952835323,29.53,52.44,7.56
4,002267.SZ,20220601,10060.4985,0.05,20.116,-1629.63,-0.1619830269841996,29.53,52.44,7.62
5,002267.SZ,20220531,12264.7475,0.05,20.38,-1349.2600000000002,-0.1100112334151192,29.53,52.44,7.72
6,002267.SZ,20220530,16540.0372,0.05,20.5384,946.5800000000002,0.057229617355395,29.53,52.44,7.78
7,002267.SZ,20220527,17396.8603,0.05,20.0632,-717.6600000000001,-0.0412522712503474,29.53,52.44,7.6
8,002267.SZ,20220524,9664.1841,0.05,18.8753,527.9099999999999,0.0546254080569512,29.53,52.44,7.15
9,002267.SZ,20220520,6231.623799999999,0.05,19.2977,-516.2900000000002,-0.082849994892182,29.53,52.44,7.31
10,002267.SZ,20220519,6438.9973,0.05,19.1921,-829.5700000000002,-0.1288352768838713,29.53,52.44,7.27
11,002267.SZ,20220518,6411.070900000001,0.05,19.1921,-633.7699999999999,-0.0988555593730838,29.53,52.44,7.27
12,002267.SZ,20220517,7973.8516,0.05,19.4033,-1269.9299999999998,-0.1592618051732991,29.53,52.44,7.35
13,002267.SZ,20220513,12339.0343,0.05,19.4824,53.22999999999979,0.0043139518625051,29.53,52.44,7.38
14,002267.SZ,20220512,9963.9983,0.05,19.3505,721.9500000000003,0.072455853389698,29.53,52.44,7.33
15,002267.SZ,20220511,12303.8781,0.05,19.1921,572.3299999999999,0.0465162280825912,29.53,52.44,7.27
16,002267.SZ,20220510,11417.6106,0.05,19.1921,507.94999999999993,0.0444882924979066,29.53,52.44,7.27
17,002267.SZ,20220506,13171.9739,0.05,19.1921,-583.4699999999999,-0.0442963222087769,29.53,52.44,7.27
18,002267.SZ,20220505,18384.6666,0.05,19.1657,770.9100000000004,0.0419322262825261,29.53,52.44,7.26
19,002267.SZ,20220429,17639.9291,0.05,18.4529,100.7399999999999,0.0057109073074448,29.53,52.44,6.99
20,002267.SZ,20220428,14418.727,0.05,17.6873,-1507.03,-0.1045189356869021,29.53,52.44,6.7
21,002267.SZ,20220427,7177.7015,0.05,16.9481,457.29,0.0637098101669455,-7.73,18.14,6.42
22,002267.SZ,20220426,6244.581,0.06,16.077,-182.1599999999999,-0.0291708923304862,-7.73,18.14,6.09
23,002267.SZ,20220425,7345.1458,0.06,16.7634,-768.8600000000001,-0.1046759344109956,-7.73,18.14,6.35
24,002267.SZ,20220422,6844.804700000001,0.06,17.8193,264.29999999999995,0.0386132273430679,-7.73,18.14,6.75
25,002267.SZ,20220421,7956.934200000001,0.06,17.3969,-1133.8200000000002,-0.1424945803875065,-7.73,18.14,6.59
26,002267.SZ,20220419,9366.6232,0.06,18.2945,-495.74,-0.0529262242555033,-7.73,18.14,6.93
27,002267.SZ,20220413,12883.4825,0.06,17.7137,1397.65,0.1084838668426801,-7.73,18.14,6.71
28,002267.SZ,20220412,11854.0745,0.06,17.2385,236.0,0.0199087663908304,-7.73,18.14,6.53
29,002267.SZ,20220411,3288.1366000000003,0.06,19.2124,-765.71,-0.2328704957087245,-11.01,77.97,6.16
30,002267.SZ,20220406,3367.2466,0.06,20.0857,153.65999999999997,0.045633723410694,-11.01,77.97,6.44
31,002267.SZ,20220401,2514.3215,0.06,19.7114,-44.72999999999991,-0.0177900877035812,-11.01,77.97,6.32
32,002267.SZ,20220331,2744.3630000000003,0.06,19.6178,156.20999999999998,0.0569203126554322,-11.01,77.97,6.29
33,002267.SZ,20220329,2120.5996,0.06,19.3371,-151.51,-0.0714467738275533,-11.01,77.97,6.2
34,002267.SZ,20220328,3140.7147,0.06,19.3371,290.05,0.0923515911840066,-11.01,77.97,6.2
35,002267.SZ,20220325,3064.7988,0.06,19.2124,-563.48,-0.1838554622247959,-11.01,77.97,6.16
36,002267.SZ,20220323,2415.1664,0.06,19.3371,74.64,0.0309047028809277,-11.01,77.97,6.2
37,002267.SZ,20220321,2771.3,0.06,19.3371,-480.83,-0.173503409952008,-11.01,77.97,6.2
38,002267.SZ,20220318,2667.5,0.06,19.2436,-27.870000000000005,-0.010447985004686,-11.01,77.97,6.17
39,002267.SZ,20220316,4078.2775,0.06,18.8693,-147.35,-0.0361304496812686,-11.01,77.97,6.05
40,002267.SZ,20220315,6690.835099999999,0.06,18.2767,-806.0500000000002,-0.1204707615645766,-11.01,77.97,5.86
41,002267.SZ,20220314,3903.8032,0.06,19.7738,-511.0700000000001,-0.1309159232207197,-11.01,77.97,6.34
42,002267.SZ,20220311,4223.444600000001,0.06,20.5223,-54.05999999999995,-0.0127999784820191,-11.01,77.97,6.58
43,002267.SZ,20220310,4029.6451,0.06,20.4911,150.7700000000001,0.0374152056219541,-11.01,77.97,6.57
44,002267.SZ,20220309,6296.1781,0.06,20.3352,-493.8500000000001,-0.078436472437144,-11.01,77.97,6.52
45,002267.SZ,20220308,9088.7975,0.06,20.7718,-1497.15,-0.1647247614439644,-11.01,77.97,6.66
46,002267.SZ,20220307,8534.9876,0.06,21.957,303.1299999999999,0.0355161617340838,-11.01,77.97,7.04
47,002267.SZ,20220302,11509.0847,0.06,21.8322,-505.32,-0.0439061848245847,-11.01,77.97,7.0
48,002267.SZ,20220301,8700.992900000001,0.06,21.302,-2106.4800000000005,-0.2420965083191827,-11.01,77.97,6.83
49,002267.SZ,20220228,8105.006299999999,0.06,21.6139,102.1400000000002,0.01260208767512,-11.01,77.97,6.93
50,002267.SZ,20220225,12878.0226,0.06,21.7075,-889.6199999999999,-0.0690804813465694,-11.01,77.97,6.96
51,002267.SZ,20220224,26796.0597,0.06,22.2377,-492.4399999999996,-0.0183773288130119,-11.01,77.97,7.13
52,002267.SZ,20220223,7627.3441,0.06,21.5827,-1609.2,-0.2109777635441936,-11.01,77.97,6.92
53,002267.SZ,20220222,13186.276500000002,0.06,21.8634,-603.1199999999999,-0.0457384614982098,-11.01,77.97,7.01
54,002267.SZ,20220221,2914.4182,0.06,21.6451,-102.05000000000008,-0.0350155650276957,-11.01,77.97,6.94
55,002267.SZ,20220217,2176.6795,0.06,21.3956,-352.37,-0.1618841910350145,-11.01,77.97,6.86
