,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002542.SZ,20220608,6508.968699999999,0.07,,-588.24,-0.0903737638191438,-55.15,-138.59,2.83
1,002542.SZ,20220607,7033.361900000001,0.07,,236.9700000000001,0.0336922802166628,-55.15,-138.59,2.86
2,002542.SZ,20220602,8755.2352,0.07,,-192.19000000000003,-0.0219514376952431,-55.15,-138.59,2.85
3,002542.SZ,20220601,9245.1159,0.07,,334.4099999999999,0.036171531392051,-55.15,-138.59,2.85
4,002542.SZ,20220531,12076.7801,0.07,,-2417.85,-0.2002065103429348,-55.15,-138.59,2.81
5,002542.SZ,20220527,15044.9315,0.07,,-287.71000000000004,-0.0191233838452504,-55.15,-138.59,2.97
6,002542.SZ,20220525,21632.5613,0.07,,-38.2199999999998,-0.0017667810792242,-55.15,-138.59,3.0
7,002542.SZ,20220524,27364.2148,0.07,,-4152.64,-0.1517544000568216,-55.15,-138.59,2.91
8,002542.SZ,20220523,41682.2765,0.07,,-1958.7300000000005,-0.0469919151368807,-55.15,-138.59,3.12
9,002542.SZ,20220520,15465.5586,0.07,,5778.1900000000005,0.3736166374229768,-55.15,-138.59,3.25
10,002542.SZ,20220519,13387.322,0.07,,889.5,0.06644346046207,-55.15,-138.59,2.95
11,002542.SZ,20220518,6205.1893,0.07,,-593.4499999999999,-0.0956376947275403,-55.15,-138.59,2.84
12,002542.SZ,20220517,8059.244199999999,0.07,,-1584.5599999999995,-0.1966139703273912,-55.15,-138.59,2.85
13,002542.SZ,20220513,12292.3316,0.07,,-57.03999999999962,-0.004640291350422,-55.15,-138.59,2.94
14,002542.SZ,20220511,13056.3609,0.07,,-1653.42,-0.1266371244379435,-55.15,-138.59,2.84
15,002542.SZ,20220510,14908.612899999998,0.07,,422.21000000000026,0.0283198713946084,-55.15,-138.59,2.88
16,002542.SZ,20220506,7379.7,0.07,,-984.71,-0.1334349634809003,-55.15,-138.59,2.66
17,002542.SZ,20220505,9739.8538,0.07,,-288.9799999999999,-0.0296698498698204,-55.15,-138.59,2.77
18,002542.SZ,20220427,11092.8948,0.07,,94.12000000000025,0.0084847104112084,-8.63,-270.43,2.7
19,002542.SZ,20220426,8189.492,0.07,,467.6399999999999,0.0571024429842534,-8.63,-270.43,2.58
20,002542.SZ,20220425,10269.9022,0.07,,-261.95000000000005,-0.0255065720100041,-8.63,-270.43,2.59
21,002542.SZ,20220422,7643.8993,0.07,,-141.2199999999999,-0.0184748640003669,-8.63,-270.43,2.76
22,002542.SZ,20220421,10703.6764,0.07,,84.74000000000001,0.0079169060081076,-8.63,-270.43,2.77
23,002542.SZ,20220420,9292.2939,0.07,,-626.0799999999999,-0.0673762589450598,-8.63,-270.43,2.88
24,002542.SZ,20220419,8151.9255,0.07,,-274.7700000000001,-0.0337061470937142,-8.63,-270.43,2.9
25,002542.SZ,20220414,27489.4326,0.07,,-661.6000000000004,-0.0240674301877005,-8.63,-270.43,3.12
26,002542.SZ,20220413,41755.4581,0.07,,-4202.01,-0.1006337899571505,-8.63,-270.43,3.06
27,002542.SZ,20220412,48964.7613,0.07,,1432.0300000000009,0.0292461346074202,-8.63,-270.43,3.4
