,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600901.SH,20220609,4.96,8694.147500000001,0.0,7.1479,497.8100000000001,0.05725805779117505,2.77,10.6
1,600901.SH,20220608,4.930000000000001,6626.1054,0.0,7.1047,-984.1400000000001,-0.14852465220369118,2.77,10.6
2,600901.SH,20220606,4.99,7999.5291,0.0,7.1912,159.4000000000001,0.019926172904352595,2.77,10.6
3,600901.SH,20220602,5.01,8750.8883,0.0,7.22,-320.6299999999999,-0.0366397089081802,2.77,10.6
4,600901.SH,20220527,5.2,9024.0008,0.0,7.4938,-1296.0500000000002,-0.1436225493242421,2.77,10.6
5,600901.SH,20220523,5.24,6270.1288,0.0,7.5515,-711.7199999999998,-0.113509629977617,2.77,10.6
6,600901.SH,20220518,5.1,5861.1211,0.0,7.3497,-220.19000000000005,-0.03756789805963914,2.77,10.6
7,600901.SH,20220517,5.15,8281.2914,0.0,7.4218,99.63000000000004,0.01203073230824845,2.77,10.6
8,600901.SH,20220516,5.12,6387.1942,0.0,7.3785,-407.69000000000005,-0.06382927890309019,2.77,10.6
9,600901.SH,20220512,5.17,7575.0779999999995,0.0,7.4506,-76.31,-0.010073823662277801,2.77,10.6
10,600901.SH,20220510,5.22,11403.516,0.0,7.5226,-243.48000000000002,-0.021351309543477647,2.77,10.6
11,600901.SH,20220506,5.11,13255.1938,0.0,7.3641,-271.9900000000001,-0.020519503834036747,2.77,10.6
12,600901.SH,20220505,5.1,10383.263,0.0,7.3497,-29.55000000000001,-0.002845926179467862,2.77,10.6
13,600901.SH,20220428,4.86,7576.3821,0.0,7.0038,-519.7,-0.0685947452412676,2.77,10.6
14,600901.SH,20220427,4.88,7172.394,0.0,7.0327,385.96000000000004,0.05381187926932068,2.77,10.6
15,600901.SH,20220425,4.97,11161.7143,0.0,7.1624,-1361.21,-0.12195348881130205,2.77,10.6
16,600901.SH,20220422,5.16,10985.5284,0.0,7.4362,-725.4599999999997,-0.06603778840533513,2.77,10.6
17,600901.SH,20220412,5.17,10503.874,0.0,8.2257,890.2299999999999,0.08475253987243182,3.75,11.54
18,600901.SH,20220411,4.99,7524.0115000000005,0.0,7.9393,-295.05,-0.03921445361958843,3.75,11.54
19,600901.SH,20220330,4.819999999999999,3667.1697,0.0,7.6689,46.3,0.012625540617877596,3.75,11.54
20,600901.SH,20220321,4.78,5368.0068,0.0,7.6052,12.23999999999998,0.0022801759491064694,3.75,11.54
21,600901.SH,20220318,4.8100000000000005,4008.2483,0.0,7.653,35.629999999999995,0.008889169865050525,3.75,11.54
22,600901.SH,20220311,4.95,6194.2343,0.0,7.8757,-291.35,-0.04703567638699105,3.75,11.54
23,600901.SH,20220309,4.92,8668.741,0.0,7.828,205.02999999999994,0.023651646761623162,3.75,11.54
24,600901.SH,20220303,5.19,7318.7902,0.0,8.2576,-942.71,-0.12880680744202777,3.75,11.54
25,600901.SH,20220217,5.13,5760.8614,0.0,8.1621,-258.08000000000004,-0.044798855948869044,3.75,11.54
26,600901.SH,20220216,5.1,4106.6956,0.0,8.1144,-748.32,-0.1822194954016071,3.75,11.54
27,600901.SH,20220214,5.1,6295.5719,0.0,8.1144,-395.1700000000001,-0.06276951582428915,3.75,11.54
28,600901.SH,20220209,5.14,7657.8895,0.0,8.178,-1434.27,-0.18729311777089497,3.75,11.54
29,600901.SH,20220125,5.01,7716.5024,0.0,7.9712,-1251.0,-0.1621200817613949,3.75,11.54
30,600901.SH,20220124,5.16,6527.4936,0.0,8.2098,-394.38,-0.06041828980115737,3.75,11.54
31,600901.SH,20220119,5.17,5387.961499999999,0.0,8.2257,-570.51,-0.10588605727787774,3.75,11.54
32,600901.SH,20220112,5.22,6488.7759,0.0,8.3053,-605.81,-0.093362755831959,3.75,11.54
33,600901.SH,20220107,5.2,8520.8189,0.0,8.2735,137.68000000000015,0.016158071379735597,3.75,11.54
34,600901.SH,20220105,5.15,8843.4923,0.0,8.1939,-424.06,-0.047951644623470756,3.75,11.54
35,600901.SH,20211231,5.09,5650.8917,0.0,8.0984,-347.0200000000002,-0.061409777150746,3.75,11.54
36,600901.SH,20211214,5.08,5631.9821,0.0,8.0825,-736.26,-0.13072839844430614,3.75,11.54
37,600901.SH,20211210,5.13,8505.3524,0.0,8.1621,-1074.61,-0.12634514708643935,3.75,11.54
38,600901.SH,20211201,5.11,4020.5885000000003,0.0,8.1303,87.39999999999998,0.0217381112242648,3.75,11.54
39,600901.SH,20211130,5.1,4269.497,0.0,8.1144,303.9,0.07117934501417847,3.75,11.54
40,600901.SH,20211129,5.069999999999999,3634.5179,0.0,8.0666,-117.78000000000004,-0.03240594853034017,3.75,11.54
41,600901.SH,20211125,5.09,3708.1535000000003,0.0,8.0984,-11.019999999999982,-0.002971829510294,3.75,11.54
42,600901.SH,20211122,5.09,5000.862999999999,0.0,8.0984,267.69,0.05352876093586248,3.75,11.54
43,600901.SH,20211116,5.1,7316.0345,0.0,8.1144,264.7299999999999,0.036184903173980376,3.75,11.54
44,600901.SH,20211108,5.45,5422.3523000000005,0.0,8.6712,641.6899999999999,0.11834162822655397,3.75,11.54
45,600901.SH,20211103,5.28,5408.754800000001,0.0,8.4007,353.79000000000013,0.06541061909480535,3.75,11.54
46,600901.SH,20211101,5.22,6449.1495,0.0,8.3053,-25.42999999999998,-0.003943155605246859,3.75,11.54
47,600901.SH,20211029,5.2700000000000005,5382.2019,0.0,8.3848,1211.66,0.2251234759513574,3.75,11.54
48,600901.SH,20211020,5.2700000000000005,7699.6131,0.0,8.3848,-596.1599999999999,-0.07742726709216076,8.98,13.1
49,600901.SH,20211019,5.35,4600.8552,0.0,8.5121,145.79000000000002,0.03168758712510666,8.98,13.1
50,600901.SH,20211015,5.319999999999999,4525.2926,0.0,8.4644,-186.63,-0.04124153209452136,8.98,13.1
51,600901.SH,20211008,5.41,10333.345,0.0,8.6076,-1607.4600000000003,-0.1555604695285022,8.98,13.1
52,600901.SH,20210930,5.36,6059.2563,0.0,8.528,6.660000000000025,0.0010991447910859993,8.98,13.1
53,600901.SH,20210923,5.54,11659.6303,0.0,8.8144,1899.7400000000002,0.16293312490362583,8.98,13.1
