,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,000612.SZ,20220609,10508.4216,0.68,18.8771,-767.9900000000001,-0.0730832877889102,7.41,-2.5,6.28
1,000612.SZ,20220608,16175.857500000002,0.7,19.2077,-541.2699999999999,-0.0334615954671954,7.41,-2.5,6.39
2,000612.SZ,20220606,38353.934,0.61,19.5985,5996.1,0.1563359836829254,7.41,-2.5,6.52
3,000612.SZ,20220531,11019.7947,0.44,17.825,-1161.85,-0.1054329986746486,7.41,-2.5,5.93
4,000612.SZ,20220530,9364.07,0.41,17.8851,348.18999999999994,0.0371836178072141,7.41,-2.5,5.95
5,000612.SZ,20220527,14866.9507,0.4,17.9753,-1151.4400000000005,-0.0774496413713136,7.41,-2.5,5.98
6,000612.SZ,20220524,38969.8443,0.49,17.795,-3068.080000000001,-0.078729593487239,7.41,-2.5,5.92
7,000612.SZ,20220523,59096.3959,0.38,19.1176,-176.54999999999927,-0.0029874918311219,7.41,-2.5,6.36
8,000612.SZ,20220520,15436.2625,0.56,18.0354,4112.79,0.266436904658754,7.41,-2.5,6.0
9,000612.SZ,20220519,5306.694,0.57,16.3822,-971.34,-0.1830405144898123,7.41,-2.5,5.45
10,000612.SZ,20220518,4187.8748,0.53,16.3221,-463.59,-0.1106981517212501,7.41,-2.5,5.43
11,000612.SZ,20220517,3444.1271,0.52,16.3822,-285.59000000000003,-0.0829208654930301,7.41,-2.5,5.45
12,000612.SZ,20220516,4908.6842,0.51,16.4122,-224.07999999999996,-0.0456497079196905,7.41,-2.5,5.46
13,000612.SZ,20220513,4627.7055,0.52,16.2619,-1319.84,-0.2852039741941228,7.41,-2.5,5.41
14,000612.SZ,20220512,4229.0867,0.5,16.2319,-240.95,-0.0569744763095067,7.41,-2.5,5.4
15,000612.SZ,20220511,7041.8829,0.46,16.1718,40.86000000000006,0.0058024253712029,7.41,-2.5,5.38
16,000612.SZ,20220510,4447.1212,0.46,16.0215,-856.3000000000001,-0.1925515319888291,7.41,-2.5,5.33
17,000612.SZ,20220506,3882.561,0.41,15.781,-273.55000000000007,-0.0704560726798626,7.41,-2.5,5.25
18,000612.SZ,20220505,4893.0683,0.41,16.1417,-530.64,-0.1084472906294808,7.41,-2.5,5.37
