,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,000601.SZ,20220609,18557.8798,1.68,222.9823,31.67999999999995,0.0017070915611814,-26.65,-6.45,5.71
1,000601.SZ,20220608,28438.678600000003,1.68,221.8107,3622.36,0.1273744132401425,-26.65,-6.45,5.68
2,000601.SZ,20220607,14901.9428,1.69,208.1428,1076.31,0.0722261529550361,-26.65,-6.45,5.33
3,000601.SZ,20220606,7619.262,1.69,197.599,403.81,0.0529985712527013,-26.65,-6.45,5.06
4,000601.SZ,20220531,4407.6016,1.7,190.5698,-897.6100000000001,-0.2036504388236904,-26.65,-6.45,4.88
5,000601.SZ,20220530,4704.3767,1.7,190.5698,-80.01999999999998,-0.0170096922723046,-26.65,-6.45,4.88
6,000601.SZ,20220527,3632.5627,1.7,187.8362,134.58000000000004,0.0370482249349749,-26.65,-6.45,4.81
7,000601.SZ,20220524,3826.104,1.7,175.3398,-404.8499999999999,-0.1058125968347958,-26.65,-6.45,4.49
8,000601.SZ,20220523,4391.1669,1.7,181.588,416.5399999999999,0.094858612638932,-26.65,-6.45,4.65
9,000601.SZ,20220520,3216.2323,1.7,178.0734,-83.19,-0.025865668969247,-26.65,-6.45,4.56
10,000601.SZ,20220519,3659.1535,1.7,178.0734,-80.79999999999995,-0.0220816098586735,-26.65,-6.45,4.56
11,000601.SZ,20220518,3921.8491,1.7,176.1208,-92.53999999999996,-0.023596012401395,-26.65,-6.45,4.51
12,000601.SZ,20220517,4130.7005,1.7,175.7303,389.5,0.0942939339223456,-26.65,-6.45,4.5
13,000601.SZ,20220516,6851.191099999999,1.7,176.5114,-35.730000000000004,-0.0052151515668567,-26.65,-6.45,4.52
14,000601.SZ,20220512,5696.8332,1.7,189.7888,2501.12,0.4390369021160739,-26.65,-6.45,4.86
15,000601.SZ,20220511,4500.152700000001,1.7,172.6062,-149.64,-0.0332522049751778,-26.65,-6.45,4.42
16,000601.SZ,20220510,4596.6214,1.7,173.7778,-513.8000000000001,-0.1117777505017054,-26.65,-6.45,4.45
17,000601.SZ,20220506,4592.861,1.7,164.4055,-1987.24,-0.4326801965049672,-26.65,-6.45,4.21
18,000601.SZ,20220505,2583.3556,1.7,166.3581,-297.29,-0.1150790080931947,-26.65,-6.45,4.26
19,000601.SZ,20220429,2640.4632,1.7,21.0857,126.51999999999998,0.0479158353731269,-12.72,-59.3,4.18
20,000601.SZ,20220428,2733.9226,1.7,20.5812,256.59000000000003,0.0938541566612017,-12.72,-59.3,4.08
21,000601.SZ,20220427,3143.9589,1.7,20.5812,-466.5400000000001,-0.1483925251058466,-12.72,-59.3,4.08
22,000601.SZ,20220426,3049.9424,1.7,19.8246,-512.6800000000001,-0.168094977793679,-12.72,-59.3,3.93
