,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,601158.SH,20220608,5.7,3981.9694000000004,0.55,13.1693,476.26,0.11960413357269896,10.85,-32.03
1,601158.SH,20220530,5.73,3107.245,0.62,13.2386,-220.35000000000002,-0.0709149101535283,10.85,-32.03
2,601158.SH,20220526,5.66,6116.6124,0.61,13.0769,644.2399999999999,0.10532627504727943,10.85,-32.03
3,601158.SH,20220523,5.61,2814.2138,0.6,12.9614,-38.15999999999997,-0.013559737358973922,10.85,-32.03
4,601158.SH,20220518,5.489999999999999,2502.934,0.58,12.6841,258.96000000000004,0.10346257632043035,10.85,-32.03
5,601158.SH,20220517,5.54,2118.0978,0.58,12.7997,-133.7,-0.06312267544964165,10.85,-32.03
6,601158.SH,20220429,5.48,5257.8084,0.5,12.661,123.75999999999999,0.02353832444712135,10.85,-32.03
7,601158.SH,20220428,5.45,3282.9464,0.5,12.5917,-241.14999999999998,-0.07345535705365155,10.85,-32.03
8,601158.SH,20220427,5.5,4370.8144999999995,0.49,12.7073,46.68999999999997,0.010682219526818165,14.22,17.13
9,601158.SH,20220426,5.37,4472.465200000001,0.5,12.4069,33.84999999999993,0.0075685328976958675,14.22,17.13
10,601158.SH,20220421,5.64,5691.6698,0.54,13.0307,-282.66,-0.04966205172338003,14.22,17.13
11,601158.SH,20220419,5.86,4302.3512,0.54,13.539,12.810000000000002,0.0029774417300010288,14.22,17.13
12,601158.SH,20220412,5.98,16153.007000000001,0.52,13.8162,-791.4,-0.04899397369170953,14.22,17.13
13,601158.SH,20220407,5.79,16744.9467,0.62,13.3773,221.49,0.01322727411249389,14.22,17.13
14,601158.SH,20220330,6.25,7904.1464000000005,0.85,16.9135,-462.30999999999995,-0.05848955429266846,19.82,34.36
15,601158.SH,20220329,6.050000000000001,5944.6497,0.88,16.3723,-211.13,-0.035515969931752246,19.82,34.36
16,601158.SH,20220325,5.93,2821.7507,0.91,16.0475,288.7,0.10231236940953005,19.82,34.36
17,601158.SH,20220324,5.95,2898.4474,0.92,16.1017,101.32,0.03495664609956351,19.82,34.36
18,601158.SH,20220318,5.970000000000001,4056.3374000000003,0.94,16.1558,113.60999999999999,0.028008025170687224,19.82,34.36
19,601158.SH,20220317,5.97,6664.245,0.97,16.1558,-129.0,-0.019357031441671186,19.82,34.36
20,601158.SH,20220315,5.75,8022.106900000001,0.98,15.5604,-482.28,-0.06011886976973592,19.82,34.36
21,601158.SH,20220310,5.989999999999999,5493.9918,1.04,16.2099,139.26000000000002,0.025347689816355393,19.82,34.36
22,601158.SH,20220308,5.99,5119.6909,1.02,16.2099,-177.03000000000003,-0.0345782594023401,19.82,34.36
23,601158.SH,20220223,6.109999999999999,4308.6233,0.99,16.5346,89.82,0.020846566001720315,19.82,34.36
24,601158.SH,20220222,6.14,4282.5738,1.01,16.6158,-602.0799999999999,-0.14058835366713351,19.82,34.36
25,601158.SH,20220217,6.170000000000001,4594.1878,1.03,16.697,49.629999999999995,0.010802779982133076,19.82,34.36
26,601158.SH,20220216,6.18,3122.1696,1.04,16.7241,-240.37,-0.07698813030528515,19.82,34.36
27,601158.SH,20220215,6.09,2797.2481,1.05,16.4805,72.96999999999998,0.0260863525119563,19.82,34.36
28,601158.SH,20220214,6.14,4265.3259,1.06,16.6158,171.86999999999995,0.04029469354264347,19.82,34.36
29,601158.SH,20220210,6.290000000000001,7808.7526,1.07,17.0218,-479.0300000000001,-0.06134526531164531,19.82,34.36
30,601158.SH,20220209,6.2,3989.9028,1.05,16.7782,-117.91000000000003,-0.02955209836189494,19.82,34.36
31,601158.SH,20220208,6.15,5435.9977,1.05,16.6429,384.29999999999995,0.0706953941500012,19.82,34.36
32,601158.SH,20220119,6.25,2877.7192,0.99,16.9135,19.57000000000002,0.006800524526506972,19.82,34.36
33,601158.SH,20220118,6.260000000000001,4996.7891,0.99,16.9406,-224.99,-0.04502691538452164,19.82,34.36
34,601158.SH,20220114,6.279999999999999,6582.832399999999,0.98,16.9947,-240.49,-0.0365329064127472,19.82,34.36
35,601158.SH,20220112,6.58,5466.844,0.99,17.8065,509.1,0.09312502789543657,19.82,34.36
36,601158.SH,20220111,6.59,8422.2768,1.02,17.8336,403.41,0.047897974571436554,19.82,34.36
37,601158.SH,20220110,6.45,4689.7827,1.04,17.4547,-297.79,-0.06349761152046556,19.82,34.36
38,601158.SH,20220105,6.609999999999999,7276.818300000001,1.03,17.8877,178.62,0.024546442227367418,19.82,34.36
39,601158.SH,20211231,6.409999999999999,4606.8423,1.06,17.3465,-219.55,-0.04765737259988257,19.82,34.36
40,601158.SH,20211230,6.3500000000000005,3611.4355000000005,1.05,17.1841,-161.39,-0.0446886009732141,19.82,34.36
41,601158.SH,20211229,6.41,6574.063499999999,1.03,17.3465,-568.44,-0.08646706865548227,19.82,34.36
42,601158.SH,20211220,6.56,5474.2388,0.95,17.7524,-750.42,-0.13708207248832477,19.82,34.36
43,601158.SH,20211210,6.32,6574.0546,0.86,17.1029,110.59000000000003,0.016822190676663993,19.82,34.36
44,601158.SH,20211209,6.32,6642.1337,0.87,17.1029,215.22,0.03240223845539273,19.82,34.36
