,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,603188.SH,20220606,4.33,1769.6695,0.01,,-101.51000000000002,-0.0573609931119907,304.1,48.82
1,603188.SH,20220601,4.32,1154.2328,0.01,,35.84,0.031050928374241317,304.1,48.82
2,603188.SH,20220524,4.16,1879.0708,0.01,,246.19,0.1310168834511185,304.1,48.82
3,603188.SH,20220518,4.25,1795.4542000000001,0.01,,9.069999999999993,0.0050516465415826215,304.1,48.82
4,603188.SH,20220516,4.21,2139.6394,0.01,,9.159999999999982,0.0042810952163247614,304.1,48.82
5,603188.SH,20220513,4.14,1405.3292999999999,0.01,,4.310000000000002,0.0030668968475929467,304.1,48.82
6,603188.SH,20220512,4.12,1522.1706,0.01,,-65.46,-0.04300437809007742,304.1,48.82
7,603188.SH,20220511,4.09,2145.7353,0.01,,16.939999999999998,0.007894729606210049,304.1,48.82
8,603188.SH,20220510,4.15,1297.5104999999999,0.01,,-52.38,-0.04036961550600169,304.1,48.82
9,603188.SH,20220422,4.53,2001.882,0.01,,-19.940000000000005,-0.009960627049946004,-1.82,48.54
10,603188.SH,20220420,4.74,2926.1882,0.01,,-166.85000000000002,-0.057019572425314274,-1.82,48.54
11,603188.SH,20220401,5.2,8376.8377,0.01,,256.04999999999995,0.030566427233035678,-1.82,48.54
12,603188.SH,20220329,5.46,25842.652299999998,0.01,,695.5900000000004,0.026916354866563,-1.82,48.54
13,603188.SH,20220323,4.69,895.8713,0.01,,39.78999999999999,0.04441486182222825,-1.82,48.54
14,603188.SH,20220321,4.71,1188.5747999999999,0.01,,28.760000000000005,0.024197046748761632,-1.82,48.54
15,603188.SH,20220318,4.71,1562.397,0.01,,3.799999999999997,0.0024321603280088207,-1.82,48.54
16,603188.SH,20220311,4.9,1722.6582999999998,0.01,,-221.59999999999997,-0.12863839567022664,-1.82,48.54
17,603188.SH,20220308,4.91,2451.9869,0.01,,1.2199999999999989,0.0004975556761742891,-1.82,48.54
18,603188.SH,20220302,5.16,1195.346,0.01,,-111.20000000000002,-0.09302745815855828,-1.82,48.54
19,603188.SH,20220301,5.15,1078.019,0.01,,58.30999999999999,0.05408995574289506,-1.82,48.54
20,603188.SH,20220228,5.12,1155.4912,0.01,,15.0,0.012981492200027141,-1.82,48.54
21,603188.SH,20220215,5.13,1715.7669,0.01,,101.44000000000001,0.05912225023107743,-1.82,48.54
22,603188.SH,20220214,5.18,1453.5937,0.01,,-46.47,-0.031969043344092646,-1.82,48.54
23,603188.SH,20220211,5.18,1639.2687,0.01,,140.72000000000003,0.08584315676862495,-1.82,48.54
24,603188.SH,20220126,5.18,2686.813,0.01,,215.85000000000002,0.08033681540174177,-1.82,48.54
25,603188.SH,20220120,5.4,3048.8436,0.01,,27.16000000000003,0.008908295591154636,-1.82,48.54
26,603188.SH,20220113,5.81,4714.9308,0.01,,313.66,0.06652483637723804,-1.82,48.54
27,603188.SH,20220107,5.51,1940.5624,0.01,,505.23,0.2603523597076806,-1.82,48.54
28,603188.SH,20220105,5.5200000000000005,2102.0488,0.01,,79.11999999999998,0.037639468693590736,-1.82,48.54
29,603188.SH,20220104,5.6000000000000005,2324.1225999999997,0.01,,11.560000000000002,0.00497392005051713,-1.82,48.54
30,603188.SH,20211223,5.460000000000001,1811.2186000000002,0.01,,152.22000000000003,0.08404286484248782,-1.82,48.54
31,603188.SH,20211222,5.49,2089.3863,0.01,,88.19999999999999,0.04221335231306914,-1.82,48.54
32,603188.SH,20211221,5.5200000000000005,2669.6269,0.01,,-215.77999999999997,-0.08082777409832062,-1.82,48.54
