,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,601186.SH,20220609,7.85,59763.8762,0.12,4.3174,2326.659999999998,0.03893087510277652,13.05,12.31
1,601186.SH,20220608,7.79,50198.5065,0.11,4.2844,-6473.900000000001,-0.12896598826102526,13.05,12.31
2,601186.SH,20220602,7.880000000000001,33369.0387,0.11,4.3339,-326.86999999999944,-0.009795607327459495,13.05,12.31
3,601186.SH,20220601,7.89,41016.8941,0.11,4.3394,-234.5599999999995,-0.00571861924572196,13.05,12.31
4,601186.SH,20220520,8.37,54728.225399999996,0.13,4.6034,-711.9999999999991,-0.013009740308517278,13.05,12.31
5,601186.SH,20220519,8.35,58056.1561,0.14,4.5924,2842.58,0.04896259399440329,13.05,12.31
6,601186.SH,20220518,8.08,45208.7264,0.14,4.4439,-5580.869999999999,-0.12344674235282149,13.05,12.31
7,601186.SH,20220517,8.24,32098.0418,0.14,4.5319,-4522.42,-0.14089395322552045,13.05,12.31
8,601186.SH,20220512,8.35,45418.7396,0.13,4.5924,-2195.7700000000013,-0.04834502276677007,13.05,12.31
9,601186.SH,20220429,8.42,113711.82320000001,0.13,4.6309,1453.2599999999966,0.012780201381908688,12.05,10.26
10,601186.SH,20220428,8.309999999999999,117914.91,0.14,4.5704,7922.050000000001,0.06718446377985618,12.05,10.26
11,601186.SH,20220427,8.01,135068.9821,0.15,4.4054,6485.009999999998,0.04801257771527989,12.05,10.26
12,601186.SH,20220426,7.720000000000001,78016.13769999999,0.15,4.2459,353.3899999999976,0.004529703858949142,12.05,10.26
13,601186.SH,20220421,7.63,41431.382,0.17,4.1964,787.9400000000007,0.019017951175270977,12.05,10.26
14,601186.SH,20220419,8.11,44482.1706,0.16,4.4604,-2485.3199999999997,-0.0558722734632019,12.05,10.26
15,601186.SH,20220412,8.43,102621.3391,0.13,4.6364,-4601.629999999999,-0.04484086877404623,12.05,10.26
16,601186.SH,20220407,8.1,95189.7267,0.12,4.4549,3052.640000000003,0.03206900687529764,12.05,10.26
17,601186.SH,20220406,8.18,124112.48870000002,0.12,4.4989,16073.89,0.1295106573751268,12.05,10.26
18,601186.SH,20220330,7.689999999999999,41971.8632,0.17,4.6634,3124.4700000000007,0.07444201333430442,17.86,20.12
19,601186.SH,20220328,7.58,38232.2423,0.14,4.5967,486.9899999999989,0.012737678218784434,17.86,20.12
20,601186.SH,20220324,7.5,24679.0665,0.12,4.5481,-2483.8499999999995,-0.10064602727173654,17.86,20.12
21,601186.SH,20220323,7.56,34145.0772,0.12,4.5845,1560.4399999999996,0.045700292046784406,17.86,20.12
22,601186.SH,20220321,7.46,33693.4792,0.12,4.5239,-693.5899999999992,-0.020585288799739008,17.86,20.12
23,601186.SH,20220318,7.54,46106.628600000004,0.13,4.5724,-136.44999999999982,-0.0029594443172971403,17.86,20.12
24,601186.SH,20220310,7.81,46587.936499999996,0.13,4.7361,-2475.7,-0.05314036606879981,17.86,20.12
25,601186.SH,20220308,7.919999999999999,59245.4525,0.15,4.8028,-2096.710000000001,-0.035390226785760495,17.86,20.12
26,601186.SH,20220304,8.08,36920.9698,0.13,4.8999,-2270.4599999999996,-0.06149513439920529,17.86,20.12
27,601186.SH,20220302,8.07,39167.8675,0.13,4.8938,-2101.9799999999977,-0.053665929093535604,17.86,20.12
28,601186.SH,20220301,8.08,44732.83,0.13,4.8999,1577.9100000000012,0.03527409287541167,17.86,20.12
29,601186.SH,20220210,8.71,80724.1791,0.22,5.2819,5375.08,0.06658574989460624,17.86,20.12
30,601186.SH,20220209,8.61,70793.1571,0.22,5.2213,518.9099999999999,0.007329945735673369,17.86,20.12
31,601186.SH,20220208,8.76,109007.18870000001,0.23,5.3122,1416.0899999999983,0.012990794615364648,17.86,20.12
32,601186.SH,20220121,8.229999999999999,61783.4113,0.22,4.9908,-1275.8599999999997,-0.020650526948161566,17.86,20.12
33,601186.SH,20220119,8.38,101590.4263,0.22,5.0818,7158.700000000001,0.07046628566022663,17.86,20.12
34,601186.SH,20220118,8.35,114155.4489,0.21,5.0636,12192.789999999999,0.10680865536853054,17.86,20.12
35,601186.SH,20220112,8.14,65754.3907,0.21,4.9363,-2456.0899999999983,-0.03735248663782384,17.86,20.12
36,601186.SH,20220111,8.31,53880.721699999995,0.21,5.0393,-4047.619999999999,-0.07512185940152319,17.86,20.12
37,601186.SH,20220110,8.42,95093.7212,0.2,5.1061,6041.43,0.06353132387461981,17.86,20.12
38,601186.SH,20220106,8.16,133453.3857,0.2,4.9484,19865.349999999995,0.14885609605032293,17.86,20.12
39,601186.SH,20220105,7.819999999999999,47381.2435,0.2,4.7422,-6290.59,-0.13276540536552192,17.86,20.12
40,601186.SH,20211231,7.8,32959.6284,0.2,4.7301,-1315.1,-0.03990032848792676,17.86,20.12
