,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,688368.SH,20220530,143.0,6972.0686000000005,5.64,13.2787,-249.74999999999997,-0.03582150640342236,-25.93,-116.6
1,688368.SH,20220523,162.97,8017.0983,6.0,15.133,232.04999999999995,0.028944387522353315,-25.93,-116.6
2,688368.SH,20220512,149.45000000000002,4249.5764,6.27,13.8776,-269.82,-0.06349338724678535,-25.93,-116.6
3,688368.SH,20220511,148.6,9732.8682,6.09,13.607,-804.0300000000001,-0.0826097696463207,-25.93,-116.6
4,688368.SH,20220428,138.38,6011.7549,6.19,12.6712,-462.27,-0.07689435242943786,-25.93,-116.6
5,688368.SH,20220427,140.20000000000002,10307.312,6.13,12.8378,197.16999999999996,0.01912913861538294,-25.93,-116.6
6,688368.SH,20220420,163.05,5181.701999999999,5.51,14.9302,173.69,0.03351987435788473,108.75,883.72
7,688368.SH,20220419,165.0,5992.5118999999995,5.56,15.1087,-58.559999999999945,-0.009772195863307331,108.75,883.72
8,688368.SH,20220411,165.31,6215.4105,5.45,15.1371,-237.78999999999996,-0.03825813274923675,108.75,883.72
9,688368.SH,20220408,173.95000000000002,6720.6823,5.47,15.9283,-132.52999999999994,-0.019719723992904697,108.75,883.72
10,688368.SH,20220407,177.1,8216.633100000001,5.49,16.2167,-421.56,-0.05130568626704288,108.75,883.72
11,688368.SH,20220406,183.35,8420.0157,5.49,16.789,-667.72,-0.07930151484159347,108.75,883.72
12,688368.SH,20220328,199.3,8074.082,5.79,18.2495,444.2999999999997,0.05502792763313522,108.75,883.72
13,688368.SH,20220323,207.19000000000003,9007.5038,6.0,18.972,289.98000000000013,0.03219315877502046,108.75,883.72
14,688368.SH,20220318,207.82,13148.891899999999,5.73,19.0297,379.23,0.028841213608273717,108.75,883.72
15,688368.SH,20220315,189.01,11627.7174,5.15,17.3073,-1006.82,-0.08658793169500319,108.75,883.72
16,688368.SH,20220311,209.42,13794.6731,5.28,19.1762,-1154.6399999999999,-0.08370187474757919,108.75,883.72
17,688368.SH,20220307,216.39,18233.1465,4.91,19.8144,1329.1900000000003,0.072899650096049,108.75,883.72
18,688368.SH,20220302,226.04,13606.4557,5.12,20.698,1164.3799999999999,0.08557555513887426,108.75,883.72
19,688368.SH,20220301,230.01,16859.8241,5.59,21.0616,785.51,0.04659064029025071,108.75,883.72
20,688368.SH,20220228,234.33,28717.1944,5.69,21.4571,44.59999999999968,0.001553076508058868,108.75,883.72
21,688368.SH,20220225,239.78,27408.0543,5.28,21.9562,1023.4999999999993,0.03734303751726,108.75,883.72
22,688368.SH,20220222,232.8,12656.3441,6.84,209.6997,46.599999999999795,0.0036819479331317954,158.16,1818.71
23,688368.SH,20220221,238.46,12516.6852,6.76,214.7981,1333.18,0.10651222577683747,158.16,1818.71
24,688368.SH,20220218,232.67,9477.0277,7.1,209.5826,548.63,0.057890513499290495,158.16,1818.71
25,688368.SH,20220217,236.21,17966.826399999998,7.15,212.7713,2175.93,0.12110819972079209,158.16,1818.71
26,688368.SH,20220214,219.2,11594.7841,6.34,197.4492,-232.18000000000006,-0.02002452119828605,158.16,1818.71
27,688368.SH,20220211,222.7,15613.122399999998,5.86,200.6019,-637.74,-0.040846410068494696,158.16,1818.71
28,688368.SH,20220209,230.6,10950.742,4.65,207.718,1174.44,0.10724752715386775,158.16,1818.71
29,688368.SH,20220124,245.65,12122.444599999999,4.29,221.2746,-110.37000000000015,-0.009104599248900684,158.16,1818.71
30,688368.SH,20220121,247.38,11836.2338,4.13,222.833,-56.830000000000155,-0.004801358350998453,158.16,1818.71
31,688368.SH,20220118,257.2,21214.658,3.56,231.6785,-1461.06,-0.06887030655879534,158.16,1818.71
32,688368.SH,20220117,263.49,32810.8453,3.28,237.3444,2010.2799999999997,0.061268765910154704,158.16,1818.71
33,688368.SH,20220113,252.53,23788.8361,2.77,227.4719,691.2199999999998,0.029056486710587737,158.16,1818.71
34,688368.SH,20220110,270.29,17387.7824,1.96,243.4696,878.26,0.05051017891735291,158.16,1818.71
35,688368.SH,20220105,290.09,23575.610500000003,1.51,261.3049,-793.53,-0.03365893748541527,158.16,1818.71
36,688368.SH,20211229,310.91,15449.2971,1.7,280.059,476.06000000000006,0.030814346887017927,158.16,1818.71
37,688368.SH,20211222,324.32,17325.310699999998,1.85,292.1383,370.3799999999998,0.021377971593894696,158.16,1818.71
38,688368.SH,20211221,328.22,23628.630100000002,1.59,295.6513,1060.95,0.044901037237871866,158.16,1818.71
