,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,601236.SH,20220608,8.209999999999999,19723.7932,0.5,24.568,-119.91999999999985,-0.006079966403216996,-140.63,-407.07
1,601236.SH,20220602,7.960000000000001,12507.3905,0.43,23.8199,-215.87999999999994,-0.01726019508225956,-140.63,-407.07
2,601236.SH,20220527,7.88,11490.2248,0.38,23.5805,-513.1100000000001,-0.04465621943271294,-140.63,-407.07
3,601236.SH,20220520,7.96,17737.996,0.41,23.8199,646.24,0.03643252597418559,-140.63,-407.07
4,601236.SH,20220519,7.819999999999999,10377.6505,0.41,23.401,102.57999999999993,0.009884703671606586,-140.63,-407.07
5,601236.SH,20220518,7.87,12217.177800000001,0.4,23.5506,-628.1200000000001,-0.05141285575789853,-140.63,-407.07
6,601236.SH,20220516,7.98,19659.3351,0.44,23.8798,1338.12,0.06806537419467457,-140.63,-407.07
7,601236.SH,20220513,7.8,11878.632000000001,0.45,23.3411,155.55000000000007,0.013094942245874782,-140.63,-407.07
8,601236.SH,20220512,7.84,14707.482800000002,0.46,23.4608,-656.9399999999998,-0.04466705886611676,-140.63,-407.07
9,601236.SH,20220427,9.08,38695.6078,0.51,27.1714,-1651.1499999999996,-0.04267021747103814,20.57,11.54
10,601236.SH,20220421,10.89,81202.0166,0.37,32.5878,1120.4099999999994,0.013797810041087075,20.57,11.54
11,601236.SH,20220419,10.44,26728.6646,0.38,31.2412,342.31999999999994,0.012807224196303467,20.57,11.54
12,601236.SH,20220412,10.77,82149.8552,0.38,32.2287,17527.54,0.213360570841274,20.57,11.54
13,601236.SH,20220407,9.97,27085.7059,0.42,29.8347,-285.0699999999995,-0.010524739545370294,20.57,11.54
14,601236.SH,20220401,10.45,47433.4718,0.4,31.2711,874.6800000000019,0.018440142937207516,20.57,11.54
15,601236.SH,20220324,9.18,5909.4627,0.37,30.6415,-697.9100000000001,-0.11810041545739854,62.74,14.15
16,601236.SH,20220321,9.28,7205.4183,0.37,30.9752,-489.84000000000003,-0.06798217391487181,62.74,14.15
17,601236.SH,20220318,9.42,9540.2418,0.37,31.4425,-217.8200000000001,-0.02283170642488329,62.74,14.15
18,601236.SH,20220317,9.4,15722.7555,0.37,31.3758,314.7099999999999,0.020016211534931008,62.74,14.15
19,601236.SH,20220311,9.29,15620.3427,0.38,31.0086,576.7900000000002,0.03692556630015552,62.74,14.15
20,601236.SH,20220309,9.01,12882.321,0.39,30.074,-1523.1000000000001,-0.11823179999939452,62.74,14.15
21,601236.SH,20220304,9.71,4779.943499999999,0.38,32.4105,-230.46,-0.04821395901436911,62.74,14.15
22,601236.SH,20220302,9.79,5130.2284,0.38,32.6775,-103.23999999999998,-0.0201238603723764,62.74,14.15
23,601236.SH,20220301,9.8,6990.654799999999,0.39,32.7109,-287.86,-0.04117783072338231,62.74,14.15
24,601236.SH,20220223,10.73,6693.9845000000005,0.39,35.8151,-373.7099999999999,-0.05582773608155201,62.74,14.15
25,601236.SH,20220222,10.67,6001.6440999999995,0.39,35.6148,-362.0100000000001,-0.0603184717334372,62.74,14.15
26,601236.SH,20220211,10.88,8455.987,0.4,36.3158,1096.9299999999998,0.12972229025423052,62.74,14.15
