,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002214.SZ,20220609,5754.9884,0.66,41.6615,-337.25,-0.0586013344527332,-51.91,-92.04,11.9
1,002214.SZ,20220608,5500.05,0.71,42.9919,-1020.12,-0.1854746775029317,-51.91,-92.04,12.28
2,002214.SZ,20220606,4932.4625,0.87,43.622,-206.81999999999985,-0.0419303745340182,-51.91,-92.04,12.46
3,002214.SZ,20220602,4633.4341,0.87,43.272,640.88,0.138316416327147,-51.91,-92.04,12.36
4,002214.SZ,20220601,4640.7451,0.82,42.4667,-325.93000000000006,-0.0702322564538181,-51.91,-92.04,12.13
5,002214.SZ,20220531,3990.9409,0.78,42.0466,-54.280000000000086,-0.0136008027580664,-51.91,-92.04,12.01
6,002214.SZ,20220530,3061.2408,0.78,41.8716,-85.25999999999999,-0.0278514516074658,-51.91,-92.04,11.96
7,002214.SZ,20220526,4091.6321,0.78,41.8716,147.38000000000005,0.0360198562329198,-51.91,-92.04,11.96
8,002214.SZ,20220525,5252.4006,0.8,41.3114,234.89999999999995,0.0447224075025808,-51.91,-92.04,11.8
9,002214.SZ,20220524,7642.3531,0.79,40.5762,-529.9000000000001,-0.0693372830417898,-51.91,-92.04,11.59
10,002214.SZ,20220520,6942.3961,0.81,42.6068,1714.97,0.2470285439345646,-51.91,-92.04,12.17
11,002214.SZ,20220517,4322.6847,0.79,40.4362,291.65000000000003,0.0674696445012517,-51.91,-92.04,11.55
12,002214.SZ,20220513,3200.5537,0.82,39.806,419.06,0.1309335943964945,-51.91,-92.04,11.37
13,002214.SZ,20220512,4534.1351,0.85,39.666,-52.820000000000014,-0.0116494102701086,-51.91,-92.04,11.33
14,002214.SZ,20220506,5565.218,0.65,37.4603,-573.3499999999999,-0.10302381685677,-51.91,-92.04,10.7
15,002214.SZ,20220505,7948.1,0.65,37.8805,34.26000000000009,0.0043104641360828,-51.91,-92.04,10.82
16,002214.SZ,20220429,7352.893099999999,0.59,37.2503,681.0500000000001,0.0926234056088752,-26.12,-56.16,10.64
17,002214.SZ,20220428,6174.1153,0.56,35.5698,251.29999999999987,0.0407021877288232,-26.12,-56.16,10.16
18,002214.SZ,20220427,10676.0318,0.62,35.9199,1332.75,0.1248357090880901,-26.12,-56.16,10.26
19,002214.SZ,20220426,19117.5957,0.54,33.3292,-978.4499999999998,-0.0511805990331723,-26.12,-56.16,9.52
20,002214.SZ,20220425,12429.268,0.56,37.0402,-1443.8300000000002,-0.1161637193759117,-9.37,-25.96,10.58
21,002214.SZ,20220422,12444.976,0.53,18.0492,-3313.92,-0.2662857686507391,-9.37,-25.96,11.76
22,002214.SZ,20220421,8492.1644,0.47,19.4152,-935.7600000000002,-0.1101909897081126,-9.37,-25.96,12.65
23,002214.SZ,20220414,9921.7981,0.44,21.3643,1861.86,0.1876534859140098,-9.37,-25.96,13.92
24,002214.SZ,20220413,5054.9492,0.44,20.5969,60.20999999999992,0.011911098928551,-9.37,-25.96,13.42
25,002214.SZ,20220412,7907.7643,0.45,20.9192,1001.54,0.1266527379932151,-9.37,-25.96,13.63
26,002214.SZ,20220407,5677.0723,0.43,20.6276,-64.08999999999989,-0.0112892696469622,-9.37,-25.96,13.44
27,002214.SZ,20220406,4779.3472,0.42,21.0881,56.38,0.0117965901284593,-9.37,-25.96,13.74
28,002214.SZ,20220401,3506.4370000000004,0.43,20.8425,178.26999999999998,0.050840782252754,-9.37,-25.96,13.58
29,002214.SZ,20220331,5396.106,0.43,20.7504,218.0399999999999,0.0404069156536213,-9.37,-25.96,13.52
30,002214.SZ,20220330,7387.1759,0.44,20.8272,1522.5300000000002,0.2061044735647895,-9.37,-25.96,13.57
31,002214.SZ,20220329,7684.6203,0.44,20.2593,2585.35,0.3364317167368699,-9.37,-25.96,13.2
32,002214.SZ,20220328,5099.0803,0.46,19.7375,-158.8299999999998,-0.0311487544136145,-9.37,-25.96,12.86
33,002214.SZ,20220325,4232.3994,0.47,20.0905,-618.19,-0.1460613570637969,-9.37,-25.96,13.09
34,002214.SZ,20220324,4444.2304,0.47,20.5049,-625.4799999999999,-0.1407397780277098,-9.37,-25.96,13.36
35,002214.SZ,20220322,5420.6193,0.5,20.6737,-174.90000000000006,-0.0322656859521568,-9.37,-25.96,13.47
