,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002090.SZ,20181204,2754.2856,0.0,27.4084,131.82,0.0478599604921145,-32.65,-26.36,17.69
1,002090.SZ,20181203,4918.5057,0.0,27.2844,672.81,0.136791546261703,-32.65,-26.36,17.61
2,002090.SZ,20181130,3147.6391,0.0,26.9746,56.430000000000064,0.0179277223999409,-32.65,-26.36,17.41
3,002090.SZ,20181129,5660.965099999999,0.0,26.9436,921.61,0.1628008623476587,-32.65,-26.36,17.39
4,002090.SZ,20181128,2148.5265,0.0,26.0449,76.5,0.0356057977409168,-32.65,-26.36,16.81
5,002090.SZ,20181127,2489.7314,0.0,25.4252,150.89,0.0606049311182724,-32.65,-26.36,16.41
6,002090.SZ,20181126,5097.751,0.0,25.7041,-177.82000000000002,-0.034882048966299,-32.65,-26.36,16.59
7,002090.SZ,20181123,1739.2287,0.0,24.5885,256.20000000000005,0.1473066768044938,-32.65,-26.36,15.87
8,002090.SZ,20181122,676.3336,0.0,24.1702,41.34,0.0611236821592184,-32.65,-26.36,15.6
9,002090.SZ,20181121,1123.6594,0.0,24.0927,-49.59,-0.0441325903561168,-32.65,-26.36,15.55
10,002090.SZ,20181120,2113.312,0.0,24.6195,26.039999999999964,0.0123218909465331,-32.65,-26.36,15.89
11,002090.SZ,20181119,3024.428,0.0,25.1773,185.85,0.0614496360964784,-32.65,-26.36,16.25
12,002090.SZ,20181116,1944.4524,0.0,24.4181,-133.43999999999994,-0.0686260049358883,-32.65,-26.36,15.76
13,002090.SZ,20181115,1825.706,0.0,24.3406,283.88,0.155490533525113,-32.65,-26.36,15.71
14,002090.SZ,20181114,1156.2266,0.0,23.9068,-22.110000000000014,-0.0191225491612111,-32.65,-26.36,15.43
15,002090.SZ,20181113,2108.1108,0.0,23.9688,172.64000000000004,0.0818932287619797,-32.65,-26.36,15.47
16,002090.SZ,20181112,1767.3629,0.0,24.1392,0.3799999999999954,0.0002150096055541,-32.65,-26.36,15.58
17,002090.SZ,20181109,916.0794,0.0,23.8293,-59.38,-0.0648197088592975,-32.65,-26.36,15.38
18,002090.SZ,20181108,1370.9843999999998,0.0,23.6744,71.37,0.0520574851179926,-32.65,-26.36,15.28
19,002090.SZ,20181107,1682.9497,0.0,23.9533,57.27000000000001,0.0340295375435166,-32.65,-26.36,15.46
20,002090.SZ,20181106,1727.3209,0.0,24.0927,-131.95999999999998,-0.0763957640991896,-32.65,-26.36,15.55
21,002090.SZ,20181105,3713.4155,0.0,24.3561,331.74,0.0893355456721716,-32.65,-26.36,15.72
22,002090.SZ,20181102,2838.8891,0.0,23.9068,393.24,0.1385189720866517,-32.65,-26.36,15.43
23,002090.SZ,20181101,2811.6353,0.0,23.2096,-149.94000000000003,-0.0533283957560214,-32.65,-26.36,14.98
24,002090.SZ,20181031,496.8912,0.0,22.0786,60.56,0.1218777873305061,-32.65,-26.36,14.25
25,002090.SZ,20181030,400.8337,0.0,21.8771,-22.63,-0.0564573288124227,-32.65,-26.36,14.12
26,002090.SZ,20181029,404.2666,0.0,22.0011,-4.96,-0.0122691313108725,-32.65,-26.36,14.2
27,002090.SZ,20181026,482.8553,0.0,22.5434,-103.19,-0.2137079162225205,-32.65,-26.36,14.55
28,002090.SZ,20181025,1090.9275,0.0,22.5434,-82.61,-0.0757245554814595,-38.72,-24.01,14.55
29,002090.SZ,20181024,620.0409,0.0,22.7603,-30.91,-0.0498515501154843,-38.72,-24.01,14.69
30,002090.SZ,20181023,1055.6215,0.0,22.8997,-83.35,-0.0789582250835171,-38.72,-24.01,14.78
31,002090.SZ,20181022,1411.3469,0.0,23.0702,87.88999999999999,0.0622738463520201,-38.72,-24.01,14.89
32,002090.SZ,20181019,912.7165,0.0,21.7222,42.56,0.0466300324361398,-38.72,-24.01,14.02
33,002090.SZ,20181018,571.2069,0.0,21.7687,-61.41,-0.1075092055085469,-38.72,-24.01,14.05
34,002090.SZ,20181016,1093.0361,0.0,22.3884,124.75,0.1141316375552463,-38.72,-24.01,14.45
35,002090.SZ,20181015,1360.2309,0.0,22.7913,-53.97000000000003,-0.0396770871768903,-38.72,-24.01,14.71
36,002090.SZ,20181012,1549.7134,0.0,23.0082,7.21999999999997,0.004658925966569,-38.72,-24.01,14.85
37,002090.SZ,20181011,1803.5092,0.0,22.5124,-99.49999999999996,-0.0551702203681577,-38.72,-24.01,14.53
38,002090.SZ,20181010,1496.491,0.0,22.9772,-122.85,-0.082092040647087,-38.72,-24.01,14.83
39,002090.SZ,20181009,2603.3956,0.0,23.5195,295.54,0.1135209723793033,-38.72,-24.01,15.18
40,002090.SZ,20181008,5459.4353,0.0,23.1786,1531.09,0.2804484192714949,-38.72,-24.01,14.96
41,002090.SZ,20180928,216.8549,0.0,21.5518,-17.39,-0.0801918702321229,-38.72,-24.01,13.91
42,002090.SZ,20180927,462.2778,0.0,21.3813,-6.5,-0.014060809322879,-38.72,-24.01,13.8
43,002090.SZ,20180926,381.6042,0.0,21.3503,-26.15000000000001,-0.0685264994462849,-38.72,-24.01,13.78
