,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,603773.SH,20220609,14.74,1438.4348,0.02,,35.11,0.024408475100852676,88.64,-78.58
1,603773.SH,20220524,13.96,2040.2539000000002,0.02,,-42.15999999999998,-0.02066409479722106,88.64,-78.58
2,603773.SH,20220518,18.81,1870.1770000000001,0.02,,12.100000000000023,0.006469975836511743,88.64,-78.58
3,603773.SH,20220517,18.04,878.4861999999999,0.02,,0.10000000000000142,0.00011383218085839189,88.64,-78.58
4,603773.SH,20220512,17.51,1496.9769000000001,0.02,,-53.61,-0.035812175859226685,88.64,-78.58
5,603773.SH,20220511,17.34,1633.7060999999999,0.02,,17.38000000000001,0.010638388385769026,88.64,-78.58
6,603773.SH,20220510,17.189999999999998,1013.2365,0.02,,44.28,0.04370154450614442,88.64,-78.58
7,603773.SH,20220506,16.96,1380.2932,0.02,,-26.639999999999997,-0.01930024722283642,88.64,-78.58
8,603773.SH,20220429,16.71,1284.7122,0.02,,32.74,0.025484306913252635,88.64,-78.58
9,603773.SH,20220428,16.2,1140.1227999999999,0.02,,-59.089999999999996,-0.05182775048442151,88.64,-78.58
10,603773.SH,20220425,16.1,2028.5714,0.02,,84.72999999999996,0.04176831044744097,88.64,-78.58
11,603773.SH,20220422,17.6,2273.4661,0.02,,-33.389999999999986,-0.014686825548003546,88.64,-78.58
12,603773.SH,20220420,18.38,2361.6832,0.02,,-44.989999999999995,-0.01904997249419397,88.64,-78.58
13,603773.SH,20220413,17.669999999999998,883.6460999999999,0.02,,-22.35,-0.025292931185912554,73.79,-290.37
14,603773.SH,20220406,18.76,1360.815,0.02,,38.449999999999996,0.02825512652344367,73.79,-290.37
15,603773.SH,20220401,18.3,998.7048000000001,0.02,,-47.17,-0.0472311738163269,73.79,-290.37
16,603773.SH,20220329,18.04,1482.5003000000002,0.02,,-13.049999999999997,-0.008802696363703937,73.79,-290.37
17,603773.SH,20220325,18.52,1224.858,0.02,,49.209999999999994,0.04017608571769135,73.79,-290.37
18,603773.SH,20220324,18.68,1198.3905,0.02,,-81.2,-0.06775754647587744,73.79,-290.37
19,603773.SH,20220323,19.28,961.6189,0.02,,4.950000000000003,0.005147569374936373,73.79,-290.37
20,603773.SH,20220322,19.29,1553.8413,0.02,,-10.759999999999991,-0.006924774106596337,73.79,-290.37
21,603773.SH,20220321,19.18,1323.3679,0.02,,8.370000000000005,0.006324771818932593,73.79,-290.37
22,603773.SH,20220318,19.01,1466.5705,0.02,,57.139999999999986,0.03896164555335048,73.79,-290.37
23,603773.SH,20220315,18.14,1697.1044000000002,0.02,,-13.980000000000004,-0.008237560399937683,55.61,-145.01
24,603773.SH,20220304,20.450000000000003,3242.1124,0.02,177.3256,-277.94000000000005,-0.08572805804018394,55.61,-145.01
25,603773.SH,20220301,21.94,2420.4238,0.02,190.2456,-7.530000000000015,-0.0031110254328188375,55.61,-145.01
26,603773.SH,20220228,21.84,3358.5607000000005,0.02,189.3785,-72.63,-0.021625334923975018,55.61,-145.01
27,603773.SH,20220225,21.83,4633.2648,0.02,189.2918,544.87,0.11759958118517207,55.61,-145.01
28,603773.SH,20220224,21.19,6393.603,0.02,183.7423,-299.83,-0.0468953108286517,55.61,-145.01
29,603773.SH,20220222,23.36,16597.1792,0.02,202.5587,1020.52,0.06148755687351981,55.61,-145.01
30,603773.SH,20220211,20.8,9396.278999999999,0.02,180.3605,-253.84999999999985,-0.027016013466607355,55.61,-145.01
31,603773.SH,20220209,24.0,5096.3431,0.02,208.1083,219.61,0.04309168274012007,55.61,-145.01
32,603773.SH,20220128,23.74,7697.267900000001,0.02,205.8538,-72.05999999999999,-0.009361763282267982,55.61,-145.01
33,603773.SH,20220121,22.19,4170.880999999999,0.02,192.4134,-53.870000000000005,-0.01291573650746689,55.61,-145.01
34,603773.SH,20220119,24.03,14730.9036,0.02,208.3684,-360.3500000000001,-0.024462178952824053,55.61,-145.01
35,603773.SH,20220105,21.26,3613.6012,0.02,184.3492,217.52000000000004,0.0601947995810938,55.61,-145.01
36,603773.SH,20211230,20.29,2882.4519,0.02,175.9382,-154.75,-0.05368693229538366,55.61,-145.01
37,603773.SH,20211220,19.92,2183.4815,0.02,172.7299,-21.430000000000007,-0.009814601131266745,55.61,-145.01
38,603773.SH,20211217,19.91,2546.941,0.02,172.6432,-84.78999999999999,-0.03329091643661946,55.61,-145.01
39,603773.SH,20211215,20.01,3455.3697999999995,0.02,173.5103,-308.75,-0.0893536778610498,55.61,-145.01
40,603773.SH,20211209,19.49,7761.1318,0.02,169.0013,184.16000000000008,0.02372849794922953,55.61,-145.01
41,603773.SH,20211207,18.58,1630.757,0.02,161.1105,172.90999999999997,0.10603051220997363,55.61,-145.01
42,603773.SH,20211126,18.04,1384.4404,0.02,156.428,-178.20999999999998,-0.12872349001083758,55.61,-145.01
43,603773.SH,20211124,18.44,2405.6574,0.02,159.8965,50.69999999999999,0.021075320201455115,55.61,-145.01
44,603773.SH,20211122,17.88,869.7756999999999,0.02,155.0407,-82.08,-0.09436915747358773,55.61,-145.01
45,603773.SH,20211116,17.77,934.0572,0.02,154.0868,94.77000000000004,0.10146059577507678,55.61,-145.01
46,603773.SH,20211112,17.68,1267.9294,0.02,153.3064,33.92,0.0267522781631217,55.61,-145.01
47,603773.SH,20211104,16.990000000000002,745.767,0.02,147.3233,-16.550000000000004,-0.022191917851017814,55.61,-145.01
48,603773.SH,20211026,18.36,665.6434,0.02,159.2028,-16.279999999999998,-0.024457539877958675,49.13,-72.76
49,603773.SH,20211025,18.24,561.5728,0.02,158.1623,-39.25,-0.06989298626999028,49.13,-72.76
50,603773.SH,20211021,18.52,647.6945,0.02,160.5902,0.020000000000010232,3.087875533914559e-05,49.13,-72.76
51,603773.SH,20211019,18.73,576.3755,0.02,162.4112,-22.22,-0.03855125694967951,49.13,-72.76
52,603773.SH,20211015,18.67,977.6791999999999,0.02,161.8909,-79.41,-0.08122296147857089,49.13,-72.76
53,603773.SH,20211008,18.42,792.4892,0.02,159.7231,-35.18000000000001,-0.04439177215285711,49.13,-72.76
54,603773.SH,20210929,17.89,1021.7981,0.02,155.1274,18.789999999999992,0.018389151438038487,49.13,-72.76
55,603773.SH,20210927,17.990000000000002,1782.4289,0.02,155.9945,-271.77,-0.15247171990983763,49.13,-72.76
56,603773.SH,20210915,18.62,1112.1224,0.02,161.4573,5.75,0.005170294205026353,49.13,-72.76
57,603773.SH,20210913,18.81,1377.0882,0.02,163.1049,26.320000000000007,0.019112791758726863,49.13,-72.76
58,603773.SH,20210910,18.97,1317.6622,0.02,164.4922,143.31,0.10876080379326356,49.13,-72.76
59,603773.SH,20210903,18.74,2293.1811000000002,0.02,162.4979,85.11999999999998,0.03711874304214349,49.13,-72.76
60,603773.SH,20210901,18.37,2744.0705000000003,0.02,159.2895,-21.370000000000005,-0.007787700789757407,49.13,-72.76
61,603773.SH,20210826,19.94,10634.9773,0.02,172.9033,-139.79000000000002,-0.013144362799909316,49.13,-72.76
62,603773.SH,20210820,20.93,3520.9307999999996,0.02,181.4878,-352.56,-0.10013261266026587,79.29,274.3
63,603773.SH,20210817,21.36,3308.0156,0.02,185.2164,-100.09999999999997,-0.030259833115660023,79.29,274.3
64,603773.SH,20210813,22.08,3338.6038999999996,0.02,191.4596,-149.28999999999996,-0.04471629593435747,79.29,274.3
65,603773.SH,20210809,22.88,4368.0161,0.02,198.3966,62.620000000000005,0.014336027744952682,79.29,274.3
66,603773.SH,20210729,21.290000000000003,4391.4455,0.02,184.6094,-209.28999999999996,-0.04765856709368247,79.29,274.3
67,603773.SH,20210728,20.55,4603.0082999999995,0.02,178.1927,-283.74000000000007,-0.06164229597413502,79.29,274.3
68,603773.SH,20210726,21.200000000000003,9136.823,0.02,183.829,-670.13,-0.07334387456121236,79.29,274.3
69,603773.SH,20210723,22.57,6890.1497,0.02,195.7085,523.05,0.07591271928387855,79.29,274.3
70,603773.SH,20210720,27.15,2547.943,0.02,182.0096,64.22,0.025204645472838284,79.29,274.3
71,603773.SH,20210716,26.15,1828.3745999999999,0.02,175.3058,-170.73000000000002,-0.09337802001843606,79.29,274.3
72,603773.SH,20210714,27.47,3369.7509,0.02,184.1549,-112.54000000000002,-0.0333971273662988,79.29,274.3
73,603773.SH,20210713,27.12,1785.6911,0.03,181.8085,26.729999999999997,0.014968994357422735,79.29,274.3
74,603773.SH,20210708,26.62,1836.1297,0.03,178.4566,16.28,0.008866476044693358,79.29,274.3
75,603773.SH,20210702,25.68,1046.3200000000002,0.03,172.155,-85.7,-0.08190610902974232,79.29,274.3
76,603773.SH,20210628,26.57,1041.8839,0.03,178.1214,-14.909999999999997,-0.014310615606978855,79.29,274.3
77,603773.SH,20210624,26.59,1071.2761,0.03,178.2555,-23.759999999999998,-0.022179156241794246,79.29,274.3
78,603773.SH,20210621,27.04,1662.8265,0.03,181.2722,5.719999999999999,0.003439925933343015,79.29,274.3
79,603773.SH,20210601,25.63,1720.1577000000002,0.03,171.8198,-165.98999999999998,-0.09649696652812702,79.29,274.3
80,603773.SH,20210531,25.15,1205.5230999999999,0.03,168.6019,-29.16,-0.024188669632294896,79.29,274.3
81,603773.SH,20210527,24.92,1315.7758,0.03,167.0601,79.92,0.06073983120832592,79.29,274.3
82,603773.SH,20210521,24.38,702.2511999999999,0.03,163.44,0.0,0.0,79.29,274.3
83,603773.SH,20210513,24.92,1225.1298000000002,0.03,167.0601,52.239999999999995,0.04264037981934648,79.29,274.3
84,603773.SH,20210507,26.03,1282.2345,0.03,174.5013,-5.0,-0.003899442730639364,79.29,274.3
85,603773.SH,20210506,26.2,2189.5838,0.03,175.641,127.02000000000002,0.05801102474360654,79.29,274.3
86,603773.SH,20210430,26.64,1416.8422,0.03,178.5907,-81.0,-0.05716938696489983,79.29,274.3
87,603773.SH,20210428,26.65,2225.7388,0.03,178.6577,266.24,0.11961870817905497,79.29,274.3
88,603773.SH,20210423,26.5,1850.4256,0.03,177.6521,-203.42,-0.10993146657720256,79.29,274.3
89,603773.SH,20210421,26.65,1901.9628,0.03,178.6577,-319.05,-0.16774776036629108,79.29,274.3
90,603773.SH,20210420,26.75,3580.7673999999997,0.03,179.3281,-190.05999999999995,-0.05307800780357863,79.29,274.3
91,603773.SH,20210415,25.01,1044.7364,0.04,167.6634,-8.189999999999998,-0.007839298027713017,8.47,-69.17
92,603773.SH,20210414,24.69,700.3133,0.04,165.5182,1.9299999999999997,0.002755909390839785,8.47,-69.17
93,603773.SH,20210412,24.71,942.7052,0.04,165.6522,-31.450000000000017,-0.03336143685215698,8.47,-69.17
94,603773.SH,20210326,23.82,745.3406,0.04,159.6858,-23.819999999999993,-0.03195854351688341,8.47,-69.17
95,603773.SH,20210319,24.79,793.1783,0.04,166.1886,49.27,0.06211718096675111,8.47,-69.17
96,603773.SH,20210303,25.43,1070.2095,0.04,47.2564,-193.31,-0.18062818541603304,8.47,-69.17
97,603773.SH,20210302,25.42,1024.0875,0.04,47.2378,-38.93000000000001,-0.03801432983021471,8.47,-69.17
98,603773.SH,20210224,25.28,3185.5641,0.06,46.9777,-105.05000000000001,-0.03297689096885541,8.47,-69.17
99,603773.SH,20210205,21.47,2434.2745999999997,0.07,39.8976,206.24,0.08472339151877115,8.47,-69.17
100,603773.SH,20210126,24.44,1761.3355,0.1,45.4167,-89.08999999999997,-0.0505809370219359,8.47,-69.17
101,603773.SH,20210125,24.83,2039.5429,0.1,46.1414,-159.79999999999995,-0.07835088930956047,8.47,-69.17
102,603773.SH,20210121,25.92,2622.3362,0.1,48.167,-701.04,-0.26733414273882955,8.47,-69.17
103,603773.SH,20210120,25.91,1260.4768,0.1,48.1484,-17.83,-0.014145440836356528,8.47,-69.17
104,603773.SH,20210115,26.32,1853.8702,0.1,48.9103,-148.01,-0.07983838350710852,8.47,-69.17
105,603773.SH,20210112,25.45,1519.7327,0.1,47.2936,72.31,0.04758073574385811,8.47,-69.17
106,603773.SH,20210111,25.21,1827.0705999999998,0.1,46.8476,-82.89000000000004,-0.045367705002751425,8.47,-69.17
107,603773.SH,20210108,25.27,1504.7586,0.1,46.9591,-29.789999999999992,-0.01979719537738478,8.47,-69.17
108,603773.SH,20210105,26.77,2378.5435,0.1,49.7465,-180.51999999999998,-0.0758951854359611,8.47,-69.17
109,603773.SH,20210104,27.18,1750.878,0.1,50.5084,-181.35000000000002,-0.10357660556589324,8.47,-69.17
110,603773.SH,20201230,26.96,1720.0879,0.1,50.0996,75.41,0.04384078278790287,8.47,-69.17
111,603773.SH,20201229,27.12,4141.0771,0.1,50.3969,-686.7799999999999,-0.1658457409546902,8.47,-69.17
112,603773.SH,20201228,28.29,6759.8207999999995,0.1,52.5711,-53.269999999999925,-0.007880386414977144,8.47,-69.17
113,603773.SH,20201224,27.05,3859.96,0.16,50.2669,-561.86,-0.1455610938973461,8.47,-69.17
114,603773.SH,20201223,28.18,1959.1343000000002,0.16,52.3667,-86.98000000000002,-0.04439716052135885,8.47,-69.17
115,603773.SH,20201221,28.77,1916.7945,0.16,53.4631,-222.55,-0.11610529975957257,8.47,-69.17
116,603773.SH,20201218,28.4,1483.7294,0.25,52.7756,4.75,0.003201392383274201,8.47,-69.17
117,603773.SH,20201217,28.700000000000003,1851.1516,0.25,53.333,102.77000000000001,0.05551679289799929,8.47,-69.17
118,603773.SH,20201216,28.06,3078.4052,0.25,52.1437,-537.1800000000001,-0.17449944536216352,8.47,-69.17
119,603773.SH,20201215,29.09,2223.5741000000003,0.25,54.0578,-29.930000000000007,-0.01346031148680856,8.47,-69.17
120,603773.SH,20201208,30.75,2349.7006,0.25,57.1425,-68.54000000000002,-0.0291696737873753,8.47,-69.17
121,603773.SH,20201207,30.75,3211.2736,0.25,57.1425,-174.5,-0.05433981084638818,8.47,-69.17
122,603773.SH,20201202,31.17,8066.4284,0.25,57.923,596.33,0.07392739021894747,8.47,-69.17
123,603773.SH,20201125,29.9,3227.2336999999998,0.25,55.563,-169.01999999999998,-0.052373027711008345,8.47,-69.17
124,603773.SH,20201117,29.17,1742.0127,0.25,54.2064,-379.0,-0.21756442992637195,8.47,-69.17
125,603773.SH,20201113,29.4,1529.5143,0.25,54.6338,-50.95999999999998,-0.03331776630006008,8.47,-69.17
126,603773.SH,20201109,29.8,3071.7933000000003,0.25,55.3772,-28.610000000000014,-0.009313777720655883,8.47,-69.17
127,603773.SH,20201102,28.6,2441.4461,0.25,53.1472,-208.42000000000002,-0.08536743858486165,8.47,-69.17
128,603773.SH,20201023,30.450000000000003,2145.1041,0.25,56.5851,15.490000000000009,0.007221094771111579,2.87,-77.03
129,603773.SH,20201021,31.3,3631.405,0.25,58.1646,592.8999999999999,0.16327013924362604,2.87,-77.03
130,603773.SH,20201019,30.630000000000003,2113.9965,0.25,56.9195,-800.4100000000001,-0.37862408949116044,2.87,-77.03
131,603773.SH,20201013,31.08,3215.0249,0.25,57.7558,-595.8800000000001,-0.18534226593392794,2.87,-77.03
132,603773.SH,20201009,30.76,1654.3991999999998,0.25,57.1611,-47.95000000000002,-0.028983331229850706,2.87,-77.03
133,603773.SH,20200923,31.840000000000003,2024.8663000000001,0.25,59.1681,-95.78,-0.04730188852468926,2.87,-77.03
