,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,000789.SZ,20220609,10752.5025,0.81,5.3501,-129.04999999999995,-0.0120018572420699,0.96,-35.64,10.69
1,000789.SZ,20220608,9711.5729,0.88,5.3201,-112.78999999999996,-0.0116139786172021,0.96,-35.64,10.63
2,000789.SZ,20220606,19036.7669,0.89,5.3301,-1282.76,-0.0673832908044905,0.96,-35.64,10.65
3,000789.SZ,20220602,10039.0264,0.74,5.26,-261.23999999999995,-0.0260224437700452,0.96,-35.64,10.51
4,000789.SZ,20220601,14658.7159,0.81,5.2901,-612.6500000000001,-0.0417942474756605,0.96,-35.64,10.57
5,000789.SZ,20220531,17181.124,0.76,5.7655,-751.56,-0.0437433546256927,0.96,-35.64,10.7199
6,000789.SZ,20220530,12987.7838,0.76,5.7205,-660.94,-0.0508893595841963,0.96,-35.64,10.6362
7,000789.SZ,20220527,15291.657,0.88,5.7305,-1725.24,-0.1128223056533376,0.96,-35.64,10.6548
8,000789.SZ,20220524,13614.5727,0.71,5.5153,-340.04999999999995,-0.0249769131571789,0.96,-35.64,10.2547
9,000789.SZ,20220523,9133.8794,0.84,5.6654,-638.8899999999996,-0.0699472778237032,0.96,-35.64,10.5338
10,000789.SZ,20220520,11657.5906,0.82,5.6504,-926.86,-0.0795069952104854,0.96,-35.64,10.5059
11,000789.SZ,20220517,10468.6027,0.81,5.6604,-319.46000000000004,-0.0305160114634974,0.96,-35.64,10.5245
12,000789.SZ,20220516,12434.6886,0.82,5.6804,-1095.96,-0.0881373096870315,0.96,-35.64,10.5617
13,000789.SZ,20220513,14700.006,0.86,5.6754,-204.19999999999996,-0.0138911507927275,0.96,-35.64,10.5524
14,000789.SZ,20220512,9248.7225,0.85,5.5953,69.69,0.0075350947117291,0.96,-35.64,10.4035
15,000789.SZ,20220511,16597.4774,0.88,5.5803,-909.7000000000004,-0.0548095338873605,0.96,-35.64,10.3756
16,000789.SZ,20220510,14305.728,0.97,5.5903,1149.1,0.0803244686324247,0.96,-35.64,10.3942
17,000789.SZ,20220506,13029.1789,0.96,5.4452,-207.53000000000023,-0.0159280950544013,0.96,-35.64,10.1244
