,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,601375.SH,20220602,3.95,13830.752799999998,0.7,35.7347,-216.55999999999995,-0.01565786064804802,-63.9,-84.76
1,601375.SH,20220531,3.93,11564.5875,0.65,35.5537,675.69,0.05842750552062493,-63.9,-84.76
2,601375.SH,20220530,3.89,8558.9754,0.58,35.1919,-374.9599999999999,-0.04380898208914118,-63.9,-84.76
3,601375.SH,20220520,3.91,17471.721299999997,0.56,35.3728,560.1100000000001,0.032058089204982924,-63.9,-84.76
4,601375.SH,20220519,3.85,9601.4428,0.51,34.83,136.87,0.014255149236529326,-63.9,-84.76
5,601375.SH,20220517,3.85,7352.0125,0.51,34.83,-424.85999999999984,-0.05778825865706837,-63.9,-84.76
6,601375.SH,20220516,3.86,9268.8048,0.52,34.9204,-1039.23,-0.11212125213813975,-63.9,-84.76
7,601375.SH,20220513,3.87,12596.0549,0.59,35.0109,-426.6,-0.033867746956231515,-63.9,-84.76
8,601375.SH,20220427,3.95,24016.5164,0.58,35.7347,-2295.49,-0.09557964035117099,42.46,392.04
9,601375.SH,20220413,4.57,21366.9669,0.47,41.3436,-1501.09,-0.07025283499643555,42.46,392.04
10,601375.SH,20220412,4.64,27665.8834,0.51,41.9769,2107.15,0.07616420446563438,42.46,392.04
11,601375.SH,20220411,4.5200000000000005,24380.9481,0.47,40.8913,-5062.34,-0.2076350755202994,42.46,392.04
12,601375.SH,20220408,4.640000000000001,21017.1437,0.53,41.9769,19.509999999999422,0.0009282897942025977,42.46,392.04
13,601375.SH,20220401,4.67,24926.2721,0.54,42.2483,-946.2600000000004,-0.037962355389677405,42.46,392.04
14,601375.SH,20220331,4.63,20556.4721,0.5,41.8864,-1629.6100000000006,-0.0792747895685856,42.46,392.04
15,601375.SH,20220330,4.670000000000001,34187.8724,0.48,42.2483,1210.7200000000007,0.035413727588383084,42.46,392.04
16,601375.SH,20220324,4.54,18542.3532,0.54,202.0929,-1646.48,-0.08879563355529221,57.3,472.61
17,601375.SH,20220322,4.63,20006.726199999997,0.58,206.0991,-2327.9500000000007,-0.11635836751742026,57.3,472.61
18,601375.SH,20220318,4.69,30988.247600000002,0.62,208.7699,-1549.4900000000002,-0.05000250482056946,57.3,472.61
19,601375.SH,20220317,4.680000000000001,47591.735499999995,0.62,208.3248,-1994.5800000000013,-0.041910217794011766,57.3,472.61
20,601375.SH,20220311,4.69,43455.4259,0.58,208.7699,2130.979999999999,0.04903829512346349,57.3,472.61
21,601375.SH,20220308,4.609999999999999,29612.8146,0.52,205.2088,-547.5200000000004,-0.018489292807715767,57.3,472.61
22,601375.SH,20220304,4.680000000000001,30999.892200000002,0.54,208.3248,-5372.669999999998,-0.17331253816424555,57.3,472.61
23,601375.SH,20220302,4.78,19050.4868,0.57,212.7762,-703.0499999999997,-0.03690456875884136,57.3,472.61
24,601375.SH,20220301,4.81,23442.530300000002,0.58,214.1116,-1520.2600000000002,-0.06485050805287858,57.3,472.61
25,601375.SH,20220224,4.78,76869.5393,0.67,212.7762,-15572.689999999997,-0.20258596762528008,57.3,472.61
26,601375.SH,20220217,5.02,64593.1664,0.59,223.4595,-11107.96,-0.17196803654449735,57.3,472.61
27,601375.SH,20220216,5.17,41426.4574,0.54,230.1366,-2187.34,-0.052800556390322675,57.3,472.61
28,601375.SH,20220214,5.16,69552.9897,0.61,229.6914,-10929.440000000002,-0.15713832068386274,57.3,472.61
29,601375.SH,20220211,5.3,98263.99669999999,0.59,235.9234,-5446.810000000003,-0.05543037310632821,57.3,472.61
30,601375.SH,20220208,5.28,90946.5824,0.67,235.0331,2465.4600000000028,0.02710888012433992,57.3,472.61
31,601375.SH,20220127,5.15,96125.60280000001,0.85,229.2463,-5501.150000000001,-0.05722876985693139,57.3,472.61
32,601375.SH,20220120,5.32,139628.7976,0.57,236.8137,-6212.359999999999,-0.044491968037974415,57.3,472.61
33,601375.SH,20220119,5.42,151423.806,0.85,241.265,9123.009999999998,0.06024818845195317,57.3,472.61
34,601375.SH,20220118,5.17,132107.09509999998,0.53,230.1366,9576.349999999997,0.07248929357466433,57.3,472.61
35,601375.SH,20220112,5.079999999999999,77139.19769999999,0.84,226.1303,-8758.74,-0.11354460846304604,57.3,472.61
36,601375.SH,20220110,4.93,68505.8144,0.71,219.4533,-2281.039999999998,-0.03329702770455639,57.3,472.61
37,601375.SH,20220106,4.87,32935.7633,0.75,216.7824,-1912.92,-0.05808032996156492,57.3,472.61
38,601375.SH,20220104,4.97,39492.2595,0.67,221.2338,1433.1699999999992,0.03628989625169457,57.3,472.61
39,601375.SH,20211230,4.89,29768.3366,0.69,217.6727,479.6100000000001,0.0161114141661513,57.3,472.61
40,601375.SH,20211223,4.83,24254.5933,0.73,215.0019,-1215.0999999999997,-0.050097727262241896,57.3,472.61
41,601375.SH,20211221,4.92,47561.9276,0.85,219.0081,2488.720000000001,0.05232588596766631,57.3,472.61
42,601375.SH,20211220,4.779999999999999,25593.514900000002,0.69,212.7762,-3480.0999999999995,-0.13597585222653413,57.3,472.61
43,601375.SH,20211217,4.85,33665.4781,0.7,215.8921,751.4100000000008,0.02231989689164702,57.3,472.61
44,601375.SH,20211215,4.81,20361.548600000002,0.59,214.1116,1000.2699999999999,0.049125438327416796,57.3,472.61
45,601375.SH,20211213,4.83,42037.9611,0.53,215.0019,-2210.6300000000006,-0.05258651804594777,57.3,472.61
46,601375.SH,20211210,4.85,35900.475699999995,0.65,215.8921,-925.5100000000007,-0.025779881239846657,57.3,472.61
47,601375.SH,20211209,4.89,58116.859,0.7,217.6727,2009.2800000000007,0.03457310038039049,57.3,472.61
48,601375.SH,20211208,4.83,30248.059999999998,0.67,215.0019,308.9200000000001,0.010212886380151324,57.3,472.61
49,601375.SH,20211202,4.7,20643.810999999998,0.69,209.2151,-1223.24,-0.05925456302617768,57.3,472.61
