,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002035.SZ,20220609,4033.4802,4.52,22.3235,115.14999999999998,0.0285485472322387,6.92,2.8,5.46
1,002035.SZ,20220608,4380.6591,4.61,22.855,-747.8699999999999,-0.1707208853571828,6.92,2.8,5.59
2,002035.SZ,20220606,6770.551600000001,4.59,23.3456,-198.41,-0.0293048501395366,6.92,2.8,5.71
3,002035.SZ,20220602,6708.753599999999,4.61,23.1412,-686.8000000000001,-0.1023737106695944,6.92,2.8,5.66
4,002035.SZ,20220601,8583.0951,4.6,23.0594,28.70999999999998,0.0033449472090784,6.92,2.8,5.64
5,002035.SZ,20220531,4096.5085,4.6,22.5688,379.3699999999999,0.0926081320226724,6.92,2.8,5.52
6,002035.SZ,20220530,3676.9697,4.63,22.487,0.3700000000000045,0.0001006263391292,6.92,2.8,5.5
7,002035.SZ,20220527,5586.8628,4.67,22.3643,-568.72,-0.101795948882081,6.92,2.8,5.47
8,002035.SZ,20220526,7779.6353,4.68,22.6914,821.4300000000001,0.1055872117809944,6.92,2.8,5.55
9,002035.SZ,20220525,2504.7467,4.63,21.6284,-112.25,-0.0448149108251145,6.92,2.8,5.29
10,002035.SZ,20220520,4777.1341,4.51,22.1599,165.95000000000005,0.0347384010007171,6.92,2.8,5.42
11,002035.SZ,20220519,3699.9911,4.54,22.2417,-414.03,-0.1119002691655123,6.92,2.8,5.44
12,002035.SZ,20220513,3214.1112000000003,4.08,22.3643,58.13999999999999,0.0180889821111354,6.92,2.8,5.47
13,002035.SZ,20220512,3956.2058,3.94,22.2826,-168.82,-0.0426721987010888,6.92,2.8,5.45
14,002035.SZ,20220511,4757.6917,3.8,22.0781,136.36,0.0286609575815936,6.92,2.8,5.4
15,002035.SZ,20220510,5389.3669,3.71,22.4052,-262.89000000000004,-0.0487793844579407,6.92,2.8,5.48
16,002035.SZ,20220506,8464.7042,3.51,22.2008,514.5999999999999,0.0607936187539784,6.92,2.8,5.43
17,002035.SZ,20220505,9915.8166,3.51,22.0781,16.310000000000088,0.0016448468802861,6.92,2.8,5.4
18,002035.SZ,20220429,6361.5672,3.37,20.6471,197.61000000000004,0.0310631003001901,6.92,2.8,5.05
19,002035.SZ,20220428,4100.284799999999,3.29,9.8919,-190.52000000000004,-0.0464650650608465,33.37,1.88,4.76
20,002035.SZ,20220427,5600.2937,3.31,10.0374,-942.97,-0.1683786691401559,33.37,1.88,4.83
21,002035.SZ,20220425,5657.1544,3.13,10.3283,-466.4,-0.0824442762248101,33.37,1.88,4.97
22,002035.SZ,20220422,4369.2947,3.18,11.0972,-122.39999999999998,-0.0280136746097716,33.37,1.88,5.34
23,002035.SZ,20220421,5768.6211,3.17,11.1388,-702.09,-0.1217084616633947,33.37,1.88,5.36
24,002035.SZ,20220419,2758.6081,3.19,11.4089,184.79,0.0669866807104641,33.37,1.88,5.49
25,002035.SZ,20220414,3585.9507,3.19,11.4297,132.17999999999995,0.0368605179095183,33.37,1.88,5.5
26,002035.SZ,20220401,3087.3318,3.29,11.4297,-211.82000000000005,-0.0686094057010652,33.37,1.88,5.5
27,002035.SZ,20220331,7213.154799999999,3.27,11.4297,-874.1000000000001,-0.1211813726775973,33.37,1.88,5.5
28,002035.SZ,20220329,2628.7917,3.12,11.2427,-708.73,-0.26960295104401,33.37,1.88,5.41
29,002035.SZ,20220328,2196.5468,3.14,11.3674,-116.65000000000003,-0.0531060845141109,33.37,1.88,5.47
30,002035.SZ,20220325,3288.9521,3.13,11.4505,45.25999999999999,0.0137612220013784,33.37,1.88,5.51
31,002035.SZ,20220323,2657.5706,3.16,11.4505,-64.96999999999997,-0.0244471398050535,33.37,1.88,5.51
32,002035.SZ,20220322,4108.3028,3.16,11.4713,428.69,0.1043472258179217,33.37,1.88,5.52
33,002035.SZ,20220321,2879.3813,3.1,11.2635,290.98,0.101056431810542,33.37,1.88,5.42
34,002035.SZ,20220318,3866.0449,3.14,11.2427,558.23,0.1443930462369953,33.37,1.88,5.41
35,002035.SZ,20220316,3733.4917,3.12,10.8894,269.67,0.0722299717446807,33.37,1.88,5.24
36,002035.SZ,20220315,5445.9932,3.11,10.5985,-880.87,-0.1617464377296688,33.37,1.88,5.1
37,002035.SZ,20220314,3327.7293,3.12,11.2635,356.06000000000006,0.1069978859157805,33.37,1.88,5.42
38,002035.SZ,20220311,4349.745199999999,3.23,11.4089,12.689999999999984,0.0029174122658954,33.37,1.88,5.49
39,002035.SZ,20220310,3772.4255,3.36,11.3258,121.84999999999992,0.0323001739862059,33.37,1.88,5.45
40,002035.SZ,20220309,5773.0612,3.43,11.2635,-157.92999999999995,-0.0273563703083556,33.37,1.88,5.42
41,002035.SZ,20220307,4148.5128,3.59,12.0324,-111.48999999999997,-0.0268746910941193,33.37,1.88,5.79
42,002035.SZ,20220304,3164.6773000000003,3.6,12.2194,-199.34000000000003,-0.0629890447281939,33.37,1.88,5.88
43,002035.SZ,20220303,4409.489,3.61,12.3441,-185.6200000000001,-0.0420955806897352,33.37,1.88,5.94
44,002035.SZ,20220302,2810.0937000000004,3.59,12.1986,-437.43,-0.155663848504411,33.37,1.88,5.87
45,002035.SZ,20220301,3381.0457,3.57,12.1986,11.309999999999944,0.0033451189376115,33.37,1.88,5.87
46,002035.SZ,20220228,3500.902,3.56,12.1363,-513.89,-0.1467878849507927,33.37,1.88,5.84
