,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,603737.SH,20220609,95.83,6654.8221,12.65,,134.43,0.020200389729426425,14.49,-580.21
1,603737.SH,20220524,87.7,12517.2083,12.26,,-292.52,-0.023369428149565902,14.49,-580.21
2,603737.SH,20220523,90.0,13141.4483,12.23,,843.59,0.06419307680113158,14.49,-580.21
3,603737.SH,20220518,87.2,22170.7677,12.04,,-469.9,-0.02119457505298745,14.49,-580.21
4,603737.SH,20220517,83.9,9947.083900000001,12.13,,426.66999999999985,0.04289397820400407,14.49,-580.21
5,603737.SH,20220513,82.10000000000001,10815.0779,12.17,,397.61,0.03676441387444838,14.49,-580.21
6,603737.SH,20220510,78.78,13374.367199999999,12.18,,392.90999999999997,0.02937783852682017,14.49,-580.21
7,603737.SH,20220429,74.24000000000001,14647.713500000002,12.21,55.696,-168.47000000000008,-0.011501453793453843,58.26,-80.3
8,603737.SH,20220428,69.61,12980.901399999999,12.22,52.2225,359.5199999999999,0.027696073556186165,58.26,-80.3
9,603737.SH,20220425,72.4,10799.356600000001,12.3,54.3156,-379.59000000000003,-0.03514931621018978,58.26,-80.3
10,603737.SH,20220420,77.03999999999999,14371.4242,12.27,57.7966,-63.65999999999991,-0.004429623613782127,58.26,-80.3
11,603737.SH,20220414,83.87,8444.298200000001,12.56,62.9205,909.7299999999999,0.10773304997684707,58.26,-80.3
12,603737.SH,20220401,89.22,26074.125,12.45,66.9342,-233.98000000000002,-0.008973647246072495,58.26,-80.3
13,603737.SH,20220330,83.60000000000001,25135.9797,11.81,62.718,48.26000000000022,0.0019199569929633663,58.26,-80.3
14,603737.SH,20220329,76.0,7138.3023,11.63,57.0164,-55.48000000000002,-0.007772156132978568,58.26,-80.3
15,603737.SH,20220328,77.16000000000001,7767.4382,11.61,57.8866,30.28999999999988,0.0038996126161647323,58.26,-80.3
16,603737.SH,20220325,76.56,9821.1628,11.63,57.4365,-208.86,-0.021266320928923,58.26,-80.3
17,603737.SH,20220323,80.98,27724.741700000002,11.69,60.7524,386.65999999999985,0.013946387821531979,58.26,-80.3
18,603737.SH,20220318,77.49,29299.8055,11.77,58.1342,-824.3899999999999,-0.028136364249926504,58.26,-80.3
19,603737.SH,20220316,71.45,17050.4653,11.75,53.6029,1.5300000000000864,8.973362152175908e-05,58.26,-80.3
20,603737.SH,20220310,73.59,19220.373199999998,11.72,55.2083,288.63999999999993,0.015017398309414717,58.26,-80.3
21,603737.SH,20220304,79.81,21883.528899999998,11.52,59.8747,-577.2799999999999,-0.026379657624598193,58.26,-80.3
22,603737.SH,20220228,88.78,17698.605499999998,11.52,66.6041,-548.3600000000001,-0.030983231984011407,58.26,-80.3
23,603737.SH,20220225,88.4,20361.1895,11.54,66.319,-270.4899999999999,-0.013284587327277705,58.26,-80.3
24,603737.SH,20220224,89.26,46832.851,11.6,66.9642,-1337.3400000000001,-0.02855559658326161,58.26,-80.3
25,603737.SH,20220211,118.02,44433.3826,12.23,88.5404,3249.9199999999996,0.07314140427382182,58.26,-80.3
