,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,600141.SH,20220607,132197.394,6.32,10.4324,-6458.279999999995,-0.0488533079555259,90.65,383.03,39.85
1,600141.SH,20220606,166914.68430000002,6.34,10.3617,-5288.350000000002,-0.0316829524147504,90.65,383.03,39.58
2,600141.SH,20220601,141637.7156,6.12,10.0162,7576.779999999999,0.0534940850175643,90.65,383.03,38.26
3,600141.SH,20220526,87694.84109999999,6.04,9.5057,-6213.329999999999,-0.0708517162704568,90.65,383.03,36.31
4,600141.SH,20220524,153562.91259999998,6.22,9.4507,-8894.580000000002,-0.0579214072552046,90.65,383.03,36.1
5,600141.SH,20220523,160861.9864,6.08,9.9874,14136.060000000003,0.0878769454260575,90.65,384.07,38.15
6,600141.SH,20220513,123846.291,5.44,8.8041,-1098.59,-0.0088705926607039,90.65,384.07,33.63
7,600141.SH,20220511,106408.5077,4.99,8.6784,-6655.579999999998,-0.0625474423413984,90.65,384.07,33.15
8,600141.SH,20220427,133903.0236,4.95,8.1522,1378.010000000004,0.0102911044347769,28.88,583.58,31.14
9,600141.SH,20220421,209688.1938,4.63,8.6758,-23881.49,-0.1138904845676628,28.88,583.58,33.14
10,600141.SH,20220411,359445.2498,5.05,9.8958,-10861.300000000005,-0.0302168411073546,28.88,583.58,37.8
11,600141.SH,20220407,169789.9755,4.89,8.8748,7889.949999999997,0.0464688800193624,28.88,583.58,33.9
12,600141.SH,20220322,119946.0921,5.66,8.9612,-5274.720000000001,-0.0439757553385101,8.93,592.24,34.23
13,600141.SH,20220317,140457.3634,5.57,59.6182,-9787.999999999996,-0.0696866277642229,8.93,592.24,33.46
14,600141.SH,20220310,145802.8868,6.19,63.7875,-1985.6699999999985,-0.0136188661526556,8.93,592.24,35.8
15,600141.SH,20220303,128916.9852,5.33,70.4335,-8003.590000000002,-0.0620832855157398,8.93,592.24,39.53
16,600141.SH,20220225,232374.8199,5.47,70.4692,22928.740000000005,0.0986713621117259,8.93,592.24,39.55
17,600141.SH,20220211,94408.2752,7.64,58.1215,2714.919999999999,0.0287572248751346,8.93,592.24,32.62
18,600141.SH,20220210,97403.2895,7.76,58.4066,-2208.29,-0.0226716162394084,8.93,592.24,32.78
19,600141.SH,20220124,93280.8063,7.97,57.7295,1185.0899999999983,0.0127045428422717,8.93,592.24,32.4
20,600141.SH,20220118,77107.144,7.3,60.5269,-5928.76,-0.0768898923295615,8.93,592.24,33.97
21,600141.SH,20220117,92014.2109,7.37,60.812,-15462.0,-0.1680392609876742,8.93,592.24,34.13
22,600141.SH,20220111,233356.3028,6.56,63.2886,13155.770000000004,0.0563763217112471,8.93,592.24,35.52
23,600141.SH,20220105,224114.4563,5.83,58.9767,-51132.78,-0.2281547600461505,8.93,592.24,33.1
24,600141.SH,20211224,121498.386,4.61,66.6027,3189.5599999999977,0.0262518713623076,8.93,592.24,37.38
25,600141.SH,20211221,89808.3414,4.45,68.8121,-730.8499999999985,-0.0081378855082608,8.93,592.24,38.62
26,600141.SH,20211217,117747.9764,4.77,73.5695,825.789999999999,0.0070131990820353,8.93,592.24,41.29
27,600141.SH,20211214,140298.9137,4.82,71.7877,-857.4200000000055,-0.0061113801767091,8.93,592.24,40.29
28,600141.SH,20211203,153577.975,4.08,70.7899,-8931.929999999993,-0.0581589254578984,8.93,592.24,39.73
29,600141.SH,20211130,126110.7374,4.78,71.1819,7067.449999999997,0.0560416198153163,8.93,592.24,39.95
30,600141.SH,20211129,89121.3493,4.9,69.4001,-889.9199999999992,-0.0099854861600485,8.93,592.24,38.95
31,600141.SH,20211125,113888.2168,4.6,67.9391,-14628.069999999998,-0.1284423482166593,8.93,592.24,38.13
32,600141.SH,20211123,134946.7742,4.28,71.0572,-1828.0999999999983,-0.0135468225219717,8.93,592.24,39.88
33,600141.SH,20211116,186716.0201,4.02,69.6674,-19934.54,-0.1067639508882183,8.93,592.24,39.1
34,600141.SH,20211115,249040.3801,3.74,70.9146,-35933.7,-0.1442886490358356,8.93,592.24,39.8
35,600141.SH,20211105,268322.7657,4.12,71.3957,-27745.28,-0.1034026312587311,8.93,592.24,40.07
