,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600807.SH,20220602,3.75,6073.1605,0.0,225.902,196.41000000000005,0.032340656895203095,29.37,-93.52
1,600807.SH,20220524,3.5500000000000003,6575.111599999999,0.0,213.8539,-120.12,-0.018268891436002396,29.37,-93.52
2,600807.SH,20220520,3.73,5947.1627,0.0,224.6972,64.30999999999995,0.010813559884615222,29.37,-93.52
3,600807.SH,20220519,3.72,5938.5778,0.0,224.0948,-249.24999999999994,-0.04197132855614015,29.37,-93.52
4,600807.SH,20220516,3.69,11335.6782,0.0,222.2876,-1969.5500000000002,-0.17374787509405482,29.37,-93.52
5,600807.SH,20220512,3.75,17812.943,0.0,225.902,-592.67,-0.033271874277035526,29.37,-93.52
6,600807.SH,20220510,3.4800000000000004,4115.9578,0.0,209.637,6.070000000000007,0.0014747478703498872,29.37,-93.52
7,600807.SH,20220429,3.52,7857.1152,0.0,212.0467,523.8100000000001,0.06666696194043331,29.37,-93.52
8,600807.SH,20220427,3.47,5962.9996,0.0,,-151.01999999999992,-0.025326179797161133,17.56,-199.95
9,600807.SH,20220426,3.41,6518.9344,0.0,,71.85000000000002,0.011021739994806516,17.56,-199.95
10,600807.SH,20220412,4.79,10960.0679,0.0,,-270.59000000000015,-0.024688715660237847,17.56,-199.95
11,600807.SH,20220411,4.74,15457.8128,0.0,,706.7100000000002,0.045718628446580756,17.56,-199.95
12,600807.SH,20220331,4.800000000000001,25910.234,0.0,,-1312.8000000000002,-0.05066723828121352,17.56,-199.95
13,600807.SH,20220329,4.83,54101.5898,0.0,,-995.2800000000011,-0.018396501908341353,17.56,-199.95
14,600807.SH,20220328,4.77,23719.448,0.0,,3422.02,0.14427064238594423,17.56,-199.95
15,600807.SH,20220325,4.34,8680.8529,0.0,,-446.45000000000005,-0.051429278337385496,17.56,-199.95
16,600807.SH,20220323,4.51,11286.463800000001,0.0,,-147.10999999999996,-0.013034197655425071,17.56,-199.95
17,600807.SH,20220321,4.53,13574.0351,0.0,,-881.4999999999998,-0.06494015917197679,17.56,-199.95
18,600807.SH,20220317,4.43,15317.3896,0.0,,762.1099999999999,0.04975456131245757,17.56,-199.95
19,600807.SH,20220311,4.61,23442.2044,0.0,,-8.129999999999882,-0.00034681038784901486,17.56,-199.95
20,600807.SH,20220310,4.42,17240.523800000003,0.0,,1101.23,0.06387450942760799,17.56,-199.95
21,600807.SH,20220309,4.21,12826.717200000001,0.0,,-460.46999999999986,-0.03589928684168696,17.56,-199.95
22,600807.SH,20220308,4.300000000000001,12817.4938,0.0,,-65.90000000000009,-0.005141410717904938,17.56,-199.95
23,600807.SH,20220304,4.43,11818.2542,0.0,,27.430000000000064,0.00232098578485476,17.56,-199.95
24,600807.SH,20220217,4.19,8454.7832,0.0,,370.1500000000001,0.04377995168462748,17.56,-199.95
25,600807.SH,20220127,4.02,10131.5202,0.0,,-403.6099999999999,-0.03983706216170796,17.56,-199.95
26,600807.SH,20220126,4.19,11741.3784,0.0,,-555.57,-0.04731727239111892,17.56,-199.95
27,600807.SH,20220125,4.1,16466.445499999998,0.0,,-999.24,-0.06068340614250963,17.56,-199.95
28,600807.SH,20220121,4.33,26304.496600000002,0.0,,-1271.8400000000006,-0.048350668683771754,17.56,-199.95
29,600807.SH,20220120,4.81,38474.2584,0.0,,729.7299999999993,0.018966707360888322,17.56,-199.95
30,600807.SH,20220119,4.58,30838.6524,0.0,,1010.8399999999996,0.032778345398776235,17.56,-199.95
31,600807.SH,20220118,4.71,37496.289600000004,0.0,,-1716.2299999999998,-0.04577066206572075,17.56,-199.95
32,600807.SH,20220117,5.23,90218.1701,0.0,,-25599.36,-0.28374949271998146,17.56,-199.95
33,600807.SH,20220114,5.8,44573.2082,0.0,,1017.8400000000001,0.02283524209056148,17.56,-199.95
