,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300284.SZ,20220602,12772.1492,0.47,18.5448,-1654.9299999999998,-0.1295733375867547,1.86,26.32,6.93
1,300284.SZ,20220601,16230.8235,0.49,18.5448,-3017.41,-0.1859061556550103,1.86,26.32,6.93
2,300284.SZ,20220530,20512.1179,0.52,19.2673,-1159.5099999999998,-0.0565280487199227,1.86,26.32,7.2
3,300284.SZ,20220527,29118.9399,0.74,19.3743,2277.25,0.0782051135041492,1.86,26.32,7.24
4,300284.SZ,20220526,27077.4388,0.63,18.8659,-1366.23,-0.0504563969321943,1.86,26.32,7.05
5,300284.SZ,20220525,20762.9874,0.65,18.6786,693.6999999999998,0.0334104137634837,1.86,26.32,6.98
6,300284.SZ,20220524,27488.5363,0.46,18.3039,-4703.9800000000005,-0.1711251537245364,1.86,26.32,6.72
7,300284.SZ,20220523,17795.5988,0.53,19.5081,-281.26000000000045,-0.0158050315227381,1.86,26.32,7.1621
8,300284.SZ,20220520,23609.8718,0.51,19.4278,-2060.0900000000006,-0.0872554504933822,1.86,26.32,7.1327
9,300284.SZ,20220519,35631.5123,0.63,19.6687,1634.619999999998,0.0458756840360098,1.86,26.32,7.2211
10,300284.SZ,20220518,33338.009600000005,0.49,19.2138,-6561.08,-0.1968047906495293,1.86,26.32,7.0541
11,300284.SZ,20220516,28834.5734,0.54,20.8997,-973.4199999999992,-0.0337587793131699,1.86,26.32,7.673
12,300284.SZ,20220513,46383.2216,0.56,20.7926,-3468.629999999999,-0.0747819983250149,1.86,26.32,7.6337
13,300284.SZ,20220512,55954.71629999999,0.64,21.9433,-3129.549999999999,-0.0559300485632164,1.86,26.32,8.0562
14,300284.SZ,20220510,89322.84479999999,0.64,22.8531,2243.079999999999,0.0251120528575014,1.86,26.32,8.3902
15,300284.SZ,20220429,71924.56,0.69,21.087,56.9899999999991,0.0007923579928747,1.86,26.32,7.7418
16,300284.SZ,20220428,63839.4328,0.73,20.1771,-5043.639999999999,-0.0790050879023474,1.86,26.32,7.4078
17,300284.SZ,20220427,87870.5046,0.76,20.6588,-3670.180000000002,-0.0417680542146335,1.86,26.32,7.5846
18,300284.SZ,20220426,67353.18549999999,0.56,19.8025,-1850.0000000000011,-0.0274671492709131,1.86,26.32,7.2702
19,300284.SZ,20220425,59145.2691,0.81,18.9462,-2743.2200000000003,-0.0463810553530814,-6.91,21.53,6.9558
20,300284.SZ,20220422,30254.7181,0.53,18.9997,-731.0500000000002,-0.0241631734126123,-6.91,21.53,6.9755
21,300284.SZ,20220421,38038.9848,0.47,18.5448,-1537.02,-0.0404064411308894,-6.91,21.53,6.8085
22,300284.SZ,20220420,19624.0712,0.54,18.8391,901.4799999999998,0.0459374607242558,-6.91,21.53,6.9165
23,300284.SZ,20220419,21088.0276,0.59,18.7053,-324.08000000000067,-0.0153679616769849,-6.91,21.53,6.8674
24,300284.SZ,20220412,44271.4562,0.59,23.7075,2153.3099999999995,0.0486387886197427,-11.33,24.5,7.1621
25,300284.SZ,20220408,38713.7286,0.65,22.7644,2372.000000000001,0.0612702543975575,-11.33,24.5,6.8772
26,300284.SZ,20220407,12865.4664,0.77,21.301,-144.80999999999986,-0.0112557132013496,-11.33,24.5,6.4351
27,300284.SZ,20220406,10699.3893,0.82,21.5611,678.47,0.0634120304417748,-11.33,24.5,6.5137
28,300284.SZ,20220401,16486.3064,0.65,20.8132,-985.7200000000004,-0.0597902268758028,-11.33,24.5,6.2877
29,300284.SZ,20220331,20533.4983,0.65,21.8213,-1568.64,-0.0763941914369262,-11.33,24.5,6.5923
30,300284.SZ,20220330,14352.0474,0.62,21.4636,703.0400000000003,0.0489853454636723,-11.33,24.5,6.4842
31,300284.SZ,20220329,8377.6992,0.55,20.5855,-1196.84,-0.1428602258720389,-11.33,24.5,6.219
32,300284.SZ,20220324,9450.7666,0.63,20.7156,-375.8899999999999,-0.0397734930836192,-11.33,24.5,6.2583
33,300284.SZ,20220322,9539.7335,0.71,21.8213,-127.85000000000024,-0.0134018418858346,-11.33,24.5,6.5923
34,300284.SZ,20220321,11169.6466,0.71,21.7888,19.569999999999965,0.0017520697566205,-11.33,24.5,6.5825
35,300284.SZ,20220318,15932.7213,0.78,21.7888,-1386.08,-0.0869958103139606,-11.33,24.5,6.5825
36,300284.SZ,20220317,11178.0886,0.66,20.7806,-48.27999999999997,-0.0043191641905575,-11.33,24.5,6.2779
37,300284.SZ,20220316,12846.1612,0.72,20.7156,-1160.6,-0.0903460560653715,-11.33,24.5,6.2583
38,300284.SZ,20220315,13389.03,0.61,20.2928,-660.2100000000002,-0.0493097707600924,-11.33,24.5,6.1306
39,300284.SZ,20220314,11913.4132,0.7,21.431,302.3499999999999,0.0253789568886941,-11.33,24.5,6.4744
40,300284.SZ,20220311,16718.5591,0.65,21.7888,-570.99,-0.0341530628677204,-11.33,24.5,6.5825
41,300284.SZ,20220310,15938.3172,0.86,22.5042,-855.71,-0.0536888549313098,-11.33,24.5,6.7986
42,300284.SZ,20220309,11140.1035,0.84,21.9839,-961.3200000000002,-0.0862936327297138,-11.33,24.5,6.6414
43,300284.SZ,20220308,9013.7809,0.83,21.7888,-238.95999999999992,-0.0265105179115236,-11.33,24.5,6.5825
44,300284.SZ,20220307,7446.248600000001,0.84,22.2441,-31.24000000000001,-0.0041954011581079,-11.33,24.5,6.72
45,300284.SZ,20220304,12444.9546,0.85,22.2441,-1592.91,-0.127996449259847,-11.33,24.5,6.72
46,300284.SZ,20220303,9517.6602,0.89,23.1546,-347.0500000000001,-0.0364637939059854,-11.33,24.5,6.9951
47,300284.SZ,20220302,9062.9211,0.81,23.0896,-311.1299999999999,-0.0343299910224309,-11.33,24.5,6.9755
48,300284.SZ,20220301,18274.2624,0.84,23.1221,-780.8299999999995,-0.0427284003539316,-11.33,24.5,6.9853
49,300284.SZ,20220228,9986.5501,0.88,22.4717,-460.64,-0.046126039061277,-11.33,24.5,6.7888
50,300284.SZ,20220225,24374.8762,0.91,22.5042,467.28,0.0191705589052386,-11.33,24.5,6.7986
51,300284.SZ,20220223,18146.8361,0.75,23.1872,-3601.06,-0.1984401016329232,-11.33,24.5,7.0049
52,300284.SZ,20220222,21425.3489,0.7,23.6424,-420.4799999999998,-0.0196253513519212,-11.33,24.5,7.1425
53,300284.SZ,20220218,20665.1351,0.76,23.6099,1146.0499999999995,0.0554581421536411,-11.33,24.5,7.1327
54,300284.SZ,20220216,43250.7517,0.63,24.3579,1807.4899999999989,0.0417909499593737,-11.33,24.5,7.3586
55,300284.SZ,20220215,28879.9593,0.66,23.5124,904.5099999999998,0.0313196424760889,-11.33,24.5,7.1032
56,300284.SZ,20220214,14849.8646,0.71,22.927,-139.01999999999998,-0.0093617015201606,-11.33,24.5,6.9263
57,300284.SZ,20220211,21665.6892,0.79,22.862,-3028.870000000001,-0.1398003069295391,-11.33,24.5,6.9067
58,300284.SZ,20220210,33257.5083,0.72,23.4148,1455.229999999999,0.0437564349942596,-11.33,24.5,7.0737
59,300284.SZ,20220208,34019.2299,0.91,23.0246,-3771.250000000001,-0.1108564188867779,-11.33,24.5,6.9558
60,300284.SZ,20220207,46557.9668,1.07,23.8376,1899.909999999999,0.0408074091414146,-11.33,24.5,7.2014
61,300284.SZ,20220128,4469.9357,0.89,20.1953,103.53999999999996,0.023163644166067,-11.33,24.5,6.1011
62,300284.SZ,20220126,6196.4872000000005,0.93,20.9432,-341.33,-0.0550844355815017,-11.33,24.5,6.327
63,300284.SZ,20220125,7364.140799999999,0.93,20.4554,-1327.8200000000002,-0.1803088827416228,-11.33,24.5,6.1797
64,300284.SZ,20220124,6468.8818,0.92,21.6262,645.26,0.0997483058045673,-11.33,24.5,6.5334
65,300284.SZ,20220121,6216.2906,0.96,21.5611,-1316.29,-0.2117484661994405,-11.33,24.5,6.5137
66,300284.SZ,20220120,10611.4825,0.97,22.114,-2493.18,-0.2349511484375533,-11.33,24.5,6.6807
67,300284.SZ,20220119,13653.5816,0.88,22.7319,-138.2399999999999,-0.0101248158944609,-11.33,24.5,6.8674
68,300284.SZ,20220118,18218.0543,0.84,22.8294,2453.97,0.1346998949278573,-11.33,24.5,6.8969
69,300284.SZ,20220117,5158.6857,0.93,21.8863,-1038.19,-0.2012508728725225,-11.33,24.5,6.612
70,300284.SZ,20220114,6279.4769,0.93,21.8213,-241.54,-0.038464987425943,-11.33,24.5,6.5923
71,300284.SZ,20220113,5966.4921,1.0,22.2115,-703.47,-0.1179034494992459,-11.33,24.5,6.7102
72,300284.SZ,20220111,17120.1463,0.97,22.6668,-4382.31,-0.2559738639616648,-11.33,24.5,6.8478
73,300284.SZ,20220106,20177.1223,0.69,22.1465,2407.129999999999,0.119299965783525,-11.33,24.5,6.6906
74,300284.SZ,20220105,3854.8558,0.66,21.0733,-11.480000000000018,-0.0029780621106501,-11.33,24.5,6.3663
75,300284.SZ,20220104,4731.7163,0.7,21.1384,-739.3,-0.1562435178119195,-11.33,24.5,6.386
76,300284.SZ,20211230,3798.6989,0.65,20.553,184.15,0.0484771246281193,-11.33,24.5,6.2092
77,300284.SZ,20211229,3868.3683,0.65,20.488,-531.44,-0.1373809210462199,-11.33,24.5,6.1895
78,300284.SZ,20211228,3996.2829,0.64,20.3904,-836.47,-0.2093120084166213,-11.33,24.5,6.16
79,300284.SZ,20211224,4673.8885,0.59,20.3579,-1646.9400000000005,-0.3523704084939125,-11.33,24.5,6.1502
80,300284.SZ,20211223,3697.9509,0.59,21.1384,-327.34,-0.0885192932118163,-11.33,24.5,6.386
81,300284.SZ,20211222,3518.6071,0.6,21.4961,198.22000000000008,0.0563347922534459,-11.33,24.5,6.4941
82,300284.SZ,20211217,4500.5873,0.55,21.366,-446.93,-0.0993048173957207,-11.33,24.5,6.4548
83,300284.SZ,20211216,4390.2032,0.5,21.6912,-72.56,-0.0165277087857801,-11.33,24.5,6.553
84,300284.SZ,20211215,5352.487999999999,0.48,21.431,-609.6299999999999,-0.1138965654850604,-11.33,24.5,6.4744
85,300284.SZ,20211214,6261.3789,0.42,21.2359,-240.26999999999995,-0.0383733365824578,-11.33,24.5,6.4155
86,300284.SZ,20211213,8189.063,0.41,21.8863,946.5300000000002,0.115584652358884,-11.33,24.5,6.612
87,300284.SZ,20211210,5068.762000000001,0.47,21.5611,-324.4099999999999,-0.0640018213520382,-11.33,24.5,6.5137
88,300284.SZ,20211209,7459.5551,0.54,21.7563,-91.19999999999992,-0.0122259302032637,-11.33,24.5,6.5727
89,300284.SZ,20211208,6885.794400000001,0.58,21.8538,-479.0899999999999,-0.0695765763787544,-11.33,24.5,6.6021
