,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,603989.SH,20220606,28.78,6635.8712,0.7,23.6708,-76.75000000000009,-0.01156592671660054,28.95,1.85
1,603989.SH,20220601,27.61,4927.2225,0.67,22.7085,86.77000000000002,0.01761032711634192,28.95,1.85
2,603989.SH,20220531,27.41,6189.251,0.67,22.544,3.3999999999999773,0.0005493394919676028,28.95,1.85
3,603989.SH,20220527,26.5,3679.5072999999998,0.58,21.7955,25.269999999999982,0.006867767323086975,28.95,1.85
4,603989.SH,20220523,27.44,7244.9716,0.57,22.5687,872.55,0.12043525470824482,28.95,1.85
5,603989.SH,20220520,26.59,4668.1364,0.62,21.8696,109.85000000000002,0.023531874518490935,28.95,1.85
6,603989.SH,20220518,26.13,3531.9345000000003,0.58,21.4912,310.51,0.08791499389357305,28.95,1.85
7,603989.SH,20220517,26.47,4526.1002,0.59,21.7709,119.03999999999996,0.0263007875963506,28.95,1.85
8,603989.SH,20220516,26.11,7043.094,0.57,21.4748,134.26999999999998,0.019064064742001167,28.95,1.85
9,603989.SH,20220512,26.69,4819.699500000001,0.57,21.9518,-62.18000000000001,-0.01290121925651174,28.95,1.85
10,603989.SH,20220511,26.36,6757.1366,0.58,21.6804,221.63999999999993,0.032800876039711845,28.95,1.85
11,603989.SH,20220505,25.97,5781.6534,0.59,21.3596,-661.95,-0.11449147055408061,28.95,1.85
12,603989.SH,20220429,26.4,10097.485499999999,0.62,21.7133,-119.95000000000002,-0.011879195072872353,28.51,28.05
13,603989.SH,20220422,24.05,4185.1686,1.01,19.7805,79.45000000000003,0.01898370354780929,28.51,28.05
14,603989.SH,20220421,24.17,4398.2261,1.06,19.8792,191.11,0.0434516088202014,28.51,28.05
15,603989.SH,20220420,24.67,3615.2731,1.11,20.2904,-320.63000000000005,-0.08868762915863813,28.51,28.05
16,603989.SH,20220330,27.26,3174.0734,1.39,28.7092,-17.689999999999976,-0.005573280063403693,36.15,33.44
17,603989.SH,20220329,26.6,3196.8296,1.37,28.0141,119.13,0.037265045343674245,36.15,33.44
18,603989.SH,20220328,27.2,3459.4489999999996,1.38,28.646,-16.819999999999965,-0.004862045950092043,36.15,33.44
19,603989.SH,20220314,29.98,3121.8893,0.98,31.5738,152.12,0.04872690392961724,36.15,33.44
