,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,000793.SZ,20220609,10581.187,0.13,364.3856,229.15999999999983,0.0216573055556054,-24.08,23.87,2.45
1,000793.SZ,20220608,9258.4735,0.13,364.3856,-738.94,-0.0798122930308111,-24.08,23.87,2.45
2,000793.SZ,20220606,9510.069,0.13,370.3347,138.4199999999998,0.0145550994424961,-24.08,23.87,2.49
3,000793.SZ,20220601,21325.0889,0.13,380.7457,-1457.17,-0.0683312508957465,-24.08,23.87,2.56
4,000793.SZ,20220531,11127.8835,0.13,371.822,465.63,0.0418435365539188,-24.08,23.87,2.5
5,000793.SZ,20220530,8343.8115,0.13,367.3602,34.25,0.0041048386579682,-24.08,23.87,2.47
6,000793.SZ,20220527,10556.3009,0.13,368.8474,373.6899999999999,0.035399710896835,-24.08,23.87,2.48
7,000793.SZ,20220524,9548.6508,0.13,349.5127,-1296.79,-0.1358087155098393,-24.08,23.87,2.35
8,000793.SZ,20220523,9924.9474,0.13,367.3602,-1388.38,-0.1398878950230003,-24.08,23.87,2.47
9,000793.SZ,20220520,8049.691499999999,0.13,361.411,68.20000000000005,0.0084723743760863,-24.08,23.87,2.43
10,000793.SZ,20220519,7098.407700000001,0.13,358.4364,-83.82999999999996,-0.0118096907845966,-24.08,23.87,2.41
11,000793.SZ,20220518,8683.164,0.13,353.9746,-257.79,-0.0296884868234666,-24.08,23.87,2.38
12,000793.SZ,20220517,5936.7392,0.13,349.5127,-140.98000000000002,-0.0237470428210826,-24.08,23.87,2.35
13,000793.SZ,20220516,8548.2745,0.13,355.4618,685.5200000000001,0.0801939619510346,-24.08,23.87,2.39
14,000793.SZ,20220513,6359.4386,0.13,351.0,-286.42,-0.0450385667690855,-24.08,23.87,2.36
15,000793.SZ,20220512,7500.820699999999,0.13,351.0,-1142.9399999999998,-0.1523753260759852,-24.08,23.87,2.36
16,000793.SZ,20220511,9150.5221,0.13,351.0,501.68,0.0548252869636804,-24.08,23.87,2.36
17,000793.SZ,20220510,8580.759399999999,0.13,353.9746,944.87,0.1101149625521489,-24.08,23.87,2.38
18,000793.SZ,20220506,6921.6486,0.13,342.0763,-764.7500000000001,-0.1104866837649053,-24.08,23.87,2.3
19,000793.SZ,20220429,10523.517,0.13,351.0,1042.36,0.0990505360517781,-24.08,23.87,2.36
20,000793.SZ,20220428,7868.666800000001,0.13,337.6144,-851.2299999999998,-0.1081796982431635,-66.0,100.64,2.27
21,000793.SZ,20220422,17422.7106,0.13,,422.5100000000002,0.0242505319465043,-67.56,110.3,2.68
22,000793.SZ,20220421,28511.791,0.13,,-1652.8199999999997,-0.0579697010264981,-67.56,110.3,2.78
23,000793.SZ,20220419,13310.559,0.13,,160.3499999999998,0.0120468268838295,-67.56,110.3,2.76
24,000793.SZ,20220413,21223.0159,0.13,,-2603.89,-0.1226917989539837,-67.56,110.3,2.86
