,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,603556.SH,20220606,14.98,8121.2267999999995,1.17,23.3305,-216.85000000000002,-0.026701630842276197,45.75,211.97
1,603556.SH,20220602,14.65,6294.3362,1.18,22.8165,-563.65,-0.08954875972465531,45.75,211.97
2,603556.SH,20220527,14.49,4394.8197,1.27,22.5674,1.0199999999999818,0.0002320914325563758,45.75,211.97
3,603556.SH,20220526,14.660000000000002,7288.9473,1.22,22.8321,345.18000000000006,0.04735663269235052,45.75,211.97
4,603556.SH,20220524,14.22,12572.319800000001,1.04,22.1468,-1212.44,-0.09643725416529732,45.75,211.97
5,603556.SH,20220518,14.73,10367.0898,0.86,22.9411,988.7800000000001,0.09537681442674492,45.75,211.97
6,603556.SH,20220517,14.69,12288.0567,0.86,22.8788,664.9699999999998,0.05411514743417483,45.75,211.97
7,603556.SH,20220516,14.48,8623.1148,0.9,22.5518,-197.71999999999997,-0.02292906966749416,45.75,211.97
8,603556.SH,20220511,13.96,16553.374900000003,0.79,21.7419,-1247.2099999999998,-0.07534475643392814,45.75,211.97
9,603556.SH,20220429,11.39,2002.9879,0.55,17.7393,389.33,0.19437461404534695,45.75,211.97
10,603556.SH,20220421,11.83,2871.6598999999997,0.53,12.0139,99.59999999999997,0.03468377296350448,-10.06,-54.42
11,603556.SH,20220408,11.97,1776.2833999999998,0.56,12.1561,-151.94000000000003,-0.08553815230159785,-10.06,-54.42
12,603556.SH,20220331,11.74,1301.5392,0.57,11.9225,-138.82999999999998,-0.1066660151303933,-10.06,-54.42
13,603556.SH,20220330,11.68,1444.1923000000002,0.56,11.8615,1.9699999999999989,0.0013640842704950016,-10.06,-54.42
14,603556.SH,20220329,11.7,2153.4507000000003,0.59,11.8819,333.73999999999995,0.15497916901464237,-10.06,-54.42
15,603556.SH,20220328,11.75,2596.2075,0.6,11.9326,256.62,0.09884417944251375,-10.06,-54.42
16,603556.SH,20220317,11.38,1736.5745,0.79,11.5569,150.03000000000003,0.08639422034585907,-10.06,-54.42
17,603556.SH,20220315,11.13,3263.7333,0.85,11.303,-87.10000000000001,-0.02668722962136643,-10.06,-54.42
18,603556.SH,20220310,12.08,1576.8919,0.92,12.2678,-122.48,-0.07767177953035334,-10.06,-54.42
19,603556.SH,20220307,12.58,1625.331,0.93,12.7755,-129.35000000000002,-0.0795837893942834,-10.06,-54.42
20,603556.SH,20220304,12.87,1241.5928,0.95,13.07,72.66,0.05852160225155945,-10.06,-54.42
21,603556.SH,20220228,12.9,1536.6345,0.94,13.1005,-7.780000000000001,-0.005063012707315892,-10.06,-54.42
22,603556.SH,20220215,12.7,1362.1794,0.79,12.8974,39.86,0.02926193128452831,-10.06,-54.42
23,603556.SH,20220128,12.47,2044.4057,0.82,12.6638,93.31,0.04564162582798512,-10.06,-54.42
24,603556.SH,20220127,12.16,2185.7110000000002,0.84,12.349,-13.570000000000007,-0.00620850606507448,-10.06,-54.42
25,603556.SH,20220120,13.22,5567.1029,0.86,13.4255,415.04999999999995,0.07455403779225996,-10.06,-54.42
26,603556.SH,20220118,13.67,4780.5716999999995,0.9,13.8825,-1278.9900000000002,-0.2675391313553566,-10.06,-54.42
27,603556.SH,20220113,13.73,2342.0115,0.78,13.9434,-73.07,-0.031199676005006803,-10.06,-54.42
28,603556.SH,20220112,13.91,2683.8442999999997,0.78,14.1262,91.05000000000001,0.03392521689875975,-10.06,-54.42
29,603556.SH,20220105,13.67,4508.2317,0.79,13.8825,157.78999999999996,0.03500041934401907,-10.06,-54.42
30,603556.SH,20220104,14.0,3659.2272,0.82,14.2176,-107.44999999999993,-0.029364123659771642,-10.06,-54.42
31,603556.SH,20211231,13.8,3495.6699999999996,0.84,14.0145,-121.07,-0.03463427611874119,-10.06,-54.42
32,603556.SH,20211229,13.56,2866.4986,0.84,13.7708,-109.03999999999999,-0.03803943947504457,-10.06,-54.42
33,603556.SH,20211222,14.19,5439.5353000000005,0.89,14.4106,137.45000000000005,0.025268702640830372,-10.06,-54.42
34,603556.SH,20211220,14.6,15184.1116,0.81,14.8269,-659.2300000000001,-0.0434157767913139,-10.06,-54.42
35,603556.SH,20211215,14.64,15392.352600000002,0.94,14.8676,571.74,0.03714441936575699,-10.06,-54.42
36,603556.SH,20211206,14.23,5691.2644,0.79,14.4512,-167.25999999999993,-0.029388899942866815,-10.06,-54.42
37,603556.SH,20211201,14.07,4698.2905,0.83,14.2887,-139.0300000000001,-0.029591614226493677,-10.06,-54.42
38,603556.SH,20211123,13.84,5568.7394,0.84,14.0551,-237.92000000000002,-0.042724211515446385,-10.06,-54.42
39,603556.SH,20211122,13.84,5578.9217,0.86,14.0551,393.0900000000001,0.0704598524836798,-10.06,-54.42
40,603556.SH,20211112,12.68,1799.8069,0.76,12.8771,-116.38999999999999,-0.06466804855565338,-10.06,-54.42
41,603556.SH,20211111,12.57,1993.9544999999998,0.75,12.7654,-260.03,-0.13040919439234946,-10.06,-54.42
42,603556.SH,20211108,12.54,1726.2259999999999,0.72,12.7349,-32.81,-0.01900678126734275,-10.06,-54.42
