,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,601872.SH,20220609,6.25,121797.49720000001,1.4,14.0407,-14948.310000000001,-0.12273084705060754,36.47,125.85
1,601872.SH,20220608,6.7,97042.9802,1.4,15.0517,-3746.2599999999966,-0.038604131821582253,36.47,125.85
2,601872.SH,20220606,6.7700000000000005,130954.3528,1.4,15.2089,6615.5300000000025,0.050517832042616936,36.47,125.85
3,601872.SH,20220524,5.8100000000000005,73195.2875,1.67,13.0523,2449.6600000000008,0.03346745512817339,36.47,125.85
4,601872.SH,20220517,5.83,55834.041000000005,1.82,13.0972,-2747.1600000000003,-0.049202242051582835,36.47,125.85
5,601872.SH,20220512,5.409999999999999,51181.4145,2.03,12.1537,-1531.1099999999988,-0.029915351401630347,36.47,125.85
6,601872.SH,20220510,5.06,83093.6884,2.06,11.3674,-9557.970000000001,-0.1150264260022907,36.47,125.85
7,601872.SH,20220505,5.13,52521.892700000004,2.06,11.5246,1280.2199999999998,0.024374978398293702,36.47,125.85
8,601872.SH,20220428,5.04,40833.1325,2.06,11.3225,2570.22,0.06294447284934605,12.97,19.52
9,601872.SH,20220427,4.96,43596.723,2.06,11.1427,2240.2,0.05138459603947755,12.97,19.52
10,601872.SH,20220422,5.43,84639.49549999999,2.2,12.1986,2273.6000000000004,0.026862163893687206,12.97,19.52
11,601872.SH,20220414,5.47,60137.7802,2.38,12.2885,1272.6900000000005,0.02116290285021196,12.97,19.52
12,601872.SH,20220412,5.0,49166.2465,2.38,11.2326,-732.6999999999989,-0.014902500234586728,12.97,19.52
13,601872.SH,20220408,4.9,45266.0277,2.49,11.0079,-2146.9400000000005,-0.04742938819877938,12.97,19.52
14,601872.SH,20220406,4.96,55048.450800000006,2.5,11.1427,-2085.6400000000003,-0.03788735140935156,12.97,19.52
15,601872.SH,20220330,4.66,106794.4576,2.51,10.4688,-23325.4,-0.21841395634374197,12.97,19.52
16,601872.SH,20220325,3.84,14808.3786,2.52,11.2094,1208.0499999999997,0.08157881646813107,-8.07,-60.29
17,601872.SH,20220321,3.87,17643.6908,2.58,11.297,766.1900000000003,0.04342572133490348,-8.07,-60.29
18,601872.SH,20220318,3.9,16357.9633,2.6,11.3846,-3750.9499999999994,-0.22930421906497367,-8.07,-60.29
19,601872.SH,20220311,4.39,20604.5037,2.62,12.815,308.8200000000004,0.014987985369431654,-8.07,-60.29
20,601872.SH,20220309,4.32,28685.4343,2.64,12.6106,-862.8699999999999,-0.030080423080782844,-8.07,-60.29
21,601872.SH,20220308,4.4,31750.8264,2.65,12.8442,-1889.98,-0.059525379786650214,-8.07,-60.29
22,601872.SH,20220304,4.57,36510.5787,2.65,13.3404,-4165.75,-0.11409706852989433,-8.07,-60.29
23,601872.SH,20220303,4.75,56101.8852,2.65,13.8658,7173.440000000001,0.12786450890958656,-8.07,-60.29
24,601872.SH,20220301,4.49,32356.1066,2.88,13.1069,-4032.23,-0.12462037073397453,-8.07,-60.29
25,601872.SH,20220228,4.59,30968.970899999997,2.91,13.3988,1138.1599999999994,0.036751624833616915,-8.07,-60.29
26,601872.SH,20220211,4.36,22340.2723,3.06,12.7274,2103.2399999999993,0.09414567431212552,-8.07,-60.29
27,601872.SH,20220208,4.28,43263.477,3.07,12.4939,4061.350000000001,0.09387479420574543,-8.07,-60.29
28,601872.SH,20220128,3.88,7381.0139,3.08,11.3262,-277.83,-0.037641170137885795,-8.07,-60.29
29,601872.SH,20220126,3.95,12317.959200000001,3.09,11.5305,-477.70000000000005,-0.038780774659490674,-8.07,-60.29
30,601872.SH,20220125,3.86,12131.7265,3.09,11.2678,-1573.3899999999999,-0.12969217530579838,-8.07,-60.29
31,601872.SH,20220121,4.04,9250.9871,3.1,11.7933,-758.65,-0.08200746491150117,-8.07,-60.29
32,601872.SH,20220106,4.15,15865.7218,4.1,12.1144,-811.5000000000001,-0.051148003868314404,-8.07,-60.29
33,601872.SH,20220105,4.15,18706.0972,4.32,12.1144,-502.8800000000001,-0.02688321324450298,-8.07,-60.29
34,601872.SH,20220104,4.15,19145.807699999998,4.36,12.1144,-410.2599999999999,-0.021428189733672085,-8.07,-60.29
35,601872.SH,20211220,4.109999999999999,11762.8499,5.25,11.9976,-517.77,-0.04401739411806998,-8.07,-60.29
36,601872.SH,20211210,4.36,65339.605,5.57,12.7274,3933.6600000000008,0.060203302422780186,-8.07,-60.29
37,601872.SH,20211208,4.45,21493.5236,6.23,12.9901,1833.5900000000004,0.08530895325138779,-8.07,-60.29
38,601872.SH,20211207,4.44,21278.2425,6.18,12.9609,993.02,0.04666832798808454,-8.07,-60.29
39,601872.SH,20211206,4.37,25379.1435,5.97,12.7566,781.6099999999994,0.03079733561536462,-8.07,-60.29
40,601872.SH,20211201,4.43,13699.0782,6.24,12.9317,105.37999999999994,0.007692488389474259,-8.07,-60.29
41,601872.SH,20211126,4.41,8876.5751,6.12,12.8733,-758.6,-0.08546088907646374,-8.07,-60.29
42,601872.SH,20211118,4.29,12894.411100000001,6.11,12.5231,-679.7299999999999,-0.05271508677119809,-8.07,-60.29
43,601872.SH,20211115,4.27,14563.2168,6.13,12.4415,623.3900000000003,0.04280578999551805,-8.07,-60.29
44,601872.SH,20211111,4.24,21169.033499999998,6.31,12.3541,-458.3900000000002,-0.021653799168488266,-8.07,-60.29
45,601872.SH,20211110,4.12,15868.1145,6.36,12.0044,-538.7999999999997,-0.03395488481003838,-8.07,-60.29
46,601872.SH,20211109,4.12,10909.1718,6.34,12.0044,399.32999999999987,0.03660497857408386,-8.07,-60.29
47,601872.SH,20211104,4.25,16133.842999999999,6.3,12.3832,-662.3200000000002,-0.041051595704755535,-8.07,-60.29
48,601872.SH,20211101,4.3,42211.6391,6.32,12.5289,-2707.16,-0.06413302249615793,-8.07,-60.29
49,601872.SH,20211027,4.5,19405.2907,6.6,13.1116,-2548.08,-0.13130851989761738,-21.96,-68.81
50,601872.SH,20211026,4.64,20035.480799999998,6.58,13.5195,451.4200000000001,0.022531029053218434,-21.96,-68.81
51,601872.SH,20211020,4.63,23365.0259,6.2,13.4904,-255.0600000000005,-0.010916315740099415,-21.96,-68.81
52,601872.SH,20211018,4.68,56749.034400000004,6.01,13.6361,4967.0599999999995,0.08752677560977142,-21.96,-68.81
53,601872.SH,20211015,4.5,32206.810600000004,5.86,13.1116,1882.8000000000002,0.058459684921424664,-21.96,-68.81
54,601872.SH,20211013,4.65,37489.2915,5.67,13.5487,-1567.6900000000003,-0.04181700793145158,-21.96,-68.81
55,601872.SH,20211011,5.1,52196.6027,5.52,14.8598,-6925.329999999999,-0.13267779207400404,-21.96,-68.81
56,601872.SH,20210927,5.36,56719.6131,5.38,15.6174,-11661.400000000001,-0.20559731215797028,-21.96,-68.81
57,601872.SH,20210924,5.64,59853.745299999995,5.36,16.4332,-2841.8200000000015,-0.04747940142686446,-21.96,-68.81
58,601872.SH,20210917,5.33,68202.7065,5.22,15.53,-8375.25,-0.1227993789366702,-21.96,-68.81
59,601872.SH,20210916,5.49,75877.6129,5.22,15.9962,-3219.909999999999,-0.04243557324666442,-21.96,-68.81
60,601872.SH,20210909,4.92,29202.5443,4.51,14.3354,1581.1700000000003,0.054144939692806156,-21.96,-68.81
61,601872.SH,20210907,4.84,36179.6292,4.36,14.1023,1791.02,0.049503547703579,-21.96,-68.81
62,601872.SH,20210827,4.32,26584.0782,3.95,12.5871,5145.23,0.19354554862842677,-21.96,-68.81
63,601872.SH,20210826,4.15,18777.9253,3.94,12.0918,-305.5200000000002,-0.016270168036082253,-16.51,-68.82
64,601872.SH,20210820,3.91,10098.5974,3.84,11.3925,-339.5699999999999,-0.033625461690353145,-24.81,-69.86
65,601872.SH,20210817,3.96,12521.297999999999,3.87,11.5382,843.12,0.06733487215143351,-24.81,-69.86
66,601872.SH,20210813,4.02,9648.4163,3.85,11.713,-34.85999999999967,-0.003613028181630147,-24.81,-69.86
67,601872.SH,20210727,3.86,7736.8034,3.86,11.2469,-1261.98,-0.16311387723772328,-24.81,-69.86
68,601872.SH,20210723,4.04,10514.684799999999,3.96,11.7713,-1601.7700000000002,-0.1523364732721232,-24.81,-69.86
69,601872.SH,20210714,4.17,9495.3592,4.21,12.1432,-838.7999999999998,-0.08833789036648554,-24.81,-69.86
70,601872.SH,20210713,4.21,11747.6688,4.26,12.2597,246.86999999999983,0.021014382019350072,-24.81,-69.86
71,601872.SH,20210708,4.45,17403.0302,4.52,12.9586,-2786.8,-0.16013303246465665,-24.81,-69.86
72,601872.SH,20210702,4.59,19289.0114,4.56,13.3662,-123.25000000000011,-0.00638964835699149,-24.81,-69.86
73,601872.SH,20210630,4.62,11655.6841,4.41,13.4536,-357.6199999999999,-0.030682025776590828,-24.81,-69.86
74,601872.SH,20210629,4.61,17353.9926,4.41,13.4245,-448.57000000000005,-0.025848230452743193,-24.81,-69.86
75,601872.SH,20210624,4.63,13885.4901,5.25,13.4827,-514.9000000000001,-0.03708187440931596,-24.81,-69.86
76,601872.SH,20210623,5.75,31824.203,4.39,13.9535,638.9299999999998,0.020076857855638987,-24.81,-69.86
77,601872.SH,20210616,5.180000000000001,6165.0835,4.32,12.5703,-140.18999999999994,-0.022739351381047792,-24.81,-69.86
78,601872.SH,20210609,5.18,4567.231900000001,4.29,12.5703,-164.5599999999999,-0.03603057685772423,-24.81,-69.86
79,601872.SH,20210608,5.15,6102.8886,4.26,12.4975,-267.56,-0.04384153431868312,-24.81,-69.86
80,601872.SH,20210601,5.33,8676.3701,4.31,12.9343,407.98,0.04702196832290499,-24.81,-69.86
81,601872.SH,20210525,5.5200000000000005,12682.186599999999,4.33,13.3954,-564.29,-0.04449469305237947,-24.81,-69.86
82,601872.SH,20210520,5.34,8878.2068,4.39,12.9586,-80.99000000000018,-0.00912233763241471,-24.81,-69.86
83,601872.SH,20210517,5.34,7268.7257,4.41,12.9586,-63.42000000000007,-0.008725050664657778,-24.81,-69.86
84,601872.SH,20210512,5.43,17160.8058,4.33,13.177,-2785.1899999999996,-0.1622994882909286,-24.81,-69.86
85,601872.SH,20210507,5.32,40875.9193,4.09,12.91,4486.560000000001,0.10976046720984697,-24.81,-69.86
86,601872.SH,20210506,5.1,23616.0069,3.87,12.3761,6256.64,0.2649321719159898,-24.81,-69.86
87,601872.SH,20210430,4.91,7000.6967,3.62,11.9151,-621.23,-0.08873831085983198,-24.81,-69.86
88,601872.SH,20210427,4.83,6442.3682,3.53,11.7209,-979.5400000000002,-0.1520465719422867,-2.88,43.71
89,601872.SH,20210422,4.98,10096.5855,3.55,12.0849,722.3700000000001,0.07154596967459942,-2.88,43.71
90,601872.SH,20210421,4.92,6612.708100000001,3.56,11.9393,120.55,0.018230050106097982,-2.88,43.71
91,601872.SH,20210408,5.069999999999999,59209.828799999996,3.59,12.3033,-11658.55,-0.1969022751168637,-2.88,43.71
92,601872.SH,20210330,5.13,12306.7655,3.89,12.4489,-308.42,-0.025061012172532256,-2.88,43.71
93,601872.SH,20210324,5.159999999999999,25504.7465,3.86,21.562,-3706.2999999999993,-0.1453180489364989,8.59,277.4
94,601872.SH,20210323,5.369999999999999,18664.5567,3.91,22.4396,-5916.0599999999995,-0.3169676138089044,8.59,277.4
95,601872.SH,20210322,5.51,18560.3244,3.9,23.0246,-1752.8400000000004,-0.09444015967738151,8.59,277.4
96,601872.SH,20210319,5.55,24161.8211,3.94,23.1917,-1373.9799999999996,-0.05686574676277193,8.59,277.4
97,601872.SH,20210311,5.23,16196.828599999999,3.54,21.8545,1089.8499999999992,0.06728786399579478,8.59,277.4
98,601872.SH,20210303,5.23,13793.2421,3.37,21.8545,510.2199999999997,0.036990578161460654,8.59,277.4
99,601872.SH,20210302,5.2,17689.8756,3.32,21.7292,-2163.3,-0.12229028902837509,8.59,277.4
100,601872.SH,20210301,5.29,10946.0391,3.26,22.1053,60.559999999999945,0.005532594890877007,8.59,277.4
101,601872.SH,20210226,5.23,19161.182099999998,3.2,21.8545,-2710.5999999999995,-0.1414630885429558,8.59,277.4
102,601872.SH,20210225,5.38,21908.589799999998,3.13,22.4813,-621.5799999999999,-0.0283715202883574,8.59,277.4
103,601872.SH,20210219,5.09,26256.3516,2.74,21.2695,-760.8200000000006,-0.02897660770203887,8.59,277.4
104,601872.SH,20210218,5.02,37298.309499999996,2.59,20.977,5282.000000000002,0.14161499732313612,8.59,277.4
105,601872.SH,20210210,4.66,9468.4505,2.55,19.4727,-410.05999999999995,-0.043308036515584035,8.59,277.4
106,601872.SH,20210208,4.510000000000001,10545.992600000001,2.57,18.8459,379.17999999999984,0.03595488963267429,8.59,277.4
107,601872.SH,20210201,4.73,27959.295299999998,2.52,19.7652,-3495.220000000001,-0.12501101914396254,8.59,277.4
108,601872.SH,20210122,5.67,27755.5553,2.44,23.6932,-1492.729999999999,-0.05378130553921935,8.59,277.4
109,601872.SH,20210119,5.7700000000000005,30757.1115,2.44,24.111,-2135.8000000000006,-0.0694408511020289,8.59,277.4
110,601872.SH,20210118,5.91,38464.5257,2.44,24.696,562.2400000000007,0.014617104715787532,8.59,277.4
111,601872.SH,20210114,5.84,43841.8549,2.5,24.4035,-7276.789999999999,-0.16597815071004213,8.59,277.4
112,601872.SH,20210111,5.65,43839.12,2.54,23.6096,-7587.789999999999,-0.1730826257461372,8.59,277.4
113,601872.SH,20210105,5.85,42549.2234,2.48,24.4453,5302.949999999999,0.12463094684825667,8.59,277.4
114,601872.SH,20201222,5.48,21671.7726,2.44,22.8992,-7438.98,-0.34325664712816334,8.59,277.4
115,601872.SH,20201221,5.7,14308.484400000001,2.5,23.8185,-571.1800000000001,-0.03991897282985471,8.59,277.4
116,601872.SH,20201218,5.659999999999999,13224.7006,2.48,23.6514,-3013.790000000001,-0.22789098151681414,8.59,277.4
117,601872.SH,20201217,5.75,22025.8714,2.49,24.0275,2284.01,0.10369669188207466,8.59,277.4
118,601872.SH,20201208,5.79,15382.762100000002,2.53,24.1946,-2607.52,-0.16950921967388416,8.59,277.4
119,601872.SH,20201207,5.8100000000000005,29235.683,2.55,24.2782,-8888.35,-0.30402402434039255,8.59,277.4
120,601872.SH,20201202,6.0600000000000005,30172.8385,2.57,25.3228,285.9000000000001,0.009475409481279002,8.59,277.4
121,601872.SH,20201126,6.02,25263.096599999997,2.35,25.1557,-3925.84,-0.15539821036824125,8.59,277.4
122,601872.SH,20201123,6.21,89520.4711,2.54,25.9496,-1847.2000000000007,-0.0206343864962078,8.59,277.4
123,601872.SH,20201119,5.89,21256.7135,2.37,24.6125,-2072.5099999999998,-0.09749907952609888,8.59,277.4
124,601872.SH,20201112,5.83,18806.0178,2.36,24.3617,801.3000000000002,0.04260870156147572,8.59,277.4
125,601872.SH,20201110,6.08,59419.6701,2.47,25.4064,-3090.7800000000007,-0.052016108382937666,8.59,277.4
126,601872.SH,20201103,5.5600000000000005,17806.6696,2.34,23.2335,-116.50000000000045,-0.006542492370386906,8.59,277.4
127,601872.SH,20201019,5.99,14054.6637,2.46,25.0303,732.7199999999998,0.052133584669123025,28.01,378.92
128,601872.SH,20201013,6.069999999999999,15221.2894,2.42,25.3646,-995.26,-0.06538605067189643,28.01,378.92
129,601872.SH,20201009,5.9,13976.543599999999,2.37,24.6543,337.35000000000014,0.024136868860767564,28.01,378.92
130,601872.SH,20200928,5.72,11279.5685,2.29,23.9021,-693.4899999999998,-0.06148196183213922,28.01,378.92
131,601872.SH,20200925,5.819999999999999,10053.607899999999,2.3,24.32,-407.99000000000046,-0.0405814513613566,28.01,378.92
132,601872.SH,20200923,5.99,12206.1583,2.29,25.0303,-2115.05,-0.1732772874164675,28.01,378.92
133,601872.SH,20200915,6.03,13924.5056,2.24,25.1975,-1119.7199999999998,-0.0804136270375014,28.01,378.92
134,601872.SH,20200914,6.01,16988.370300000002,2.24,25.1139,-1432.8000000000002,-0.08434004996936051,28.01,378.92
135,601872.SH,20200909,6.29,39274.3612,2.39,26.2839,-1329.340000000001,-0.03384752697136169,28.01,378.92
136,601872.SH,20200907,6.24,22132.4237,2.32,26.075,1899.3499999999997,0.08581753294375978,28.01,378.92
137,601872.SH,20200819,6.58,50656.3982,2.58,27.4958,-524.9899999999998,-0.010363745127066688,24.45,262.37
138,601872.SH,20200812,6.59,67289.0152,2.52,27.5376,-1203.4099999999971,-0.017884196943931455,24.45,262.37
139,601872.SH,20200810,6.3500000000000005,42804.1047,2.56,26.5347,5773.25,0.1348760835079445,24.45,262.37
140,601872.SH,20200805,6.329999999999999,31753.4119,2.52,26.4511,-4498.77,-0.14167831835419237,24.45,262.37
141,601872.SH,20200721,6.68,52281.007,2.63,27.9136,-14558.45,-0.27846537079899786,24.45,262.37
142,601872.SH,20200707,7.07,162862.4913,2.64,29.5433,5937.0,0.03645406595840279,24.45,262.37
143,601872.SH,20200629,5.6,19908.0299,2.39,23.4007,-4906.05,-0.24643573596400917,24.45,262.37
144,601872.SH,20200619,5.96,42255.466,2.43,24.905,-1696.3900000000003,-0.040146048797568584,24.45,262.37
