,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,688356.SH,20220608,203.9,12830.855599999999,0.45,69.5983,-1209.0600000000002,-0.09423066065835861,44.23,45.41
1,688356.SH,20220607,208.0,19267.5834,0.39,70.9978,-3099.8399999999997,-0.16088369442324563,44.23,45.41
2,688356.SH,20220602,198.31,11349.4603,0.5,67.6903,590.4100000000001,0.0520209758344192,44.23,45.41
3,688356.SH,20220531,182.61,7016.7981,0.6,62.3313,460.58000000000004,0.06563962557223929,44.23,45.41
4,688356.SH,20220530,171.81,4342.7735,0.58,58.6449,-207.93,-0.04787954057470416,44.23,45.41
5,688356.SH,20220524,176.55,6805.6765,0.42,60.2628,-15.939999999999895,-0.0023421624580598115,44.23,45.41
6,688356.SH,20220523,185.99,4410.727,0.42,63.485,167.90000000000003,0.03806628703159367,44.23,45.41
7,688356.SH,20220512,189.0,8861.2806,0.37,64.5124,-325.3400000000001,-0.03671478363973714,44.23,45.41
8,688356.SH,20220511,187.96,13354.651999999998,0.37,64.1574,529.0700000000002,0.039616906528152154,44.23,45.41
9,688356.SH,20220427,160.86,8053.099400000001,0.4,54.9072,1013.77,0.12588569315312312,88.18,105.16
10,688356.SH,20220420,171.2,3838.2787,0.49,58.4367,112.13,0.029213615988854587,88.18,105.16
11,688356.SH,20220419,172.51,5855.872600000001,0.52,58.8838,268.59000000000003,0.045866776541552495,88.18,105.16
12,688356.SH,20220411,185.63,10497.9409,0.72,63.3621,-694.51,-0.06615678318402421,88.18,105.16
13,688356.SH,20220407,198.21,14160.1973,1.06,67.6561,504.9599999999999,0.03566052006916598,88.18,105.16
14,688356.SH,20220406,197.71,21834.916,1.31,67.4855,479.06,0.021940088984084023,88.18,105.16
15,688356.SH,20220401,182.82,10355.9755,1.42,62.403,65.86000000000001,0.00635961334593733,88.18,105.16
16,688356.SH,20220331,190.01,12248.4092,1.54,64.8572,261.9300000000002,0.021384817874961277,88.18,105.16
17,688356.SH,20220328,202.35,12391.2583,1.48,141.7035,258.25999999999976,0.020842112539934687,108.09,153.63
18,688356.SH,20220323,210.0,14443.2343,1.56,147.0607,-1743.38,-0.12070565108813613,108.09,153.63
19,688356.SH,20220315,203.5,25920.081599999998,1.17,142.5088,-875.78,-0.03378770227328297,108.09,153.63
20,688356.SH,20220311,249.94,18977.4652,1.37,175.0302,1643.1299999999999,0.08658321765754048,108.09,153.63
21,688356.SH,20220225,228.0,29098.3648,2.66,159.6659,1113.63,0.03827122271832952,108.09,153.63
22,688356.SH,20220224,215.17,26979.013799999997,2.72,150.6812,2184.46,0.08096886032209229,108.09,153.63
23,688356.SH,20220222,200.05,10374.518399999999,2.96,140.0928,-295.4499999999999,-0.02847843038188644,108.09,153.63
24,688356.SH,20220221,203.55,12335.1664,3.02,142.5438,198.0200000000001,0.016053289722950156,108.09,153.63
25,688356.SH,20220217,213.42,16261.9753,3.17,149.4557,1331.26,0.081863363794434,108.09,153.63
26,688356.SH,20220209,201.84,14765.6837,3.9,141.3463,-1108.5299999999997,-0.0750747491631559,108.09,153.63
27,688356.SH,20220208,206.58,14671.954600000001,3.72,144.6657,-283.56999999999977,-0.01932734988152156,108.09,153.63
28,688356.SH,20220124,258.02,11145.8902,2.25,180.6885,514.9799999999999,0.04620357735086964,108.09,153.63
29,688356.SH,20220121,253.96,10548.5723,2.35,177.8454,-382.8999999999999,-0.03629875106416059,108.09,153.63
30,688356.SH,20220120,256.39,10493.0293,2.28,179.5471,-461.1,-0.04394345873026391,108.09,153.63
31,688356.SH,20220117,274.01,12939.8706,2.45,191.8862,359.3200000000003,0.02776843842626991,108.09,153.63
32,688356.SH,20220110,285.5,24507.93,2.1,199.9325,-1599.5899999999997,-0.06526826215025094,108.09,153.63
33,688356.SH,20220105,306.12,40042.1049,1.56,214.3724,-4049.6399999999994,-0.10113454350398048,108.09,153.63
34,688356.SH,20211229,345.74,11551.7274,0.95,242.1179,128.29999999999993,0.011106564027818032,108.09,153.63
35,688356.SH,20211224,344.5,12459.2443,0.82,241.2495,265.39999999999986,0.02130145244844423,108.09,153.63
36,688356.SH,20211222,353.20000000000005,13374.334099999998,0.79,247.342,1450.9999999999998,0.10849138275975923,108.09,153.63
37,688356.SH,20211220,345.88,20783.1943,0.62,242.2159,-3281.01,-0.15786841775328062,108.09,153.63
