,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300134.SZ,20220609,3253.6894,0.6,,-215.05,-0.0660942006326725,-6.83,-1926.13,7.32
1,300134.SZ,20220608,3440.262,0.66,,-130.89000000000004,-0.0380465208754449,-6.83,-1926.13,7.52
2,300134.SZ,20220606,3997.2998,0.67,,78.80999999999995,0.0197158091569714,-6.83,-1926.13,7.69
3,300134.SZ,20220602,3920.6167,0.66,,-504.41,-0.1286557800970444,-6.83,-1926.13,7.56
4,300134.SZ,20220601,5454.4179,0.57,,-437.19,-0.08015337438666,-6.83,-1926.13,7.47
5,300134.SZ,20220531,4968.9604,0.49,,219.14,0.0441017803241096,-6.83,-1926.13,7.47
6,300134.SZ,20220527,2851.6214,0.44,,-31.33999999999997,-0.0109902387462795,-6.83,-1926.13,7.34
7,300134.SZ,20220526,3546.1954,0.49,,28.31,0.0079832036328285,-6.83,-1926.13,7.36
8,300134.SZ,20220525,2543.1525,0.48,,-114.86,-0.0451644169981941,-6.83,-1926.13,7.22
9,300134.SZ,20220523,3110.3332,0.46,,-243.37000000000003,-0.0782456361910036,-6.83,-1926.13,7.5
10,300134.SZ,20220519,3194.3707,0.44,,-376.04,-0.1177195871474779,-6.83,-1926.13,7.4
11,300134.SZ,20220518,4124.3068,0.43,,496.83,0.1204638801361722,-6.83,-1926.13,7.34
12,300134.SZ,20220517,2423.7548,0.43,,-96.91000000000004,-0.0399834174645059,-6.83,-1926.13,7.17
13,300134.SZ,20220513,2332.5485,0.5,,-318.04,-0.136348719008415,-6.83,-1926.13,7.26
14,300134.SZ,20220512,3146.6241,0.49,,-44.070000000000014,-0.0140054860699757,-6.83,-1926.13,7.28
15,300134.SZ,20220511,4372.7375,0.47,,-362.59,-0.0829205960796869,-6.83,-1926.13,7.17
16,300134.SZ,20220510,3392.5074,0.43,,330.4,0.0973910919103669,-6.83,-1926.13,7.21
17,300134.SZ,20220506,3165.9517,0.34,,-45.95999999999998,-0.0145169618348883,-6.83,-1926.13,6.84
18,300134.SZ,20220505,2765.9990000000003,0.34,,-142.01999999999998,-0.0513449209489952,-6.83,-1926.13,6.9
19,300134.SZ,20220428,2930.6409,0.3,,29.319999999999997,0.0100046375521477,-6.32,-431.94,6.61
20,300134.SZ,20220427,3755.8932,0.32,144.2072,42.22000000000003,0.0112410012084475,5.52,-372.39,6.68
21,300134.SZ,20220425,6008.9961,0.32,144.639,-864.8,-0.1439175505539103,5.52,-372.39,6.7
22,300134.SZ,20220422,4084.6909,0.26,161.9093,-364.15,-0.0891499525704625,5.52,-372.39,7.5
23,300134.SZ,20220421,5102.0344,0.27,168.1698,-999.9199999999998,-0.1959845664701907,5.52,-372.39,7.79
24,300134.SZ,20220420,3692.699900000001,0.26,177.8843,-289.92999999999995,-0.0785143683081313,5.52,-372.39,8.24
25,300134.SZ,20220419,2197.5934,0.23,179.8272,79.34,0.0361031299056504,5.52,-372.39,8.33
26,300134.SZ,20220414,2649.7363,0.21,183.4972,-130.00999999999993,-0.0490652598147219,5.52,-372.39,8.5
27,300134.SZ,20220413,3689.2458,0.21,183.7131,-262.34,-0.071109385013056,5.52,-372.39,8.51
28,300134.SZ,20220412,3745.0934,0.23,189.7577,-41.68999999999991,-0.0111318986063204,5.52,-372.39,8.79
29,300134.SZ,20220411,5440.7047,0.23,186.7354,-722.22,-0.1327438337169815,5.52,-372.39,8.65
