,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300821.SZ,20220609,60843.7513,0.43,17.0619,5820.07,0.0956560020650797,88.34,95.33,16.36
1,300821.SZ,20220608,29400.1848,0.55,16.3736,961.5699999999996,0.0327062570028471,88.34,95.33,15.7
2,300821.SZ,20220606,33546.5697,0.6,16.3006,861.8000000000004,0.0256896609014542,88.34,95.33,15.63
3,300821.SZ,20220602,17321.6234,0.42,15.6227,-1557.9,-0.0899396069308376,88.34,95.33,14.98
4,300821.SZ,20220601,19743.4189,0.39,15.6853,-2019.76,-0.1023004176850038,88.34,95.33,15.04
5,300821.SZ,20220530,24142.1338,0.36,15.8938,-2144.71,-0.0888368036465774,88.34,95.33,15.24
6,300821.SZ,20220527,37053.3277,0.37,16.0086,1728.1500000000003,0.0466395356981661,88.34,95.33,15.3543
7,300821.SZ,20220526,20162.7837,0.38,15.4558,-1547.1799999999998,-0.0767344441630844,88.34,95.33,14.8242
8,300821.SZ,20220525,20441.0979,0.37,15.4662,-2175.28,-0.1064169845788958,88.34,95.33,14.8342
9,300821.SZ,20220524,34357.4882,0.37,15.6853,1144.3999999999996,0.0333086049055239,88.34,95.33,15.0442
10,300821.SZ,20220520,34068.2995,0.42,15.581,-1069.02,-0.0313787308345108,88.34,95.33,14.9442
11,300821.SZ,20220518,11417.5355,0.44,14.7049,-843.49,-0.0738767135867455,88.34,95.33,14.104
12,300821.SZ,20220517,12160.136,0.48,14.8301,128.47000000000014,0.0105648489457683,88.34,95.33,14.224
13,300821.SZ,20220516,12035.7402,0.45,14.5172,-1745.6699999999998,-0.1450405185715125,88.34,95.33,13.9239
14,300821.SZ,20220513,12531.9298,0.46,14.7779,963.1100000000002,0.0768524892311478,88.34,95.33,14.174
15,300821.SZ,20220512,12864.4119,0.51,14.6006,-475.8000000000001,-0.0369857560297801,88.34,95.33,14.0039
16,300821.SZ,20220511,26428.7894,0.5,14.6424,-556.5499999999993,-0.0210584749674534,88.34,95.33,14.0439
17,300821.SZ,20220429,16294.5951,0.46,14.1,1018.05,0.0624777721540316,88.34,95.33,13.5238
18,300821.SZ,20220427,20455.1416,0.42,13.6099,-347.11000000000024,-0.0169693276530532,88.34,95.33,13.0537
19,300821.SZ,20220426,13902.780300000002,0.36,12.6191,-1347.3700000000003,-0.0969137086917787,88.34,95.33,12.1034
20,300821.SZ,20220425,14812.1204,0.34,13.5577,-1534.7000000000005,-0.10361109406051,88.34,95.33,12.623
21,300821.SZ,20220422,15748.8042,0.35,14.7154,-2019.27,-0.1282173537975664,88.34,95.33,13.7008
22,300821.SZ,20220420,15323.9978,0.35,16.2693,1219.8900000000003,0.0796065110372177,73.1,309.87,15.1476
23,300821.SZ,20220419,16655.5174,0.4,16.1754,-1643.74,-0.0986904195482993,73.1,309.87,15.0602
24,300821.SZ,20220414,10326.8321,0.4,15.5184,-955.4,-0.092516271277423,73.1,309.87,14.4485
25,300821.SZ,20220412,12674.6359,0.41,15.581,-590.7699999999998,-0.0466104119014574,73.1,309.87,14.5068
26,300821.SZ,20220411,15075.3419,0.4,15.4245,-1114.36,-0.0739193848731218,73.1,309.87,14.3611
27,300821.SZ,20220408,14925.3245,0.4,16.1441,-533.5,-0.0357446164738327,73.1,309.87,15.0311
28,300821.SZ,20220407,15989.161799999998,0.37,16.0607,-747.3000000000002,-0.0467379096757905,73.1,309.87,14.9534
29,300821.SZ,20220406,17226.715799999998,0.38,16.5092,-3598.7899999999995,-0.2089074923962001,73.1,309.87,15.3709
30,300821.SZ,20220401,12451.7028,0.34,16.9263,-510.7299999999999,-0.0410168800366805,73.1,309.87,15.7593
31,300821.SZ,20220331,19968.8748,0.34,16.968,-3387.03,-0.1696154657647511,73.1,309.87,15.7982
32,300821.SZ,20220330,21262.3881,0.35,17.5416,1900.6,0.0893878895945841,73.1,309.87,16.3322
33,300821.SZ,20220328,21286.4669,0.38,17.333,-2459.92,-0.1155626253786625,73.1,309.87,16.138
34,300821.SZ,20220325,24874.5012,0.36,17.7919,-2679.07,-0.1077034662307118,73.1,309.87,16.5653
35,300821.SZ,20220324,28880.0228,0.39,18.2299,-4124.19,-0.1428042501406889,73.1,309.87,16.9731
