,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002695.SZ,20220609,3442.8028,0.42,40.263,-241.8,-0.0702334737266973,-10.62,-45.57,11.36
1,002695.SZ,20220607,3925.6879,0.43,41.3617,-42.75999999999999,-0.0108923585086832,-10.62,-45.57,11.67
2,002695.SZ,20220602,5525.0182,0.41,40.9009,-199.8599999999999,-0.0361736364958942,-10.62,-45.57,11.54
3,002695.SZ,20220601,6061.6014000000005,0.44,41.2554,-643.0600000000001,-0.1060874771475405,-10.62,-45.57,11.64
4,002695.SZ,20220531,9745.4801,0.43,41.4326,322.2099999999998,0.0330625065870279,-10.62,-45.57,11.69
5,002695.SZ,20220527,6852.6594,0.4,40.2275,-514.5899999999999,-0.0750934739292602,-10.62,-45.57,11.35
6,002695.SZ,20220526,10645.0499,0.39,41.0073,660.8599999999997,0.0620814374951872,-10.62,-45.57,11.57
7,002695.SZ,20220525,3400.436,0.53,39.1288,-87.62,-0.0257672839600568,-10.62,-45.57,11.04
8,002695.SZ,20220524,5454.5936,0.52,38.5263,-179.82000000000005,-0.0329667090138484,-10.62,-45.57,10.87
9,002695.SZ,20220523,5373.1661,0.55,39.625,-189.4199999999999,-0.0352529582139662,-10.62,-45.57,11.18
10,002695.SZ,20220520,5261.1507,0.52,38.8453,-13.430000000000035,-0.0025526735054367,-10.62,-45.57,10.96
11,002695.SZ,20220519,3361.5565,0.4,38.0301,16.720000000000027,0.0049738863529439,-10.62,-45.57,10.73
12,002695.SZ,20220518,3205.7431,0.41,38.4908,273.62,0.0853530652534197,-10.62,-45.57,10.86
13,002695.SZ,20220517,3431.7091,0.4,38.3136,-5.470000000000027,-0.0015939579494077,-10.62,-45.57,10.81
14,002695.SZ,20220516,4970.1632,0.45,38.7035,-202.68,-0.0407793450323723,-10.62,-45.57,10.92
15,002695.SZ,20220511,6161.7375,0.43,38.3136,184.62,0.0299623279959589,-10.62,-45.57,10.81
16,002695.SZ,20220510,2947.1,0.47,38.6681,-51.80999999999997,-0.0175799938923009,-10.62,-45.57,10.91
17,002695.SZ,20220506,3408.0769,0.48,37.8529,-447.43,-0.1312851831483028,-10.62,-45.57,10.68
18,002695.SZ,20220505,4155.5845,0.48,38.5972,578.71,0.1392607947209351,-10.62,-45.57,10.89
19,002695.SZ,20220428,4613.8432,0.45,19.0137,-295.5799999999999,-0.0640637289104232,-0.05,-21.32,10.47
20,002695.SZ,20220427,6610.5614000000005,0.48,19.8128,-255.48,-0.0386472471158047,-0.05,-21.32,10.91
21,002695.SZ,20220425,7497.686500000001,0.44,19.1045,-1400.55,-0.1867976208394415,-0.05,-21.32,10.52
22,002695.SZ,20220420,13511.0469,0.39,22.9726,164.93,0.0122070481451737,-0.05,-21.32,12.65
23,002695.SZ,20220419,8917.2712,0.33,22.5368,40.60000000000002,0.0045529623457005,-0.05,-21.32,12.41
24,002695.SZ,20220414,18311.4494,0.28,23.3177,1222.0300000000004,0.0667358423304274,-0.05,-21.32,12.84
25,002695.SZ,20220413,14647.0793,0.28,22.1554,1513.21,0.1033113816759359,-0.05,-21.32,12.2
26,002695.SZ,20220412,8340.4265,0.33,21.5561,-55.32999999999996,-0.0066339533116202,-0.05,-21.32,11.87
27,002695.SZ,20220411,11981.4611,0.36,21.4472,327.2600000000001,0.0273138640829038,-0.05,-21.32,11.81
28,002695.SZ,20220408,3019.26,0.32,20.1578,-191.57,-0.0634493220193027,-0.05,-21.32,11.1
29,002695.SZ,20220407,2804.6291,0.34,20.5936,152.93000000000006,0.0545277092076096,-0.05,-21.32,11.34
30,002695.SZ,20220406,3343.2994,0.36,20.975,41.35999999999999,0.0123710128982166,-0.05,-21.32,11.55
31,002695.SZ,20220401,1990.144,0.37,20.5573,-123.80000000000004,-0.0622065538976074,-0.05,-21.32,11.32
32,002695.SZ,20220331,2853.7388,0.38,20.5573,-92.08999999999996,-0.0322699470603266,-0.05,-21.32,11.32
33,002695.SZ,20220330,2326.5756,0.4,20.5392,-178.37,-0.0766663245329315,-0.05,-21.32,11.31
34,002695.SZ,20220329,2763.825,0.39,20.3212,-532.02,-0.1924940978535182,-0.05,-21.32,11.19
35,002695.SZ,20220328,1904.5976,0.39,20.5936,70.1,0.0368056748575132,-0.05,-21.32,11.34
36,002695.SZ,20220322,2863.0017,0.36,20.7026,142.1,0.0496332223623897,-0.05,-21.32,11.4
37,002695.SZ,20220321,3497.7816,0.37,20.7389,282.28000000000003,0.0807025801725299,-0.05,-21.32,11.42
38,002695.SZ,20220318,2497.9181,0.38,20.4665,-205.39,-0.0822244732523456,-0.05,-21.32,11.27
39,002695.SZ,20220317,5582.6716,0.4,20.4484,81.79999999999993,0.0146524828721789,-0.05,-21.32,11.26
40,002695.SZ,20220315,5060.0506000000005,0.36,19.2861,-504.93,-0.0997875396740103,-0.05,-21.32,10.62
41,002695.SZ,20220314,3235.3705,0.32,20.5573,109.57,0.0338662913567395,-0.05,-21.32,11.32
42,002695.SZ,20220311,3857.8877,0.37,20.9387,-189.93000000000004,-0.0492316041236762,-0.05,-21.32,11.53
43,002695.SZ,20220310,2838.2464,0.31,20.5936,33.97999999999999,0.0119721811326881,-0.05,-21.32,11.34
44,002695.SZ,20220309,5238.4365,0.34,20.3394,-581.3900000000001,-0.1109854056644573,-0.05,-21.32,11.2
45,002695.SZ,20220308,4802.7525000000005,0.31,21.084,-879.96,-0.1832199348186274,-0.05,-21.32,11.61
46,002695.SZ,20220307,4351.5679,0.29,21.992,-465.43,-0.1069568511156633,-0.05,-21.32,12.11
47,002695.SZ,20220304,2541.5012,0.3,22.7002,-235.03,-0.0924768400660208,-0.05,-21.32,12.5
48,002695.SZ,20220302,2678.5023,0.34,23.0997,40.329999999999984,0.0150569219223743,-0.05,-21.32,12.72
49,002695.SZ,20220301,3550.9756,0.34,23.0089,39.82999999999997,0.0112166357887674,-0.05,-21.32,12.67
50,002695.SZ,20220228,4367.9953000000005,0.32,22.6639,-574.3,-0.1314790792013901,-0.05,-21.32,12.48
51,002695.SZ,20220225,3067.7157,0.29,23.0634,-269.67,-0.0879057990934427,-0.05,-21.32,12.7
52,002695.SZ,20220224,7450.584299999999,0.28,23.0634,-594.5700000000002,-0.079801794873994,-0.05,-21.32,12.7
53,002695.SZ,20220222,3752.6154,0.3,23.5537,-106.25999999999998,-0.0283162511138231,-0.05,-21.32,12.97
54,002695.SZ,20220221,3040.653,0.31,23.8806,-252.29,-0.0829723089086456,-0.05,-21.32,13.15
55,002695.SZ,20220217,3000.6635,0.3,23.6082,-278.47,-0.0928028084455321,-0.05,-21.32,13.0
56,002695.SZ,20220216,2871.9175,0.31,23.7535,-206.41,-0.0718718417224728,-0.05,-21.32,13.08
57,002695.SZ,20220215,2828.2624,0.29,23.6082,-221.1,-0.0781752075054987,-0.05,-21.32,13.0
58,002695.SZ,20220214,2877.3209,0.29,23.6627,-2.75,-0.0009557501910892,-0.05,-21.32,13.03
59,002695.SZ,20220211,4250.6013,0.29,23.4629,-667.8499999999999,-0.1571189469122874,-0.05,-21.32,12.92
60,002695.SZ,20220209,3060.5871,0.32,24.153,-154.39999999999998,-0.0504478372793246,-0.05,-21.32,13.3
61,002695.SZ,20220208,3412.8404,0.3,23.9896,-196.77,-0.0576557872439625,-0.05,-21.32,13.21
62,002695.SZ,20220207,3850.0825,0.32,23.6264,-124.26,-0.0322746330760444,-0.05,-21.32,13.01
63,002695.SZ,20220128,4485.3424,0.34,23.354,-63.20999999999999,-0.0140925696107391,-0.05,-21.32,12.86
64,002695.SZ,20220127,7407.746000000001,0.31,23.0089,-783.56,-0.1057757649897822,-0.05,-21.32,12.67
65,002695.SZ,20220126,4949.6581,0.34,24.2983,-382.50999999999993,-0.0772800852648792,-0.05,-21.32,13.38
66,002695.SZ,20220125,9072.6725,0.4,24.1349,-2312.48,-0.2548841038844949,-0.05,-21.32,13.29
67,002695.SZ,20220124,5614.4129,0.39,25.3153,-739.61,-0.1317341658288082,-0.05,-21.32,13.94
68,002695.SZ,20220120,11731.8627,0.42,25.6422,-2206.53,-0.1880801076882702,-0.05,-21.32,14.12
69,002695.SZ,20220119,8860.7415,0.44,26.532,-519.59,-0.0586395619373389,-0.05,-21.32,14.61
70,002695.SZ,20220118,15529.146599999998,0.44,26.2778,-1722.71,-0.1109339775309996,-0.05,-21.32,14.47
71,002695.SZ,20220114,19874.6197,0.4,29.0563,-1274.2799999999995,-0.064115943813506,-0.05,-21.32,16.0
72,002695.SZ,20220113,20537.6215,0.36,29.5466,-42.56000000000009,-0.0020722944962248,-0.05,-21.32,16.27
73,002695.SZ,20220112,18495.1302,0.39,29.474,-640.6799999999996,-0.0346404698464896,-0.05,-21.32,16.23
74,002695.SZ,20220110,12276.8121,0.38,29.0563,-1792.0600000000004,-0.1459711190008357,-0.05,-21.32,16.0
75,002695.SZ,20220105,19102.7671,0.39,29.474,-2008.81,-0.1051580637236581,-0.05,-21.32,16.23
76,002695.SZ,20220104,21308.5903,0.4,30.1822,148.70000000000016,0.0069784062627549,-0.05,-21.32,16.62
77,002695.SZ,20211230,18417.657,0.44,29.2197,-3168.42,-0.172031654189238,-0.05,-21.32,16.09
78,002695.SZ,20211229,26214.0092,0.41,29.2197,-4265.2300000000005,-0.1627080378075094,-0.05,-21.32,16.09
79,002695.SZ,20211224,34008.3389,0.42,28.4025,2386.92,0.0701863153921934,-0.05,-21.32,15.64
80,002695.SZ,20211223,17107.9139,0.42,27.1495,677.3700000000001,0.0395939565723439,-0.05,-21.32,14.95
81,002695.SZ,20211222,5078.9428,0.56,26.7318,-9.700000000000074,-0.0019098462774575,-0.05,-21.32,14.72
82,002695.SZ,20211221,4047.5509,0.57,26.532,-34.680000000000064,-0.0085681442573088,-0.05,-21.32,14.61
83,002695.SZ,20211220,4677.9657,0.53,26.2051,-302.17999999999995,-0.0645964548222318,-0.05,-21.32,14.43
84,002695.SZ,20211217,5436.7289,0.53,26.4049,-476.1600000000001,-0.0875820753173843,-0.05,-21.32,14.54
85,002695.SZ,20211216,5509.3694000000005,0.55,26.7499,-200.92000000000004,-0.0364687835235735,-0.05,-21.32,14.73
86,002695.SZ,20211215,8617.510400000001,0.6,26.8044,-613.9000000000002,-0.0712386723664412,-0.05,-21.32,14.76
87,002695.SZ,20211214,13792.7118,0.65,27.0587,1309.74,0.0949588463089615,-0.05,-21.32,14.9
88,002695.SZ,20211213,9123.2482,0.7,26.4957,-667.4100000000001,-0.0731548660486952,-0.05,-21.32,14.59
89,002695.SZ,20211210,9678.1378,0.57,26.6047,-1133.09,-0.1170772749278275,-0.05,-21.32,14.65
90,002695.SZ,20211209,11721.0875,0.42,26.7318,-532.5500000000001,-0.0454352038580038,-0.05,-21.32,14.72
91,002695.SZ,20211206,3237.2434000000003,0.32,25.6058,36.60999999999999,0.0113090044449546,-0.05,-21.32,14.1
92,002695.SZ,20211203,2216.4612,0.33,25.5695,-458.25999999999993,-0.206752998879475,-0.05,-21.32,14.08
93,002695.SZ,20211201,3152.6863000000003,0.33,25.6785,-383.8,-0.1217374529143606,-0.05,-21.32,14.14
94,002695.SZ,20211130,4060.6705,0.32,25.4787,176.0300000000001,0.0433499837034302,-0.05,-21.32,14.03
95,002695.SZ,20211129,3974.9257,0.31,25.3516,-92.39,-0.0232432017534315,-0.05,-21.32,13.96
96,002695.SZ,20211126,10359.8925,0.33,25.3698,-987.19,-0.0952895988061652,-0.05,-21.32,13.97
97,002695.SZ,20211125,4811.0176,0.35,26.078,-547.21,-0.1137410098021674,-0.05,-21.32,14.36
98,002695.SZ,20211124,6487.0688,0.37,26.4412,-896.98,-0.1382720035280032,-0.05,-21.32,14.56
99,002695.SZ,20211123,10662.477,0.34,26.3323,-2084.76,-0.1955230477871136,-0.05,-21.32,14.5
100,002695.SZ,20211122,7449.491800000001,0.37,26.8771,-380.51,-0.0510786521034897,-0.05,-21.32,14.8
101,002695.SZ,20211119,6619.7394,0.37,26.7863,-353.7899999999999,-0.0534447020678789,-0.05,-21.32,14.75
102,002695.SZ,20211117,8335.5919,0.55,26.7318,-695.22,-0.0834037952361847,-0.05,-21.32,14.72
103,002695.SZ,20211115,21421.2923,0.68,27.3311,1337.4299999999998,0.0624346085786803,-0.05,-21.32,15.05
104,002695.SZ,20211111,7384.404799999999,0.56,26.1325,-548.2800000000001,-0.0742483673159413,-0.05,-21.32,14.39
105,002695.SZ,20211110,11304.1518,0.59,26.3504,-866.4999999999998,-0.076653252303282,-0.05,-21.32,14.51
106,002695.SZ,20211109,8574.302899999999,0.66,26.2051,-49.93999999999996,-0.0058243801953859,-0.05,-21.32,14.43
107,002695.SZ,20211105,16320.3964,0.71,26.9134,-1397.53,-0.0856308857792204,-0.05,-21.32,14.82
