,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,603236.SH,20220609,173.7,24546.0548,4.57,70.5214,-2697.33,-0.1098885349184505,64.74,104.25
1,603236.SH,20220601,174.73000000000002,18161.718,4.1,70.9396,-1117.9699999999998,-0.061556401217109515,64.74,104.25
2,603236.SH,20220531,172.07999999999998,27015.2529,4.11,69.8637,-1148.4600000000005,-0.042511539841997945,64.74,104.25
3,603236.SH,20220527,157.5,11559.0246,3.96,63.9443,678.98,0.05874025045331247,64.74,104.25
4,603236.SH,20220523,153.72,18060.0121,3.5,62.4096,1871.33,0.10361731706702455,64.74,104.25
5,603236.SH,20220518,152.0,12173.532799999999,3.34,61.7113,-793.3199999999999,-0.06516760689222442,64.74,104.25
6,603236.SH,20220516,153.57,7874.005,3.23,62.3487,-509.78999999999996,-0.06474341837476608,64.74,104.25
7,603236.SH,20220506,150.91,16702.6127,3.1,61.2688,-595.5499999999998,-0.03565609828215677,64.74,104.25
8,603236.SH,20220505,151.04,14161.797700000001,3.1,61.3216,-163.59999999999985,-0.011552205692078191,64.74,104.25
9,603236.SH,20220429,148.75,25146.592800000002,3.01,60.3918,633.0299999999996,0.025173589322208277,64.74,104.25
10,603236.SH,20220428,142.42000000000002,11814.7608,2.92,57.8219,615.1099999999998,0.052062839901083714,84.45,89.43
11,603236.SH,20220421,143.12,10673.1821,2.97,58.1061,-561.5900000000001,-0.05261692293247767,84.45,89.43
12,603236.SH,20220420,146.16,13564.4242,2.98,59.3403,697.55,0.051424962071003354,84.45,89.43
13,603236.SH,20220419,145.05,18694.4255,3.0,58.8896,2035.3500000000001,0.10887470171255062,84.45,89.43
14,603236.SH,20220408,166.24,17991.3246,3.15,127.854,-2125.06,-0.11811581677538073,77.66,89.53
15,603236.SH,20220401,176.75,9311.8163,3.19,135.9372,87.7700000000001,0.009425658450757893,77.66,89.53
16,603236.SH,20220330,180.72,13780.291000000001,3.22,138.9905,-717.42,-0.052061309880901636,77.66,89.53
17,603236.SH,20220328,179.91,9889.655999999999,3.27,138.3675,-180.72000000000003,-0.01827363863818924,77.66,89.53
18,603236.SH,20220324,187.44000000000003,19325.875099999997,3.32,144.1588,-1868.7599999999998,-0.09669730298526041,77.66,89.53
19,603236.SH,20220323,188.97000000000003,20561.751,3.42,145.3355,-570.49,-0.02774520516273152,77.66,89.53
20,603236.SH,20220321,187.66000000000005,24589.5409,3.43,144.328,-334.74000000000024,-0.013613104911608994,77.66,89.53
21,603236.SH,20220318,182.65,23994.6413,3.46,140.4748,94.46000000000004,0.003936712319179368,77.66,89.53
22,603236.SH,20220315,167.60000000000002,17429.6956,3.52,128.9,143.1199999999999,0.008211273638077759,77.66,89.53
23,603236.SH,20220310,173.14,32850.682,3.53,133.1607,8161.670000000001,0.24844750559516546,77.66,89.53
24,603236.SH,20220308,177.02,28673.4886,3.49,136.1448,-730.1599999999999,-0.025464637742056956,77.66,89.53
25,603236.SH,20220303,188.07,14859.341699999999,3.43,144.6433,1637.5500000000002,0.1102034015409983,77.66,89.53
26,603236.SH,20220302,189.39,19044.143,3.51,145.6585,-1288.0999999999995,-0.06763759335350504,77.66,89.53
27,603236.SH,20220301,185.91,14202.747500000001,3.61,142.9821,-280.9900000000001,-0.019784200204925145,77.66,89.53
28,603236.SH,20220225,183.32,18702.1597,3.7,140.9901,-217.67999999999984,-0.011639297465735993,77.66,89.53
29,603236.SH,20220222,170.18,9449.076,3.68,130.8842,-738.3700000000001,-0.07814203208864022,77.66,89.53
30,603236.SH,20220127,188.63,11880.2225,4.09,145.074,52.33000000000001,0.004404799657582172,77.66,89.53
31,603236.SH,20220126,192.02,13606.1068,4.18,147.6812,1424.2,0.10467358671622363,77.66,89.53
32,603236.SH,20220121,189.2,10791.2243,4.29,145.5124,-459.60000000000014,-0.042590162823323036,77.66,89.53
33,603236.SH,20220119,197.59,24310.7447,4.19,151.9651,2052.3499999999995,0.08442151918118738,77.66,89.53
34,603236.SH,20220113,181.4,17042.6367,3.9,139.5134,-935.35,-0.05488293956298441,77.66,89.53
35,603236.SH,20220112,183.37,19044.1078,3.89,141.0286,352.63999999999976,0.018517013435515196,77.66,89.53
36,603236.SH,20220111,178.97,21651.5379,3.88,137.6445,-266.05999999999983,-0.012288272603490205,77.66,89.53
37,603236.SH,20220105,190.95,39144.9069,3.79,146.8583,-4260.710000000001,-0.10884455571409217,77.66,89.53
38,603236.SH,20211229,206.99,39069.289899999996,3.73,159.1945,6383.6900000000005,0.16339406260874992,77.66,89.53
39,603236.SH,20211223,202.0,23083.1449,3.79,155.3568,987.6799999999996,0.04278793051288257,77.66,89.53
40,603236.SH,20211220,191.6,19051.4173,3.82,147.3582,-352.2299999999999,-0.01848838826285118,77.66,89.53
41,603236.SH,20211217,191.47,23438.5542,3.89,147.2582,-160.16999999999956,-0.006833612629570793,77.66,89.53
42,603236.SH,20211210,187.78,26104.038399999998,3.65,144.4203,-593.3,-0.02272828406504336,77.66,89.53
43,603236.SH,20211206,190.5,50550.5542,3.11,146.5122,-543.3100000000004,-0.010747854471593517,77.66,89.53
44,603236.SH,20211126,185.0,31606.407799999997,2.79,142.2822,-5694.61,-0.18017264208050876,77.66,89.53
45,603236.SH,20211125,188.45,33354.470799999996,2.85,144.9355,-2499.34,-0.07493268338707987,77.66,89.53
46,603236.SH,20211124,185.5,29362.6587,2.88,142.6667,-107.89999999999941,-0.003674735353580206,77.66,89.53
47,603236.SH,20211123,191.04,35295.4847,2.83,146.9275,1140.01,0.03229903228953249,77.66,89.53
48,603236.SH,20211122,196.64,64375.761600000005,2.69,151.2344,-3954.7,-0.061431506233240424,77.66,89.53
49,603236.SH,20211119,185.8,25492.9853,2.44,142.8975,-99.39999999999964,-0.0038991118078273725,77.66,89.53
50,603236.SH,20211117,181.77,21715.5968,2.55,139.798,-3116.9,-0.1435327810101908,77.66,89.53
51,603236.SH,20211115,182.33,22872.1229,2.44,140.2287,-1335.2,-0.058376741233757544,77.66,89.53
52,603236.SH,20211112,184.3,22077.1463,2.38,141.7438,-1174.0400000000004,-0.05317897449454327,77.66,89.53
53,603236.SH,20211111,184.32,22864.2359,2.24,141.7592,533.0399999999996,0.02331326541290626,77.66,89.53
54,603236.SH,20211028,176.26999999999998,42849.1098,1.59,135.568,-345.80000000000064,-0.00807017932493899,77.66,89.53
55,603236.SH,20211027,176.23,35174.6223,1.54,135.5372,-5973.660000000001,-0.16982868924792976,77.66,89.53
56,603236.SH,20211026,176.16,43322.7962,1.34,135.4834,-4634.1,-0.10696677976663013,77.66,89.53
57,603236.SH,20211022,171.20000000000002,27564.8466,1.32,131.6687,1754.38,0.0636455564385401,72.82,91.61
58,603236.SH,20211021,166.55,15850.844200000001,1.24,128.0924,-2747.6500000000005,-0.17334407967999588,72.82,91.61
59,603236.SH,20211015,167.33,36565.8498,1.28,128.6923,-28.449999999999363,-0.0007780483745245642,72.82,91.61
60,603236.SH,20211008,165.3,15936.6674,1.09,127.131,1060.4100000000003,0.06653900551378768,72.82,91.61
61,603236.SH,20210929,160.72,25398.4606,1.12,123.6086,4709.530000000001,0.18542580490094746,72.82,91.61
62,603236.SH,20210928,160.0,29222.9935,1.2,123.0549,666.6600000000008,0.02281285796405494,72.82,91.61
63,603236.SH,20210917,150.0,17072.4359,1.21,115.3639,1061.31,0.06216511845272179,72.82,91.61
64,603236.SH,20210915,152.5,33509.8484,1.31,117.2867,-2687.7999999999993,-0.08020925573629271,72.82,91.61
65,603236.SH,20210914,158.57999999999998,23697.8041,1.41,121.9627,2884.6599999999994,0.12172689029866693,72.82,91.61
66,603236.SH,20210903,157.11,24695.506,2.15,120.8322,-2691.710000000001,-0.108995944444305,72.82,91.61
67,603236.SH,20210901,160.0,25103.4548,2.2,123.0549,-333.5799999999999,-0.01328821083223971,72.82,91.61
