,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300607.SZ,20220609,3064.8126,1.38,70.6898,-238.19000000000003,-0.0777176392448921,17.45,-41.53,10.84
1,300607.SZ,20220608,3804.9833,1.44,72.3201,-368.7600000000001,-0.0969150114272512,17.45,-41.53,11.09
2,300607.SZ,20220607,4112.7024,1.48,72.8418,-310.24000000000007,-0.0754345852984646,17.45,-41.53,11.17
3,300607.SZ,20220602,6612.6849,1.41,72.9722,-56.75,-0.0085819906525411,17.45,-41.53,11.19
4,300607.SZ,20220601,5488.2425,1.38,70.6898,553.5,0.1008519576166687,17.45,-41.53,10.84
5,300607.SZ,20220531,3358.9517,1.38,69.3203,-311.67,-0.0927878778370049,17.45,-41.53,10.63
6,300607.SZ,20220530,3240.2998,1.27,68.2769,-223.91,-0.0691016306577558,17.45,-41.53,10.47
7,300607.SZ,20220527,3142.1509,1.27,67.4292,-110.39,-0.0351319855453154,17.45,-41.53,10.34
8,300607.SZ,20220524,4143.8298,1.28,66.8423,-124.16000000000004,-0.0299626205690204,17.45,-41.53,10.25
9,300607.SZ,20220523,3306.4969,1.39,69.9724,-89.22000000000003,-0.026983240177845,17.45,-41.53,10.73
10,300607.SZ,20220520,3364.9875,1.3,68.7986,-297.9000000000001,-0.088529303600682,17.45,-41.53,10.55
11,300607.SZ,20220519,2889.9512,1.25,68.2117,108.41000000000004,0.0375127441598321,17.45,-41.53,10.46
12,300607.SZ,20220518,2811.4394,1.19,67.8204,-184.8,-0.0657314541440943,17.45,-41.53,10.4
13,300607.SZ,20220517,2693.1238000000003,1.14,67.1683,-27.620000000000005,-0.0102557483618094,17.45,-41.53,10.3
14,300607.SZ,20220516,3143.9913,1.13,67.364,-247.88999999999996,-0.0788456380270517,17.45,-41.53,10.33
15,300607.SZ,20220513,2823.275,1.17,68.1465,-179.16,-0.0634582178498375,17.45,-41.53,10.45
16,300607.SZ,20220512,3219.4361,1.14,67.5596,-206.51,-0.064144773676359,17.45,-41.53,10.36
17,300607.SZ,20220505,3664.9254,0.77,64.562,218.34,0.0595755646213153,17.45,-41.53,9.9
18,300607.SZ,20220427,6209.091399999999,0.78,60.7796,618.63,0.0996329350217006,17.45,-41.53,9.32
19,300607.SZ,20220426,6703.6728,0.54,7.016,-2274.34,-0.3392677518508958,12.78,-74.41,8.55
20,300607.SZ,20220425,4647.0317000000005,0.42,7.5494,56.97999999999993,0.0122615905546759,12.78,-74.41,9.2
21,300607.SZ,20220422,3115.3537,0.47,8.1813,-542.3899999999999,-0.1741022215230327,12.78,-74.41,9.97
22,300607.SZ,20220421,4038.4785,0.46,8.3044,-601.5500000000001,-0.1489546124858656,12.78,-74.41,10.12
23,300607.SZ,20220420,3157.8881,0.48,8.7967,-319.37999999999994,-0.1011372125567083,12.78,-74.41,10.72
24,300607.SZ,20220414,5859.3266,0.44,9.4614,-275.0200000000002,-0.0469371343799132,12.78,-74.41,11.53
25,300607.SZ,20220413,6468.1895,0.44,9.2316,-956.0,-0.1478002461121462,12.78,-74.41,11.25
26,300607.SZ,20220412,2606.9465,0.43,9.1988,249.45000000000005,0.0956866587020485,12.78,-74.41,11.21
27,300607.SZ,20220408,2255.1048,0.45,9.4942,11.509999999999993,0.0051039756555881,12.78,-74.41,11.57
28,300607.SZ,20220407,2908.9434,0.43,9.5599,-222.75,-0.0765741952902899,12.78,-74.41,11.65
29,300607.SZ,20220401,5205.6279,0.45,9.8799,568.55,0.1092183327202468,12.78,-74.41,12.04
30,300607.SZ,20220330,4909.5801,0.5,9.7486,43.69,0.0088989280366359,12.78,-74.41,11.88
31,300607.SZ,20220329,3566.3529000000003,0.43,9.4204,-197.79,-0.055460019113644,12.78,-74.41,11.48
32,300607.SZ,20220328,3118.3797,0.44,9.6419,58.59000000000003,0.018788603581533,12.78,-74.41,11.75
33,300607.SZ,20220325,3230.5637,0.44,9.7814,-224.69000000000003,-0.0695513293856425,12.78,-74.41,11.92
