,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,603118.SH,20220531,6.930000000000001,2902.0267,0.83,13.8777,-315.55,-0.1087343545116246,-3.28,-16.88
1,603118.SH,20220526,6.819999999999999,4028.5289,0.75,13.6575,-10.879999999999995,-0.0027007377308376755,-3.28,-16.88
2,603118.SH,20220520,6.82,2711.6688999999997,0.72,13.6575,275.23999999999995,0.10150206760124733,-3.28,-16.88
3,603118.SH,20220518,6.7700000000000005,3145.5037,0.69,13.5573,160.01000000000002,0.05086943626866502,-3.28,-16.88
4,603118.SH,20220510,6.6,2508.193,0.7,13.2169,-75.82999999999998,-0.03023292067237249,-3.28,-16.88
5,603118.SH,20220429,6.71,5237.6142,0.69,13.4372,402.61999999999995,0.07687087758391978,-3.28,-16.88
6,603118.SH,20220421,7.620000000000001,4154.773,0.72,15.2595,-103.49000000000001,-0.02490870138994357,22.24,14.08
7,603118.SH,20220408,7.38,2380.1309,0.67,16.8602,-215.82000000000002,-0.09067568510622673,25.08,-2.4
8,603118.SH,20220401,7.649999999999999,1552.0692,0.69,17.4771,9.039999999999994,0.005824482568174147,25.08,-2.4
9,603118.SH,20220330,7.720000000000001,2429.9666,0.7,17.637,-61.56999999999999,-0.025337796824038646,25.08,-2.4
10,603118.SH,20220323,7.99,4981.8661,0.77,18.2538,247.21000000000004,0.04962196796096146,25.08,-2.4
11,603118.SH,20220318,7.78,1952.4179,0.78,17.7741,-4.840000000000003,-0.0024789774771067216,25.08,-2.4
12,603118.SH,20220315,7.44,6576.1441,0.8,16.9973,-11.889999999999986,-0.0018080504044915905,25.08,-2.4
13,603118.SH,20220314,8.059999999999999,3121.5604,0.74,18.4137,16.42,0.005260189743565431,25.08,-2.4
14,603118.SH,20220307,8.36,3448.2252999999996,1.05,19.0991,-19.930000000000007,-0.005779784748983777,25.08,-2.4
15,603118.SH,20220216,8.76,2277.6011,0.86,20.0129,-169.96,-0.0746223735139573,25.08,-2.4
16,603118.SH,20220210,8.91,3948.9703999999997,0.89,20.3556,72.06,0.018247794412437228,25.08,-2.4
17,603118.SH,20220126,8.6,4204.5394,0.95,19.6474,35.27999999999997,0.008390931001859555,25.08,-2.4
18,603118.SH,20220125,8.67,8068.7859,0.99,19.8073,-559.05,-0.069285516672341,25.08,-2.4
19,603118.SH,20220120,9.5,9078.4226,1.15,21.7035,-469.9199999999999,-0.05176229623855579,25.08,-2.4
20,603118.SH,20220118,9.84,15266.318,1.23,22.4803,-1554.14,-0.1018018883138685,25.08,-2.4
21,603118.SH,20220113,9.99,50276.7642,1.52,22.823,4878.03,0.09702354711204744,25.08,-2.4
22,603118.SH,20220112,9.45,3573.947,1.84,21.5893,46.60000000000002,0.013038805555874226,25.08,-2.4
23,603118.SH,20220107,9.42,5781.1961,1.87,21.5208,25.0299999999999,0.004329553878997445,25.08,-2.4
24,603118.SH,20220105,9.65,8211.4113,1.78,22.0462,-531.64,-0.06474404710430227,25.08,-2.4
25,603118.SH,20220104,9.669999999999998,7949.5016000000005,1.85,22.0919,-895.7300000000001,-0.11267750420982368,25.08,-2.4
26,603118.SH,20211220,9.06,4872.9881000000005,1.71,20.6983,-158.77999999999994,-0.0325837036211929,25.08,-2.4
27,603118.SH,20211215,9.02,3937.5062,1.67,20.6069,317.09000000000003,0.08053066684695,25.08,-2.4
28,603118.SH,20211213,9.06,8658.0042,1.7,20.6983,253.28999999999994,0.029255010063404675,25.08,-2.4
29,603118.SH,20211207,8.77,4247.3152,1.81,20.0358,-509.53,-0.11996519589598624,25.08,-2.4
30,603118.SH,20211202,9.08,3497.9133,1.59,20.744,107.74999999999991,0.030804079678018296,25.08,-2.4
31,603118.SH,20211129,8.96,3852.1013,1.56,20.4699,52.10000000000002,0.013525085646112168,25.08,-2.4
32,603118.SH,20211126,9.07,5326.3083,1.48,20.7212,-709.65,-0.13323487113954707,25.08,-2.4
33,603118.SH,20211125,9.2,3261.3237,1.31,21.0182,-235.56,-0.07222834090341906,25.08,-2.4
34,603118.SH,20211122,9.16,6009.9919,1.13,20.9268,835.2099999999998,0.13897023721446278,25.08,-2.4
35,603118.SH,20211118,8.909999999999998,3249.2895,1.02,20.3556,-11.329999999999984,-0.0034869161396668363,25.08,-2.4
36,603118.SH,20211116,8.879999999999999,5625.8235,0.97,20.2871,-20.469999999999914,-0.0036385784232299346,25.08,-2.4
37,603118.SH,20211115,8.92,3324.2629,0.9,20.3785,-276.85,-0.08328162011494337,25.08,-2.4
38,603118.SH,20211102,8.459999999999999,7080.7542,0.68,19.3276,792.3700000000001,0.11190474596618537,25.08,-2.4
39,603118.SH,20211101,8.190000000000001,3177.0679,0.68,18.7107,22.66999999999996,0.007135510072038422,25.08,-2.4
40,603118.SH,20211026,8.37,1939.0094000000001,0.7,19.122,-320.5799999999999,-0.16533184418806834,25.08,-2.4
41,603118.SH,20211022,8.32,2522.7902999999997,0.71,18.6142,18.839999999999975,0.00746792153117125,25.08,-2.4
42,603118.SH,20211021,8.39,4115.9253,0.74,18.7708,-7.339999999999955,-0.0017833171073342743,25.08,-2.4
43,603118.SH,20211019,8.66,2906.9015,0.82,19.3749,-92.76999999999998,-0.031913706054367504,29.48,8.86
44,603118.SH,20211018,8.73,2070.6718,0.84,19.5315,-156.58999999999997,-0.0756228002911905,29.48,8.86
45,603118.SH,20211008,8.799999999999999,3198.2884,0.77,19.6881,-122.53999999999996,-0.0383142433309016,29.48,8.86
46,603118.SH,20210924,8.95,3141.993,0.73,20.0237,-46.770000000000024,-0.014885456460278564,29.48,8.86
47,603118.SH,20210916,8.91,5095.7689,0.75,19.9342,192.12000000000003,0.03770186673889391,29.48,8.86
