,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,603351.SH,20220609,22.55,10550.8067,0.0,30.1374,-71.83999999999986,-0.006808958029721071,27.77,5.04
1,603351.SH,20220531,21.69,2923.0165,0.0,28.9881,-128.62000000000003,-0.04400248852512465,27.77,5.04
2,603351.SH,20220530,21.55,1835.3651000000002,0.0,28.801,-147.63,-0.08043631209942914,27.77,5.04
3,603351.SH,20220527,21.73,2471.7381,0.0,29.0415,-78.32000000000001,-0.03168620494218219,27.77,5.04
4,603351.SH,20220524,21.26,4524.5057,0.0,28.4134,-334.27,-0.07387989366440625,27.77,5.04
5,603351.SH,20220523,23.0,3894.4629999999997,0.0,30.7389,-57.85999999999996,-0.014856990552997926,27.77,5.04
6,603351.SH,20220518,22.68,7687.1084,0.0,30.3112,574.0299999999999,0.0746743730061098,27.77,5.04
7,603351.SH,20220511,22.62,11877.5461,0.0,30.231,436.99000000000024,0.03679126953672697,27.77,5.04
8,603351.SH,20220429,20.99,5839.6708,0.0,28.0525,470.68999999999994,0.08060214627166996,27.77,5.04
9,603351.SH,20220426,20.33,5124.511,0.0,27.1705,822.83,0.16056751561270918,41.61,0.92
10,603351.SH,20220419,22.5,5750.563700000001,0.0,30.0706,363.65000000000003,0.06323727880798886,41.61,0.92
11,603351.SH,20220414,23.49,2653.8993,0.0,31.6824,-10.530000000000001,-0.003967746628517518,49.37,10.9
12,603351.SH,20220413,23.73,3188.6279999999997,0.0,32.0061,-52.65999999999997,-0.016514939967910956,49.37,10.9
13,603351.SH,20220411,24.6,4660.4875999999995,0.0,33.1795,-306.38999999999993,-0.06574204810672599,49.37,10.9
14,603351.SH,20220331,27.26,5100.734399999999,0.0,36.7672,233.33999999999997,0.04574635370153757,49.37,10.9
15,603351.SH,20220330,27.6,4807.8027,0.0,37.2258,294.28000000000003,0.061208834547224665,49.37,10.9
16,603351.SH,20220329,27.58,5918.7787,0.0,37.1988,-234.40999999999997,-0.03960445420944696,49.37,10.9
17,603351.SH,20220328,27.5,8703.0523,0.0,37.0909,-109.66999999999996,-0.012601326088779216,49.37,10.9
18,603351.SH,20220325,28.56,7369.758900000001,0.0,38.5206,-296.1200000000001,-0.04018041892795164,49.37,10.9
19,603351.SH,20220318,32.01,11019.9698,0.0,43.1738,592.3000000000001,0.05374787869200876,49.37,10.9
20,603351.SH,20220310,29.2,9918.6004,0.0,39.3838,18.70000000000016,0.0018853466462869259,49.37,10.9
21,603351.SH,20220308,29.8,5694.8022,0.0,40.193,-665.0200000000001,-0.11677666346339476,49.37,10.9
22,603351.SH,20220307,31.68,4897.1841,0.0,42.7287,-89.37000000000006,-0.018249262877415625,49.37,10.9
23,603351.SH,20220304,32.35,6455.373799999999,0.0,43.6324,69.29000000000005,0.010733692911787704,49.37,10.9
24,603351.SH,20220303,32.79,7884.128299999999,0.0,44.2258,1067.2000000000003,0.13536055723497045,49.37,10.9
25,603351.SH,20220301,32.2,4708.4905,0.0,43.4301,168.20000000000005,0.035722701362570455,49.37,10.9
26,603351.SH,20220224,31.29,9415.228200000001,0.0,42.2027,864.9399999999998,0.09186606863124143,49.37,10.9
27,603351.SH,20220222,30.0,8811.171400000001,0.0,40.4628,-243.2699999999999,-0.027609268842505988,49.37,10.9
28,603351.SH,20220211,27.2,5147.1260999999995,0.0,36.6863,-105.63999999999999,-0.020524074589895903,49.37,10.9
29,603351.SH,20220128,31.270000000000003,7934.720200000001,0.0,42.1757,402.0199999999998,0.05066593274454716,49.37,10.9
30,603351.SH,20220126,28.59,7342.209699999999,0.0,38.561,-794.8199999999999,-0.10825351392510622,49.37,10.9
31,603351.SH,20220121,30.9,9792.7135,0.0,41.6767,-666.6000000000001,-0.06807102035610459,49.37,10.9
32,603351.SH,20220119,33.93,7131.859600000001,0.0,45.7634,-498.48,-0.06989481396969732,49.37,10.9
33,603351.SH,20220118,35.39,10066.3977,0.0,47.7326,-216.88999999999987,-0.021545939914533664,49.37,10.9
34,603351.SH,20220113,35.93,28138.802000000003,0.0,48.4609,1243.2499999999998,0.044182762293860256,49.37,10.9
35,603351.SH,20220112,36.66,9210.8158,0.0,49.4455,1153.3,0.12521149320997169,49.37,10.9
36,603351.SH,20211231,39.17,15949.7009,0.0,52.8309,-1700.5900000000001,-0.10662206211026817,49.37,10.9
37,603351.SH,20211229,39.9,18670.4141,0.0,53.8155,-967.4100000000001,-0.051815133548644754,49.37,10.9
38,603351.SH,20211215,32.550000000000004,17475.3275,0.0,43.9021,2841.1800000000003,0.1625823607597626,49.37,10.9
39,603351.SH,20211210,28.72,14034.9266,0.0,38.7364,-332.29999999999995,-0.02367664680198612,49.37,10.9
40,603351.SH,20211209,29.87,15380.6292,0.0,40.2874,74.52000000000012,0.004845055363534811,49.37,10.9
41,603351.SH,20211207,29.92,12625.830899999999,0.0,40.3549,-988.79,-0.07831484579759421,49.37,10.9
42,603351.SH,20211206,31.57,23810.125,0.0,42.5803,1761.5299999999997,0.07398239194460339,49.37,10.9
43,603351.SH,20211202,33.18,24054.2278,0.0,44.7518,-2838.2999999999997,-0.11799588927149013,49.37,10.9
44,603351.SH,20211201,34.85,21271.6143,0.0,47.0043,-1072.97,-0.05044139973899395,49.37,10.9
45,603351.SH,20211126,34.9,62209.24080000001,0.0,47.0717,-6869.850000000002,-0.11043134286249,49.37,10.9
46,603351.SH,20211125,32.03,30034.341399999998,0.0,43.2008,3263.66,0.10866427721967628,49.37,10.9
47,603351.SH,20211117,25.08,10834.3238,0.0,33.8269,-158.21000000000015,-0.014602664912045564,49.37,10.9
48,603351.SH,20211112,24.95,13805.1522,0.0,33.6515,1070.59,0.0775500323712476,49.37,10.9
49,603351.SH,20211111,24.9,22372.0692,0.0,33.5841,-1423.04,-0.06360788478161868,49.37,10.9
50,603351.SH,20211110,25.78,18967.5222,0.0,34.771,3327.2599999999993,0.17541880088059153,49.37,10.9
51,603351.SH,20211109,23.44,6860.5765,0.0,31.6149,86.75999999999999,0.012646167563323577,49.37,10.9
52,603351.SH,20211108,22.44,5092.7516000000005,0.0,30.2662,296.0,0.05812182161014882,49.37,10.9
53,603351.SH,20211105,22.84,4996.076999999999,0.0,30.8057,340.74000000000007,0.06820151090545644,49.37,10.9
54,603351.SH,20211102,22.5,3830.6072999999997,0.0,30.3471,-124.19999999999999,-0.03242305730477776,49.37,10.9
55,603351.SH,20211029,23.3,4402.6853,0.0,31.4261,225.36,0.0511869426597445,49.37,10.9
56,603351.SH,20211028,23.07,4617.857,0.0,31.1159,-146.68,-0.031763651408001595,45.9,-1.66
57,603351.SH,20211027,23.66,4865.331700000001,0.0,31.9116,-862.48,-0.17727054457561442,45.9,-1.66
58,603351.SH,20211025,24.46,6596.9333,0.0,32.9907,-91.55000000000004,-0.013877660397142418,45.9,-1.66
59,603351.SH,20210929,29.85,9370.1909,0.0,40.2605,-1006.7700000000001,-0.10744391557700282,45.9,-1.66
60,603351.SH,20210928,31.12,15922.8369,0.0,41.9734,234.66999999999996,0.014737951627200298,45.9,-1.66
61,603351.SH,20210923,30.99,26193.8701,0.0,41.7981,-3755.6499999999996,-0.143378965600047,45.9,-1.66
62,603351.SH,20210903,19.96,3391.196,0.0,26.9212,30.19000000000004,0.008902463909487993,45.9,-1.66
63,603351.SH,20210831,18.81,544.4284,0.0,25.3702,30.19,0.05545265456394266,45.9,-1.66
64,603351.SH,20210826,19.37,845.6850000000001,0.0,26.1255,-26.179999999999993,-0.03095715307709134,45.9,-1.66
65,603351.SH,20210820,18.72,633.5890999999999,0.0,25.2488,-22.53,-0.03555932385831764,45.9,-1.66
66,603351.SH,20210817,18.9,1206.0538000000001,0.0,25.4916,-4.099999999999994,-0.003399516671644328,45.9,-1.66
67,603351.SH,20210813,19.27,998.6899,0.0,25.9906,79.33,0.07943406657061416,45.9,-1.66
68,603351.SH,20210809,18.72,1047.0449,0.0,25.2488,-0.14000000000000057,-0.00013370964320632338,45.9,-1.66
69,603351.SH,20210803,18.87,2013.3058,0.0,24.5472,-143.56,-0.07130561090123518,45.9,-1.66
70,603351.SH,20210729,17.26,1066.4542,0.0,22.4528,-96.35999999999999,-0.09035549768569526,46.35,-18.57
71,603351.SH,20210726,18.4,1420.6639,0.0,23.9358,-66.78000000000002,-0.04700619196419365,46.35,-18.57
72,603351.SH,20210723,18.8,1057.423,0.0,24.4561,16.89,0.01597279423655434,46.35,-18.57
73,603351.SH,20210714,20.09,1815.2878,0.0,26.1342,96.35,0.05307698316487335,46.35,-18.57
74,603351.SH,20210713,19.78,634.3938,0.0,25.7309,-7.809999999999988,-0.012310965208045834,46.35,-18.57
75,603351.SH,20210708,19.62,1103.7865,0.0,25.5228,-75.35000000000001,-0.06826501320681129,46.35,-18.57
76,603351.SH,20210702,20.020000000000003,884.7382,0.0,26.0431,54.33,0.06140799617333127,46.35,-18.57
77,603351.SH,20210630,20.12,966.9573,0.0,26.1732,108.23,0.11192841710797365,46.35,-18.57
78,603351.SH,20210628,20.28,1169.172,0.0,26.3814,-208.93,-0.17869911356070792,46.35,-18.57
79,603351.SH,20210624,20.2,954.5508,0.0,26.2773,-65.19999999999999,-0.06830437940023726,46.35,-18.57
80,603351.SH,20210623,20.5,1172.4366,0.0,26.6676,16.060000000000002,0.013697968828335794,46.35,-18.57
81,603351.SH,20210621,20.74,1493.7162,0.0,26.9798,-85.55000000000001,-0.057273262484533544,46.35,-18.57
82,603351.SH,20210617,20.16,3827.5595000000003,0.0,26.2253,21.19999999999998,0.005538777385433193,46.35,-18.57
83,603351.SH,20210611,21.72,1750.3220000000001,0.0,28.2546,1.170000000000016,0.0006684484340595707,46.35,-18.57
84,603351.SH,20210607,21.84,2593.2604,0.0,28.4107,18.55000000000004,0.00715315746926149,46.35,-18.57
85,603351.SH,20210531,21.65,3980.4305999999997,0.0,28.1635,-24.90000000000002,-0.006255604607200041,46.35,-18.57
86,603351.SH,20210525,19.92,840.0817,0.0,25.9131,3.4200000000000017,0.004071032615042087,46.35,-18.57
87,603351.SH,20210521,19.95,1391.1147999999998,0.0,25.9521,-115.10000000000002,-0.08273939720862723,46.35,-18.57
88,603351.SH,20210514,20.76,551.1234999999999,0.0,27.0058,0.9499999999999993,0.0017237515729233092,46.35,-18.57
89,603351.SH,20210507,20.57,881.1389999999999,0.0,26.7586,-131.87000000000003,-0.14965856692303944,46.35,-18.57
90,603351.SH,20210506,20.91,489.2865,0.0,27.2009,9.040000000000006,0.01847588273945839,46.35,-18.57
91,603351.SH,20210430,21.04,1278.6423,0.0,27.37,38.66999999999999,0.030243016361964553,46.35,-18.57
92,603351.SH,20210428,21.15,1330.1514,0.0,27.5131,-181.39,-0.13636793525909907,46.35,-18.57
93,603351.SH,20210426,22.4,2140.3044999999997,0.0,29.1392,-201.08999999999997,-0.09395392104254324,-16.43,-21.59
94,603351.SH,20210423,21.93,1234.6435,0.0,28.5278,29.329999999999984,0.02375584531081238,-16.43,-21.59
95,603351.SH,20210414,21.8,1089.5043,0.0,28.3587,208.21999999999997,0.19111443617065116,-16.43,-21.59
96,603351.SH,20210407,22.62,1969.7791000000002,0.0,23.0718,350.7300000000001,0.17805549871048995,-22.57,-31.5
97,603351.SH,20210329,22.380000000000003,4524.7838,0.0,22.827,776.47,0.17160377916841021,-22.57,-31.5
98,603351.SH,20210322,22.01,4499.3442000000005,0.0,22.4496,-234.85999999999996,-0.05219871820431074,-22.57,-31.5
99,603351.SH,20210319,21.21,2025.8971000000001,0.0,21.6337,-26.840000000000003,-0.013248451759963526,-22.57,-31.5
100,603351.SH,20210318,21.7,3090.0701,0.0,22.1334,4.439999999999969,0.0014368606071428506,-22.57,-31.5
101,603351.SH,20210317,21.130000000000003,1340.8391,0.0,21.5521,-99.08,-0.07389402650922099,-22.57,-31.5
102,603351.SH,20210310,21.1,3108.0935,0.0,21.5215,-73.91,-0.023779850895733992,-22.57,-31.5
103,603351.SH,20210309,21.3,6793.852499999999,0.0,21.7255,619.1700000000001,0.09113680345577126,-22.57,-31.5
104,603351.SH,20210305,20.16,1044.7257,0.0,20.5627,-2.460000000000008,-0.0023546850623087077,-22.57,-31.5
105,603351.SH,20210302,20.2,1774.0368999999998,0.0,20.6035,-325.36,-0.18340092024015964,-22.57,-31.5
106,603351.SH,20210226,20.84,1767.2624,0.0,21.2563,-20.879999999999967,-0.011814883856522929,-22.57,-31.5
107,603351.SH,20210225,21.0,5339.7314,0.0,21.4195,194.08999999999992,0.03634827025194562,-22.57,-31.5
108,603351.SH,20210224,20.85,3119.7871999999998,0.0,21.2665,72.02999999999997,0.023088113189258543,-22.57,-31.5
109,603351.SH,20210223,20.98,3203.7162,0.0,21.3991,362.3000000000002,0.11308742016536927,-22.57,-31.5
110,603351.SH,20210218,19.32,1362.9218999999998,0.0,19.7059,-223.17000000000002,-0.16374379192233982,-22.57,-31.5
111,603351.SH,20210210,19.15,813.4114,0.0,19.5325,29.75,0.03657435831364055,-22.57,-31.5
112,603351.SH,20210201,20.19,2779.1318,0.0,20.5933,-388.1400000000001,-0.13966232188052402,-22.57,-31.5
113,603351.SH,20210128,20.08,729.7145,0.0,20.4811,-10.370000000000005,-0.014211037330353178,-22.57,-31.5
114,603351.SH,20210120,21.21,940.3626,0.0,21.6337,-18.269999999999996,-0.01942867570445698,-22.57,-31.5
115,603351.SH,20210115,19.85,1064.787,0.0,20.2465,6.619999999999997,0.00621720588249105,-22.57,-31.5
116,603351.SH,20210114,19.54,1723.1787,0.0,19.9303,11.409999999999997,0.0066214838890476056,-22.57,-31.5
117,603351.SH,20210113,19.55,3944.2091,0.0,19.9405,-383.31000000000006,-0.09718298150065119,-22.57,-31.5
118,603351.SH,20210108,22.28,1724.7913,0.0,22.725,-248.36,-0.1439942328094999,-22.57,-31.5
119,603351.SH,20210106,23.57,3053.7377,0.0,24.0408,573.8299999999999,0.18791070365997706,-22.57,-31.5
120,603351.SH,20201230,22.41,1111.916,0.0,22.8576,-40.70000000000002,-0.03660348443587467,-22.57,-31.5
121,603351.SH,20201229,22.53,1914.8402999999998,0.0,22.98,-88.88999999999999,-0.0464216258661362,-22.57,-31.5
122,603351.SH,20201217,25.28,5257.6741999999995,0.0,25.785,318.76000000000016,0.060627567984338056,-22.57,-31.5
123,603351.SH,20201211,25.700000000000003,13689.2663,0.0,26.2133,1338.97,0.09781167015503235,-22.57,-31.5
