,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002371.SZ,20220609,201079.5559,4.72,130.8211,-32094.03,-0.1596086178744141,50.04,183.18,267.35
1,002371.SZ,20220607,205161.1547,4.62,136.1205,-32423.81000000001,-0.1580406878066767,50.04,183.18,278.18
2,002371.SZ,20220602,299706.5444,4.64,141.2731,19069.39000000001,0.0636268722065316,50.04,183.18,288.71
3,002371.SZ,20220601,174852.77790000002,4.66,133.3216,15555.210000000005,0.088961755065145,50.04,183.18,272.46
4,002371.SZ,20220530,85505.6537,4.93,126.6374,-5261.879999999997,-0.0615383869055198,50.04,183.18,258.8
5,002371.SZ,20220527,108532.6981,4.94,125.3651,-1182.1000000000004,-0.0108916485141725,50.04,183.18,256.2
6,002371.SZ,20220525,122995.0626,4.94,127.9733,-10477.940000000002,-0.0851899237132467,50.04,183.18,261.53
7,002371.SZ,20220523,130765.6001,4.98,130.8505,4728.189999999999,0.0361577509404937,50.04,183.18,267.41
8,002371.SZ,20220520,136257.6877,4.99,128.7415,-1601.680000000002,-0.0117547862952616,50.04,183.18,263.1
9,002371.SZ,20220518,175072.0698,4.9,128.7855,14116.32,0.080631479459438,50.04,183.18,263.19
10,002371.SZ,20220517,220178.3759,4.97,126.7353,30399.56,0.1380678728132992,50.04,183.18,259.0
11,002371.SZ,20220512,223790.2105,5.01,120.1538,19067.17,0.0852010905990903,50.04,183.18,245.55
12,002371.SZ,20220506,175518.44939999998,4.56,108.6302,-2447.320000000001,-0.0139433775102619,50.04,183.18,222.0
13,002371.SZ,20220505,266411.994,4.56,114.9963,-5246.360000000001,-0.0196926569304533,50.04,183.18,235.01
14,002371.SZ,20220428,154318.8312,4.43,116.3224,5154.790000000001,0.0334035059747134,50.04,183.18,237.72
15,002371.SZ,20220425,173067.9356,4.6,224.3098,-22262.93,-0.1286369420356106,60.95,101.57,229.05
16,002371.SZ,20220422,193135.6577,4.57,249.2331,-4891.000000000004,-0.0253241688160829,60.95,101.57,254.5
17,002371.SZ,20220421,127588.6822,4.49,256.5583,-4832.559999999998,-0.0378760867866381,60.95,101.57,261.98
18,002371.SZ,20220420,92109.6709,4.5,257.1655,558.1999999999989,0.0060601671306155,60.95,101.57,262.6
19,002371.SZ,20220414,220931.2108,4.62,256.6073,50219.20999999999,0.2273069966807966,60.95,101.57,262.03
20,002371.SZ,20220413,109306.6713,4.62,236.796,-4848.08,-0.0443530110499303,60.95,101.57,241.8
21,002371.SZ,20220412,140927.90600000002,4.63,244.8165,-22975.67,-0.1630313729347542,60.95,101.57,249.99
22,002371.SZ,20220406,157378.5094,4.6,258.4092,-11496.430000000008,-0.0730495545028971,60.95,101.57,263.87
23,002371.SZ,20220401,127511.5101,4.55,269.7006,-12416.32,-0.0973741114842306,60.95,101.57,275.4
24,002371.SZ,20220331,194564.2288,4.5,268.3296,-21699.310000000005,-0.1115277465638637,60.95,101.57,274.0
25,002371.SZ,20220330,166885.32749999998,4.57,284.9778,8266.350000000002,0.0495331142877135,60.95,101.57,291.0
26,002371.SZ,20220324,127162.1619,4.52,290.8536,-9835.81,-0.0773485591392733,60.95,101.57,297.0
27,002371.SZ,20220323,127990.6661,4.51,294.1734,-14083.360000000002,-0.1100342738195969,60.95,101.57,300.39
28,002371.SZ,20220318,143833.5484,4.49,303.5748,-11145.38,-0.0774880417258759,60.95,101.57,309.99
29,002371.SZ,20220317,368019.9399,4.49,303.6825,3130.470000000001,0.0085062510494692,60.95,101.57,310.1
30,002371.SZ,20220316,329839.5706,4.54,313.3678,49593.08,0.1503551557194514,60.95,101.57,319.99
31,002371.SZ,20220315,287398.0373,4.68,290.8144,9791.829999999994,0.0340706223744277,60.95,101.57,296.96
32,002371.SZ,20220314,177743.7733,4.67,284.9778,1491.4999999999964,0.008391292546055,60.95,101.57,291.0
33,002371.SZ,20220311,315946.6614,4.8,294.0853,19013.83000000001,0.060180506151726,60.95,101.57,300.3
34,002371.SZ,20220310,331306.7597,5.16,302.4584,51245.75,0.1546776469227591,60.95,101.57,308.85
35,002371.SZ,20220309,315668.7179,5.34,287.9353,980.6699999999984,0.0031066429595049,60.95,101.57,294.02
36,002371.SZ,20220308,261689.4366,5.46,279.8854,2847.4600000000064,0.0108810658809756,60.95,101.57,285.8
37,002371.SZ,20220307,195186.8436,5.48,268.7605,-11299.330000000002,-0.0578898136349595,60.95,101.57,274.44
38,002371.SZ,20220303,143653.069,5.35,278.485,-13899.27,-0.0967558166125918,60.95,101.57,284.37
