,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,603039.SH,20220607,42.3,14672.901000000002,0.39,35.7096,-192.58999999999935,-0.01312555710694152,17.26,-41.95
1,603039.SH,20220531,37.4,9202.4936,0.42,31.573,1135.87,0.12343067535521024,17.26,-41.95
2,603039.SH,20220526,36.04,9990.5927,0.44,30.4249,565.0300000000002,0.056556204117899855,17.26,-41.95
3,603039.SH,20220523,36.22,8447.5212,0.7,30.5769,537.0,0.06356894375121545,17.26,-41.95
4,603039.SH,20220512,30.76,35670.178100000005,1.8,25.9676,332.59000000000015,0.00932403530668102,17.26,-41.95
5,603039.SH,20220427,41.29,8287.317,2.3,46.8756,544.5999999999999,0.06571487491066168,30.84,113.17
6,603039.SH,20220422,44.9,2475.037,2.05,50.974,98.61,0.039841828627208406,30.84,113.17
7,603039.SH,20220421,46.43,3190.4995,2.03,52.7109,146.40999999999997,0.045889366226197485,30.84,113.17
8,603039.SH,20220408,52.61,2152.7151999999996,1.92,59.727,-75.12,-0.03489546596781591,30.84,113.17
9,603039.SH,20220406,55.4,4011.7925999999998,1.88,62.8944,-223.07999999999998,-0.0556060649795306,30.84,113.17
10,603039.SH,20220331,53.36,3668.7047,1.87,60.5784,94.34999999999995,0.025717523680769388,30.84,113.17
11,603039.SH,20220330,54.7,2727.8393,1.87,62.0997,65.76999999999998,0.024110657838238483,30.84,113.17
12,603039.SH,20220328,55.56,3199.3382,1.87,63.076,-233.33000000000004,-0.07293070798204454,30.84,113.17
13,603039.SH,20220321,59.3,4158.7924,1.84,67.322,-10.199999999999989,-0.002452635048578041,30.84,113.17
14,603039.SH,20220314,55.48,3749.7316,1.94,62.9852,-272.06999999999994,-0.07255719316017177,30.84,113.17
15,603039.SH,20220307,61.690000000000005,3765.6007,1.87,70.0353,425.27,0.11293550056967007,30.84,113.17
16,603039.SH,20220303,62.5,5085.1489,1.87,70.9548,251.26999999999998,0.0494125157279072,30.84,113.17
17,603039.SH,20220228,65.88,4448.0362000000005,1.86,74.7921,-387.9,-0.08720702407952524,30.84,113.17
18,603039.SH,20220225,65.64999999999999,5374.533600000001,1.84,74.531,-471.0200000000001,-0.08763923254661578,30.84,113.17
19,603039.SH,20220127,69.63,12081.6748,1.61,79.0494,-12.449999999999932,-0.0010304862699995808,30.84,113.17
20,603039.SH,20220120,70.03,7455.8132,1.81,79.5035,23.550000000000068,0.0031586091776011865,30.84,113.17
21,603039.SH,20220118,73.95,21239.076399999998,1.81,83.9538,-382.23000000000025,-0.017996545273503525,30.84,113.17
22,603039.SH,20220104,69.8,11295.0044,1.81,79.2424,-259.27000000000004,-0.02295439566185561,30.84,113.17
23,603039.SH,20211231,69.77,10105.4562,1.81,79.2083,-730.7700000000002,-0.07231439981898098,30.84,113.17
24,603039.SH,20211221,63.75,5987.9252,1.68,72.3739,-397.79999999999995,-0.06643369559793431,30.84,113.17
25,603039.SH,20211220,63.01,4367.3911,1.61,71.5338,140.25,0.03211299304062785,30.84,113.17
26,603039.SH,20211213,64.43,13902.675399999998,1.54,73.1459,371.55,0.026725071923926244,30.84,113.17
27,603039.SH,20211129,62.1,7924.7662,1.61,70.5007,-90.24000000000001,-0.011387086725662646,30.84,113.17
