,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,601939.SH,20220608,5.94,34931.2895,5.51,4.9091,3839.8900000000012,0.10992694672780406,7.25,6.77
1,601939.SH,20220602,5.970000000000001,27493.0752,5.68,4.9339,1035.9700000000003,0.03768112488194846,7.25,6.77
2,601939.SH,20220601,5.970000000000001,47780.937099999996,5.75,4.9339,5186.79,0.1085535427893481,7.25,6.77
3,601939.SH,20220527,6.02,32722.8327,5.94,4.9752,-1891.6500000000005,-0.05780825936869459,7.25,6.77
4,601939.SH,20220524,5.960000000000001,46483.2971,5.78,4.9256,6748.17,0.14517408232644494,7.25,6.77
5,601939.SH,20220516,6.0,41919.9664,5.8,4.9587,668.0400000000009,0.015936081475485173,7.25,6.77
6,601939.SH,20220512,5.96,31048.2906,5.71,4.9256,4620.269999999999,0.14880915859503063,7.25,6.77
7,601939.SH,20220429,6.07,59372.1786,5.93,5.0165,-1028.0200000000004,-0.0173148438248483,9.05,11.61
8,601939.SH,20220427,6.0,78519.7303,5.86,4.9587,-6483.120000000001,-0.0825667634775358,9.05,11.61
9,601939.SH,20220425,6.1,84647.40770000001,6.2,5.0413,2296.880000000003,0.027134676210527384,9.05,11.61
10,601939.SH,20220422,6.24,84733.363,6.36,5.157,2836.010000000002,0.03346981518956119,9.05,11.61
11,601939.SH,20220421,6.109999999999999,65400.464,6.44,5.0496,4277.220000000003,0.06540045342797572,9.05,11.61
12,601939.SH,20220401,6.3,89295.0051,6.08,5.2066,-14158.659999999996,-0.15856049265178884,9.05,11.61
13,601939.SH,20220331,6.29,83255.5622,5.92,5.1984,7695.390000000003,0.09243094150891462,9.05,11.61
14,601939.SH,20220328,6.17,78952.8462,5.81,5.6911,10583.500000000004,0.13404836569400336,9.27,12.79
15,601939.SH,20220324,6.08,54107.009600000005,5.82,5.6081,11735.850000000004,0.2169007322112291,9.27,12.79
16,601939.SH,20220321,5.95,41184.466499999995,5.74,5.4882,1048.4000000000015,0.02545619960865589,9.27,12.79
17,601939.SH,20220317,5.87,79185.0194,5.52,5.4144,-2411.050000000001,-0.03044830977208804,9.27,12.79
18,601939.SH,20220316,5.890000000000001,77173.7351,5.53,5.4328,-4964.830000000002,-0.06433315678665398,9.27,12.79
19,601939.SH,20220311,6.05,61749.300800000005,5.65,5.5804,-572.0,-0.009263262783373897,9.27,12.79
20,601939.SH,20220308,6.0,65920.2525,5.78,5.5343,5243.000000000002,0.07953549631807011,9.27,12.79
21,601939.SH,20220307,6.07,57848.2701,5.93,5.5988,-1599.380000000001,-0.027647844909367496,9.27,12.79
22,601939.SH,20220304,6.14,62810.304599999996,5.98,5.6634,3814.079999999998,0.06072379403808843,9.27,12.79
23,601939.SH,20220303,6.17,55450.3329,6.21,5.6911,158.25,0.0028539053189345232,9.27,12.79
24,601939.SH,20220301,6.1,59958.0306,6.19,5.6265,6870.460000000001,0.11458781970066911,9.27,12.79
25,601939.SH,20220225,6.01,64118.7088,6.29,5.5435,-2327.709999999999,-0.03630313279171959,9.27,12.79
26,601939.SH,20220221,6.27,51191.0463,6.71,5.7833,-9317.659999999998,-0.18201737751939634,9.27,12.79
27,601939.SH,20220218,6.3,47459.8283,6.7,5.811,1089.3799999999992,0.022953728216500924,9.27,12.79
28,601939.SH,20220208,6.33,159220.8351,6.93,5.8387,25614.049999999996,0.16087122005052212,9.27,12.79
29,601939.SH,20220126,6.04,39044.457299999995,6.94,5.5712,-2682.8999999999996,-0.06871397851392341,9.27,12.79
30,601939.SH,20220125,6.0,40475.193699999996,6.98,5.5343,-560.3399999999983,-0.013844035044111434,9.27,12.79
31,601939.SH,20220121,6.069999999999999,46596.9521,7.06,5.5988,4401.099999999999,0.09445038359064689,9.27,12.79
32,601939.SH,20220119,6.050000000000001,43820.436,6.96,5.5804,407.6399999999994,0.00930250899374893,9.27,12.79
33,601939.SH,20220118,6.07,67916.0334,6.88,5.5988,-4956.790000000001,-0.07298409155915164,9.27,12.79
34,601939.SH,20220106,6.05,93146.90969999999,6.51,5.5804,15634.489999999994,0.16784765109604055,9.27,12.79
35,601939.SH,20211231,5.86,28744.272100000002,5.86,5.4051,-6580.360000000001,-0.22892769652010078,9.27,12.79
36,601939.SH,20211230,5.87,27650.9056,5.83,5.4144,-1361.5,-0.0492388936440476,9.27,12.79
37,601939.SH,20211222,5.88,33726.456699999995,5.6,5.4236,-608.8799999999992,-0.018053482623924717,9.27,12.79
38,601939.SH,20211220,5.83,36907.9648,5.61,5.3775,3845.930000000002,0.104203253168812,9.27,12.79
39,601939.SH,20211209,5.91,55001.9027,5.62,5.4513,4124.539999999999,0.07498904215180903,9.27,12.79
40,601939.SH,20211202,5.800000000000001,33101.9856,5.1,5.3498,-1475.2799999999988,-0.04456771922467391,9.27,12.79
41,601939.SH,20211126,5.79,44461.7858,4.94,5.3406,-2965.1099999999988,-0.06668895427047825,9.27,12.79
42,601939.SH,20211124,5.819999999999999,30623.9009,5.02,5.3682,-2476.8099999999995,-0.08087833121220685,9.27,12.79
43,601939.SH,20211119,5.84,39302.8747,4.98,5.3867,173.28999999999905,0.004409092243830171,9.27,12.79
44,601939.SH,20211118,5.83,32754.086300000003,4.96,5.3775,-1542.4699999999993,-0.04709244476772351,9.27,12.79
45,601939.SH,20211117,5.83,37092.6517,4.96,5.3775,-779.5599999999995,-0.021016561617243436,9.27,12.79
46,601939.SH,20211116,5.84,34931.3606,4.97,5.3867,-6823.929999999999,-0.1953525394599144,9.27,12.79
47,601939.SH,20211109,5.840000000000001,20451.0461,5.01,5.3867,-538.5100000000002,-0.026331660364307733,9.27,12.79
48,601939.SH,20211104,5.840000000000001,39016.441,5.04,5.3867,-3595.590000000001,-0.0921557658219006,9.27,12.79
49,601939.SH,20211028,5.970000000000001,22122.5108,5.63,5.5066,-1307.7299999999996,-0.05911309126810324,7.0,11.39
50,601939.SH,20211025,6.050000000000001,30708.7386,5.71,5.5804,1557.7300000000005,0.05072595199335216,7.0,11.39
51,601939.SH,20211021,6.08,46207.7188,5.76,5.6081,6643.96,0.14378463539299413,7.0,11.39
52,601939.SH,20211020,6.01,29259.531300000002,5.65,5.5435,-1872.38,-0.06399213920422574,7.0,11.39
53,601939.SH,20211015,6.04,32556.9914,5.73,5.5712,-3257.4900000000007,-0.10005500692548638,7.0,11.39
