,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,000028.SZ,20220609,4675.4925,2.01,9.3158,-372.04,-0.0795723659058377,6.86,-23.25,29.08
1,000028.SZ,20220608,6756.5457,2.03,9.4215,-620.4499999999999,-0.0918294684220074,6.86,-23.25,29.41
2,000028.SZ,20220606,4967.9202,2.04,9.3799,-437.26,-0.088016711701609,6.86,-23.25,29.28
3,000028.SZ,20220601,6086.370199999999,2.02,9.2902,185.9000000000001,0.0305436563815983,6.86,-23.25,29.0
4,000028.SZ,20220531,6269.7617,2.01,9.2229,-811.5699999999999,-0.1294419212136882,6.86,-23.25,28.79
5,000028.SZ,20220530,3398.338,1.95,9.1492,-76.41999999999996,-0.0224874629892612,6.86,-23.25,28.56
6,000028.SZ,20220527,4907.896699999999,1.92,9.1204,-610.56,-0.124403596351162,6.86,-23.25,28.47
7,000028.SZ,20220525,10761.9004,1.87,9.2069,7.970000000000084,0.0007405755214014,6.86,-23.25,28.74
8,000028.SZ,20220524,6947.5470000000005,1.59,8.7969,-866.3900000000001,-0.1247044460440498,6.86,-23.25,27.46
9,000028.SZ,20220523,4813.4697,1.66,9.13,-159.15000000000003,-0.0330634677102049,6.86,-23.25,28.5
10,000028.SZ,20220519,4005.5956,1.65,8.9763,-100.22000000000004,-0.0250199995226677,6.86,-23.25,28.02
11,000028.SZ,20220518,4112.025299999999,1.63,8.9955,293.34,0.0713371097206041,6.86,-23.25,28.08
12,000028.SZ,20220517,8230.5846,1.63,9.0147,-1559.65,-0.1894944376126089,6.86,-23.25,28.14
13,000028.SZ,20220516,7318.153999999999,1.64,9.2421,-331.4000000000001,-0.0452846441875915,6.86,-23.25,28.85
14,000028.SZ,20220513,9572.7392,1.71,9.4472,1293.9900000000002,0.1351744754521255,6.86,-23.25,29.49
15,000028.SZ,20220512,6361.3393,1.72,9.2229,-996.1,-0.1565865225896691,6.86,-23.25,28.79
16,000028.SZ,20220511,10468.2617,1.66,9.2934,272.2899999999998,0.0260110042911899,6.86,-23.25,29.01
17,000028.SZ,20220510,6249.939,1.66,9.2838,-340.94,-0.0545509324171003,6.86,-23.25,28.98
18,000028.SZ,20220506,7120.498699999999,1.65,9.1653,-150.5000000000001,-0.0211361600276677,6.86,-23.25,28.61
19,000028.SZ,20220505,13525.4515,1.65,9.4664,1095.16,0.0809703099375277,6.86,-23.25,29.55
20,000028.SZ,20220429,8223.007399999999,1.68,9.1877,-482.09,-0.0586269690089297,6.86,-23.25,28.68
21,000028.SZ,20220428,9604.9012,1.69,9.0051,-834.9100000000001,-0.0869254126216311,6.86,-23.25,28.11
22,000028.SZ,20220427,14575.2625,1.63,9.2357,477.5299999999995,0.032763046291619,14.6,-4.67,28.83
23,000028.SZ,20220426,18254.122,1.55,9.3511,126.1299999999992,0.006909672237317,14.6,-4.67,29.19
24,000028.SZ,20220422,8152.9685,1.57,9.1813,-614.1100000000001,-0.0753234849368055,14.6,-4.67,28.66
25,000028.SZ,20220421,8189.914999999999,1.58,9.2998,-787.1299999999999,-0.0961096665838412,14.6,-4.67,29.03
26,000028.SZ,20220420,14970.920000000002,1.61,9.5112,-2210.34,-0.1476422290680866,14.6,-4.67,29.69
27,000028.SZ,20220414,7942.161900000001,1.68,10.0078,-534.6199999999999,-0.0673141654289369,14.6,-4.67,31.24
28,000028.SZ,20220413,9855.492,1.68,10.1007,597.3199999999998,0.0606078316536607,14.6,-4.67,31.53
29,000028.SZ,20220412,7298.5921,1.77,10.0815,464.23,0.0636054178174993,14.6,-4.67,31.47
30,000028.SZ,20220411,9673.81,1.79,9.8989,624.7200000000001,0.064578485622521,14.6,-4.67,30.9
31,000028.SZ,20220408,8729.5232,2.0,10.0655,-495.2099999999999,-0.0567281841922362,14.6,-4.67,31.42
32,000028.SZ,20220406,15013.9441,2.34,10.5876,525.3000000000002,0.0349874754096094,14.6,-4.67,33.05
33,000028.SZ,20220401,15280.3877,2.64,10.5844,354.39,0.0231924743637231,14.6,-4.67,33.04
34,000028.SZ,20220331,19744.984,2.61,10.8535,-228.9100000000003,-0.0115933241576696,14.6,-4.67,33.88
35,000028.SZ,20220330,15614.9744,2.6,10.7254,-1675.8300000000002,-0.1073219819047542,14.6,-4.67,33.48
36,000028.SZ,20220329,11867.1482,2.65,10.3161,-524.1500000000001,-0.0441681515361879,17.09,7.68,33.78
37,000028.SZ,20220328,20330.6063,2.63,10.2795,-856.5399999999997,-0.0421305684326787,17.09,7.68,33.66
38,000028.SZ,20220325,40794.4135,2.59,10.6918,3543.54,0.0868633642692277,17.09,7.68,35.01
39,000028.SZ,20220323,8838.4771,2.79,9.9955,458.05,0.0518245388676743,17.09,7.68,32.73
40,000028.SZ,20220321,18993.1093,2.83,10.2062,2222.0099999999998,0.1169903234327198,17.09,7.68,33.42
41,000028.SZ,20220316,11367.0715,2.97,9.5007,-67.07000000000005,-0.0059003763634283,17.09,7.68,31.11
