,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,000543.SZ,20220609,30526.663900000003,1.0,,-550.0699999999993,-0.0180193289971656,52.35,25.25,4.23
1,000543.SZ,20220608,39690.8606,0.98,,-2534.919999999999,-0.0638665919982596,52.35,25.25,4.41
2,000543.SZ,20220607,11159.2285,1.09,,462.2099999999999,0.0414195300329229,52.35,25.25,4.17
3,000543.SZ,20220606,8590.408599999999,1.11,,98.05999999999985,0.0114150565550513,52.35,25.25,4.13
4,000543.SZ,20220602,6940.774,1.14,,71.90000000000015,0.0103590752270568,52.35,25.25,4.13
5,000543.SZ,20220601,9560.6926,1.21,,-755.3700000000001,-0.0790078743876777,52.35,25.25,4.13
6,000543.SZ,20220531,13865.2359,1.21,,-501.9899999999996,-0.0362049375589779,52.35,25.25,4.16
7,000543.SZ,20220527,10365.7555,1.23,,-730.97,-0.0705177736441883,52.35,25.25,4.06
8,000543.SZ,20220524,9647.7717,1.0,,-1791.1,-0.1856490862029829,52.35,25.25,3.8
9,000543.SZ,20220523,5931.3968,1.14,,220.23999999999995,0.0371312200863041,52.35,25.25,3.96
10,000543.SZ,20220519,8681.8281,1.19,,-1125.7999999999995,-0.1296731502896261,52.35,25.25,3.95
11,000543.SZ,20220518,9541.2734,1.1,,-1682.6799999999998,-0.1763580110805754,52.35,25.25,3.95
12,000543.SZ,20220517,6012.6329,1.06,,-292.07,-0.0485760572543851,52.35,25.25,3.98
13,000543.SZ,20220516,8489.5342,1.1,,254.4299999999997,0.0299698421616582,52.35,25.25,4.03
14,000543.SZ,20220512,9404.4063,1.2,,-1675.55,-0.1781664835131591,52.35,25.25,3.97
15,000543.SZ,20220511,11914.0219,1.15,,-1036.47,-0.0869958112130044,52.35,25.25,3.96
16,000543.SZ,20220510,19297.1991,1.2,,-1229.2800000000004,-0.0637025090340701,52.35,25.25,4.0
17,000543.SZ,20220506,7712.652499999999,1.15,,-1102.1400000000003,-0.1429002538361478,52.35,25.25,3.77
18,000543.SZ,20220505,11898.0304,1.15,,-1438.17,-0.1208746281233236,52.35,25.25,3.81
19,000543.SZ,20220429,21723.5106,1.03,,-2345.5,-0.1079705781992713,52.35,25.25,3.82
