,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600626.SH,20220609,4.05,3876.5436999999997,0.09,126.7482,-688.28,-0.17754991385754273,-13.29,-124.64
1,600626.SH,20220608,4.17,5519.2388,0.09,130.5037,-232.09999999999997,-0.04205290048330577,-13.29,-124.64
2,600626.SH,20220531,4.24,14345.5739,0.09,132.6944,-1747.2,-0.12179366347971622,-13.29,-124.64
3,600626.SH,20220523,3.88,3166.9272,0.09,121.4279,-82.50000000000006,-0.026050488309298698,-13.29,-124.64
4,600626.SH,20220519,3.89,4518.732,0.09,121.7408,-296.12,-0.06553165799609272,-13.29,-124.64
5,600626.SH,20220516,3.92,5077.4429,0.09,122.6797,-41.190000000000026,-0.008112351199459087,-13.29,-124.64
6,600626.SH,20220506,3.47,5124.9764000000005,0.09,108.5966,-477.75,-0.09321994146158409,-13.29,-124.64
7,600626.SH,20220428,3.3000000000000003,7911.678599999999,0.09,,257.0,0.03248362490356977,4.93,161.4
8,600626.SH,20220427,3.43,12395.913199999999,0.09,,342.28,0.027612326294766246,4.93,161.4
9,600626.SH,20220425,3.98,29018.4018,0.09,,-838.5200000000002,-0.02889614685809472,4.93,161.4
10,600626.SH,20220422,4.14,14443.485,0.09,,3270.12,0.22640796179038505,4.93,161.4
11,600626.SH,20220421,3.76,20873.7857,0.09,,-1296.8,-0.06212576954835748,4.93,161.4
12,600626.SH,20220419,4.25,46770.9883,0.09,,-6680.52,-0.14283469823535888,4.93,161.4
13,600626.SH,20220414,4.15,4064.1971,0.09,,324.47,0.07983618707862374,4.93,161.4
14,600626.SH,20220412,4.18,6408.5503,0.09,,37.65999999999997,0.005876524055682292,4.93,161.4
15,600626.SH,20220407,4.13,4339.4195,0.09,,-142.29999999999998,-0.032792404606192135,4.93,161.4
16,600626.SH,20220406,4.16,4595.0162,0.09,,-207.95000000000005,-0.04525555317955137,4.93,161.4
17,600626.SH,20220331,4.08,5064.1377999999995,0.09,,-145.26,-0.028684053581638322,4.93,161.4
18,600626.SH,20220330,4.07,5701.061299999999,0.09,,-732.83,-0.12854273291185275,4.93,161.4
19,600626.SH,20220329,4.0600000000000005,7668.159,0.09,,-857.54,-0.11183127527741665,4.93,161.4
20,600626.SH,20220316,3.62,1748.1587,0.09,,-240.26999999999998,-0.13744175514499912,4.93,161.4
21,600626.SH,20220307,3.82,1886.1323,0.09,,-179.01000000000002,-0.09490850668322684,4.93,161.4
22,600626.SH,20220302,3.86,1548.027,0.09,,-63.599999999999994,-0.041084554726758635,4.93,161.4
23,600626.SH,20220216,3.87,1506.9379000000001,0.09,,17.069999999999975,0.011327606797864712,4.93,161.4
24,600626.SH,20220211,3.82,2394.846,0.09,,-8.980000000000018,-0.003749719188624245,4.93,161.4
25,600626.SH,20220209,3.89,1455.1077,0.09,,151.64,0.10421221741868315,4.93,161.4
26,600626.SH,20220121,3.83,1871.5663,0.09,,-226.31999999999996,-0.12092545158565848,4.93,161.4
27,600626.SH,20220120,3.83,2573.2535,0.09,,-188.01,-0.07306314749013262,4.93,161.4
28,600626.SH,20220119,3.93,1361.7274,0.09,,-64.52,-0.047380995638334075,4.93,161.4
29,600626.SH,20220118,3.92,2412.7348,0.09,,125.50999999999999,0.05201980756442854,4.93,161.4
30,600626.SH,20220117,3.99,2979.0231,0.09,,-326.86999999999995,-0.10972388901583205,4.93,161.4
31,600626.SH,20220114,3.92,3657.1171999999997,0.09,,-271.0400000000001,-0.0741130199491556,4.93,161.4
32,600626.SH,20220111,3.99,1974.6817999999998,0.09,,-44.359999999999985,-0.02246437881789359,4.93,161.4
33,600626.SH,20220107,3.98,3046.972,0.09,,217.57999999999993,0.07140859843805585,4.93,161.4
34,600626.SH,20220105,4.0,2675.3021,0.09,,-370.32,-0.1384217505753836,4.93,161.4
35,600626.SH,20211229,3.86,1826.7848000000001,0.09,,210.80999999999997,0.11539947124587414,4.93,161.4
36,600626.SH,20211220,3.79,2912.2071,0.1,,-1.670000000000016,-0.0005734482276346404,4.93,161.4
37,600626.SH,20211203,3.71,2088.1485000000002,0.1,,100.61,0.04818143920319842,4.93,161.4
38,600626.SH,20211126,3.71,1143.1704,0.1,,-28.289999999999992,-0.02474696685638466,4.93,161.4
39,600626.SH,20211103,3.52,1935.5492,0.14,,28.960000000000004,0.014962161643837318,4.93,161.4
40,600626.SH,20211102,3.52,1826.6959,0.16,,-60.709999999999994,-0.03323486958064558,4.93,161.4
41,600626.SH,20211027,3.66,1592.5611999999999,0.17,,-20.200000000000003,-0.01268397095194835,12.65,299.74
42,600626.SH,20211022,3.8,2894.2072,0.17,,-331.73,-0.11461860781771258,12.65,299.74
43,600626.SH,20211020,3.95,1258.2342,0.17,,5.189999999999998,0.004124828271239168,12.65,299.74
44,600626.SH,20211013,3.93,1472.7584000000002,0.18,,-141.67000000000002,-0.09619364588244753,12.65,299.74
45,600626.SH,20211011,4.09,1478.1748,0.18,,45.02000000000001,0.030456479166063453,12.65,299.74
46,600626.SH,20210930,4.0,1220.3247999999999,0.18,,24.180000000000007,0.019814396953991273,12.65,299.74
47,600626.SH,20210917,4.15,2733.651,0.2,,75.10999999999999,0.027476075036645127,12.65,299.74
48,600626.SH,20210916,4.22,3817.0343999999996,0.2,,-502.9200000000001,-0.13175673763904253,12.65,299.74
49,600626.SH,20210915,4.32,3770.9371,0.2,,-642.95,-0.1705013854513776,12.65,299.74
50,600626.SH,20210914,4.3,3607.6372,0.2,,-321.9,-0.08922737574609774,12.65,299.74
51,600626.SH,20210910,4.34,4252.2441,0.2,,-212.66999999999993,-0.05001359164682007,12.65,299.74
52,600626.SH,20210909,4.35,3827.5994,0.2,,107.17000000000002,0.027999272860164,12.65,299.74
53,600626.SH,20210902,4.05,3630.2223,0.2,,-470.7,-0.1296614810613664,12.65,299.74
54,600626.SH,20210830,4.1,6021.3282,0.2,,510.11,0.0847171891410935,-0.05,122.91
55,600626.SH,20210827,3.96,1727.8774,0.2,,141.10000000000002,0.08166088635686769,-0.05,122.91
56,600626.SH,20210825,3.92,1987.0900000000001,0.2,,-173.68,-0.08740419407273953,-0.05,122.91
57,600626.SH,20210824,3.92,2007.0101,0.2,,213.95,0.10660135691394876,-0.05,122.91
58,600626.SH,20210819,3.78,1661.9014,0.21,,-93.03,-0.0559780502020156,-0.05,122.91
59,600626.SH,20210817,3.8,2383.3922,0.21,,-73.44999999999999,-0.030817420649442418,-0.05,122.91
60,600626.SH,20210816,3.86,2250.4115,0.21,,-118.13999999999999,-0.05249706553668072,-0.05,122.91
61,600626.SH,20210812,3.89,1748.7213,0.21,,-36.11,-0.020649373916815678,-0.05,122.91
62,600626.SH,20210806,3.8,2803.6326,0.21,,79.19,0.028245498358094423,-0.05,122.91
63,600626.SH,20210805,3.83,3450.1226,0.21,,-326.76,-0.09470967785318701,-0.05,122.91
64,600626.SH,20210727,4.0600000000000005,2059.9001,0.22,,277.97,0.1349434373055276,-0.05,122.91
65,600626.SH,20210726,4.12,2518.0646,0.22,,76.61000000000001,0.030424159888511205,-0.05,122.91
66,600626.SH,20210722,4.3100000000000005,2761.1994,0.22,,-368.86999999999995,-0.13359049694129296,-0.05,122.91
67,600626.SH,20210721,4.3100000000000005,5026.878,0.22,,-74.48999999999998,-0.014818342517960449,-0.05,122.91
68,600626.SH,20210713,4.32,2024.0981,0.22,,37.22,0.018388436805508588,-0.05,122.91
69,600626.SH,20210708,4.18,1591.5232,0.22,,-63.28,-0.039760651933946047,-0.05,122.91
70,600626.SH,20210629,4.11,2876.9319,0.22,,26.150000000000034,0.009089544316290572,-0.05,122.91
71,600626.SH,20210628,4.239999999999999,1850.4684000000002,0.34,,105.12,0.05680723864292954,-0.05,122.91
72,600626.SH,20210625,4.23,3006.5221,0.34,,-182.07000000000005,-0.06055834414122552,-0.05,122.91
73,600626.SH,20210624,4.28,1970.3872,0.34,,120.07999999999998,0.06094233661282412,-0.05,122.91
74,600626.SH,20210623,4.26,3633.897,0.34,,-400.41999999999996,-0.11019024479780246,-0.05,122.91
75,600626.SH,20210622,4.359999999999999,2873.835,0.35,,-288.7699999999999,-0.10048245636927657,-0.05,122.91
76,600626.SH,20210616,4.26,6053.3993,0.52,,-485.55000000000007,-0.08021113029831026,-0.05,122.91
77,600626.SH,20210615,4.5600000000000005,4415.9231,0.57,,-111.05999999999995,-0.025149894480725885,-0.05,122.91
78,600626.SH,20210610,4.63,6468.3645,0.79,,273.29999999999995,0.04225179332426303,-0.05,122.91
79,600626.SH,20210604,4.45,12801.6754,0.73,,-365.48,-0.02854938815274132,-0.05,122.91
80,600626.SH,20210601,4.44,2643.9357,1.49,,-47.45,-0.0179467299450588,-0.05,122.91
81,600626.SH,20210531,4.4,2611.6524,1.49,,45.98000000000002,0.017605712000570987,-0.05,122.91
82,600626.SH,20210524,4.41,3697.8023000000003,1.47,,114.11999999999996,0.030861574184212055,-0.05,122.91
83,600626.SH,20210520,4.24,2988.6874,1.36,,-159.90999999999997,-0.05350509390844957,-0.05,122.91
84,600626.SH,20210518,4.37,3194.3451,1.3,,-105.53,-0.03303650566746843,-0.05,122.91
85,600626.SH,20210517,4.31,5101.686,1.3,,-775.5500000000001,-0.15201837196566,-0.05,122.91
86,600626.SH,20210511,4.26,8095.8676000000005,1.3,,119.75999999999988,0.014792732035291668,-0.05,122.91
87,600626.SH,20210507,4.0200000000000005,3726.9919,1.15,,-849.5299999999999,-0.22793985680516232,-0.05,122.91
88,600626.SH,20210430,4.08,10229.312,1.07,,618.45,0.06045861148824086,-26.35,-1331.76
89,600626.SH,20210415,3.9,2190.1964,1.47,50.6285,47.36000000000004,0.02162363156107829,-28.69,-132.18
90,600626.SH,20210413,3.78,1027.5519,1.29,49.0707,33.56,0.03266015079141015,-28.69,-132.18
91,600626.SH,20210331,3.77,856.8429,1.2,48.9409,-40.999999999999986,-0.0478500784682933,-28.69,-132.18
92,600626.SH,20210329,3.78,2134.5393,1.32,49.0707,-379.46000000000004,-0.17777138139363377,-28.69,-132.18
93,600626.SH,20210325,3.76,820.8384,1.52,48.8111,97.78,0.1191221073478044,-28.69,-132.18
94,600626.SH,20210315,3.82,1147.4305,1.66,49.59,-40.51000000000002,-0.035304970540699435,-28.69,-132.18
95,600626.SH,20210312,3.79,1086.2188,1.68,49.2005,12.030000000000001,0.011075116726022419,-28.69,-132.18
96,600626.SH,20210311,3.79,1172.7440000000001,1.67,49.2005,43.709999999999994,0.03727156139788393,-28.69,-132.18
97,600626.SH,20210310,3.73,1538.1421,1.6,48.4216,-38.97,-0.02533576059065024,-28.69,-132.18
98,600626.SH,20210309,3.81,2455.1805,1.59,49.4602,-189.67000000000002,-0.07725297590136448,-28.69,-132.18
99,600626.SH,20210302,3.82,2302.0051,1.26,49.59,19.800000000000026,0.008601197277973028,-28.69,-132.18
100,600626.SH,20210223,3.75,2963.8819,1.07,48.6813,-538.99,-0.18185272496856236,-28.69,-132.18
101,600626.SH,20210210,3.39,695.3109000000001,0.68,44.0079,-92.53,-0.13307716015957752,-28.69,-132.18
102,600626.SH,20210204,3.32,2014.0674999999999,0.61,43.0992,-155.57000000000005,-0.07724170118429499,-28.69,-132.18
103,600626.SH,20210202,3.4200000000000004,955.5213,0.58,44.3973,-142.01,-0.14862044414917805,-28.69,-132.18
104,600626.SH,20210127,3.81,1097.0531,0.63,49.4602,66.66999999999999,0.06077189882604587,-28.69,-132.18
105,600626.SH,20210126,3.78,1426.6004,0.62,49.0707,-207.58,-0.14550675858495485,-28.69,-132.18
106,600626.SH,20210122,3.88,2576.2928,0.56,50.3689,-148.77000000000004,-0.05774576554341961,-28.69,-132.18
107,600626.SH,20210119,4.0200000000000005,6380.1419000000005,0.56,52.1863,101.14000000000001,0.015852311999518382,-28.69,-132.18
108,600626.SH,20210107,3.89,2624.7973,0.62,50.4987,-148.23,-0.05647293221461329,-28.69,-132.18
109,600626.SH,20201228,3.98,1410.7124,0.51,51.6671,-102.95,-0.072977312739294,-28.69,-132.18
110,600626.SH,20201224,4.0,1852.9287,0.56,51.9267,309.47,0.16701668013453516,-28.69,-132.18
111,600626.SH,20201223,4.029999999999999,2022.3983,0.56,52.3162,-314.78999999999996,-0.15565183178803105,-28.69,-132.18
112,600626.SH,20201221,4.03,3196.2036,0.51,52.3162,-34.57999999999997,-0.010819085492551216,-28.69,-132.18
113,600626.SH,20201207,4.13,2909.654,0.55,53.6143,-327.98,-0.11272130638213342,-28.69,-132.18
114,600626.SH,20201201,4.29,1739.8991999999998,0.55,55.6914,-121.32000000000002,-0.06972817735648136,-28.69,-132.18
115,600626.SH,20201125,4.26,2277.1956,0.64,55.3019,-311.08000000000004,-0.13660662263707168,-28.69,-132.18
116,600626.SH,20201119,4.23,1371.47,0.56,54.9125,-90.76999999999998,-0.06618445901113403,-28.69,-132.18
117,600626.SH,20201116,4.26,2096.1345,0.65,55.3019,47.079999999999984,0.02246039078122133,-28.69,-132.18
118,600626.SH,20201109,4.2,2074.0049,0.56,54.523,140.80999999999995,0.06789280006040485,-28.69,-132.18
119,600626.SH,20201106,4.13,1677.6806000000001,0.52,53.6143,-1.3600000000000136,-0.0008106429793609186,-28.69,-132.18
120,600626.SH,20201102,3.87,4071.4271999999996,0.38,50.2391,-596.6300000000001,-0.14654075111548112,-28.69,-132.18
121,600626.SH,20201030,4.07,2364.1086999999998,0.35,52.8354,-290.52,-0.12288775046595785,-33.2,-128.36
122,600626.SH,20201016,4.48,2542.1191,0.35,58.1579,-497.93,-0.19587201874215887,-33.2,-128.36
123,600626.SH,20201015,4.52,4708.0719,0.4,58.6772,690.32,0.14662477860629106,-33.2,-128.36
124,600626.SH,20201014,4.41,1793.7691,0.43,57.2492,-300.32,-0.16742400122735976,-33.2,-128.36
125,600626.SH,20201009,4.39,2520.1652999999997,0.44,56.9896,82.68000000000006,0.032807371802159195,-33.2,-128.36
126,600626.SH,20200924,4.37,2709.6293,0.35,56.7299,106.46999999999991,0.039293197781703905,-33.2,-128.36
127,600626.SH,20200923,4.44,1748.9414000000002,0.36,57.6386,-9.980000000000018,-0.005706308970672212,-33.2,-128.36
128,600626.SH,20200910,4.68,4925.0923,0.48,60.7542,-993.0500000000002,-0.2016307389812776,-33.2,-128.36
129,600626.SH,20200901,4.83,5295.7277,0.75,62.7015,-715.9100000000001,-0.1351863314271238,-33.2,-128.36
130,600626.SH,20200828,5.16,5732.5428,1.08,66.9854,-473.3699999999998,-0.08257592075893437,-24.75,-72.76
131,600626.SH,20200827,5.199999999999999,3227.1687,1.25,67.5047,-337.71,-0.10464590834684284,-24.75,-72.76
132,600626.SH,20200826,5.19,5382.317,1.34,67.3749,-615.63,-0.11438010804640455,-24.75,-72.76
133,600626.SH,20200825,5.3100000000000005,3914.5358,1.5,68.9327,-104.75999999999999,-0.02676179382495365,-24.75,-72.76
134,600626.SH,20200820,5.35,5550.962799999999,1.67,69.452,-33.26000000000002,-0.005991753358534491,-24.75,-72.76
135,600626.SH,20200818,5.46,5260.6885999999995,2.0,70.8799,425.10000000000014,0.08080691185560768,-24.75,-72.76
136,600626.SH,20200817,5.45,8747.342,1.91,70.7501,143.0700000000001,0.016355825575357644,-24.75,-72.76
137,600626.SH,20200814,5.3100000000000005,6024.0948,1.38,68.9327,105.56999999999994,0.017524624612481186,-24.75,-72.76
138,600626.SH,20200810,5.369999999999999,4925.5135,2.07,69.7116,348.0799999999999,0.07066877392580488,-24.75,-72.76
