,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300855.SZ,20220608,8797.9147,0.59,64.9538,-2257.45,-0.2565892119867904,42.15,11.86,58.5
1,300855.SZ,20220606,6919.4252,0.52,66.6192,-26.91999999999996,-0.0038904965689924,42.15,11.86,60.0
2,300855.SZ,20220602,5008.415,0.47,65.3757,552.05,0.1102244921796616,42.15,11.86,58.88
3,300855.SZ,20220601,8299.269100000001,0.43,63.7494,-374.18,-0.045085897985884,42.15,11.86,57.8
4,300855.SZ,20220531,8125.149,0.45,62.834,347.5200000000002,0.0427709079550418,42.15,11.86,56.97
5,300855.SZ,20220530,5218.637000000001,0.49,60.6612,-146.04,-0.0279843185107529,42.15,11.86,55.0
6,300855.SZ,20220527,4927.1757,0.48,60.5399,-276.79999999999995,-0.0561782280262504,42.15,11.86,54.89
7,300855.SZ,20220526,11306.8204,0.5,61.323,282.3900000000001,0.0249751910802439,42.15,11.86,55.6
8,300855.SZ,20220525,8238.9967,0.48,59.062,-2797.24,-0.3395122126945384,42.15,11.86,53.55
9,300855.SZ,20220524,9697.4388,0.42,60.1428,-744.5200000000001,-0.0767749109177157,42.15,11.86,54.53
10,300855.SZ,20220523,6494.3195,0.45,61.0252,-897.1500000000001,-0.1381438039813101,42.15,11.86,55.33
11,300855.SZ,20220520,8506.4202,0.44,60.6171,-953.96,-0.1121458824712186,42.15,11.86,54.96
12,300855.SZ,20220519,7241.5021,0.42,60.6171,-1051.73,-0.1452364420359693,42.15,11.86,54.96
13,300855.SZ,20220518,10491.2002,0.37,60.7164,1254.1400000000003,0.119542090141412,42.15,11.86,55.05
14,300855.SZ,20220517,12745.1588,0.35,60.9039,-1435.8300000000002,-0.1126568936904889,42.15,11.86,55.22
15,300855.SZ,20220516,4774.5057,0.26,58.8745,-248.89999999999995,-0.0521310509693181,42.15,11.86,53.38
16,300855.SZ,20220513,5570.848599999999,0.29,58.7973,257.77,0.0462712269724939,42.15,11.86,53.31
17,300855.SZ,20220512,6979.0749,0.31,57.6943,-843.25,-0.1208254692896332,42.15,11.86,52.31
18,300855.SZ,20220511,16225.790900000002,0.31,56.9774,-622.27,-0.0383506729400783,42.15,11.86,51.66
19,300855.SZ,20220505,11761.3936,0.32,51.6172,551.7800000000001,0.0469145084983806,42.15,11.86,46.8
20,300855.SZ,20220429,8249.1975,0.4,46.1908,144.92000000000007,0.0175677694709091,42.15,11.86,41.88
21,300855.SZ,20220427,9578.7603,0.42,45.8599,-1512.4899999999998,-0.1579003913481371,42.15,11.86,41.58
22,300855.SZ,20220426,7071.9596,0.35,41.8342,-652.7199999999999,-0.0922969073522422,42.15,11.86,37.93
23,300855.SZ,20220425,6725.7183,0.36,42.4408,-957.08,-0.1423015293399962,42.15,11.86,38.48
24,300855.SZ,20220422,5607.6102,0.42,46.1908,654.13,0.1166504048373405,42.15,11.86,41.88
25,300855.SZ,20220421,9278.546,0.42,47.9885,1562.4799999999998,0.1683970742829749,42.15,11.86,43.51
26,300855.SZ,20220419,5935.6716,0.58,48.165,-15.690000000000026,-0.0026433403087866,42.15,11.86,43.67
27,300855.SZ,20220414,8109.0221,0.52,77.9239,33.950000000000045,0.0041866947187133,27.23,69.31,42.5
28,300855.SZ,20220412,7214.6523,0.56,78.9873,-290.8,-0.0403068627437527,27.23,69.31,43.08
29,300855.SZ,20220411,5655.1399,0.44,81.2059,588.04,0.1039832807672892,27.23,69.31,44.29
30,300855.SZ,20220408,4372.7233,0.45,83.7911,-363.48,-0.0831243998448289,27.23,69.31,45.7
31,300855.SZ,20220407,4862.2042,0.47,86.2663,190.1,0.0390974940953734,27.23,69.31,47.05
32,300855.SZ,20220401,5359.1452,0.45,89.475,323.38,0.0603417127044813,27.23,69.31,48.8
33,300855.SZ,20220331,5496.034900000001,0.44,88.0999,-337.5200000000001,-0.0614115459856341,27.23,69.31,48.05
34,300855.SZ,20220330,9301.6322,0.49,91.6752,-492.3999999999997,-0.0529369458405374,27.23,69.31,50.0
35,300855.SZ,20220328,4949.4789,0.52,92.2252,-48.80000000000007,-0.009859623808074,27.23,69.31,50.3
36,300855.SZ,20220325,7638.6993,0.58,93.142,991.93,0.1298558774266713,27.23,69.31,50.8
37,300855.SZ,20220324,8033.9018,0.61,95.0855,843.9300000000002,0.1050460935432395,27.23,69.31,51.86
38,300855.SZ,20220323,13152.27,0.63,96.9557,565.2699999999998,0.0429788926170159,27.23,69.31,52.88
39,300855.SZ,20220318,5932.041,0.69,90.4467,339.0,0.0571472786516478,27.23,69.31,49.33
40,300855.SZ,20220315,9400.016,0.83,87.3848,391.04,0.0415999291916098,27.23,69.31,47.66
41,300855.SZ,20220314,9381.3295,0.88,89.5667,397.7299999999999,0.0423959098761001,27.23,69.31,48.85
42,300855.SZ,20220311,8515.276300000001,0.91,87.9348,-1016.24,-0.1193431621238173,27.23,69.31,47.96
43,300855.SZ,20220310,14538.9463,0.9,91.1985,-268.79,-0.0184875846195263,27.23,69.31,49.74
44,300855.SZ,20220309,18597.7517,0.79,88.3749,72.67999999999972,0.0039079992663844,27.23,69.31,48.2
45,300855.SZ,20220304,5678.5091,0.71,102.0528,447.7799999999999,0.0788552051453082,27.23,69.31,55.66
46,300855.SZ,20220303,8119.907700000001,0.74,104.143,-743.4000000000001,-0.0915527648177577,27.23,69.31,56.8
47,300855.SZ,20220302,7468.3732,0.77,107.6267,-64.93999999999994,-0.0086953340789129,27.23,69.31,58.7
48,300855.SZ,20220225,9208.402,0.87,103.7396,-263.7900000000001,-0.0286466642094904,27.23,69.31,56.58
49,300855.SZ,20220224,17343.972700000002,0.88,103.4096,1885.9200000000003,0.1087363335160231,27.23,69.31,56.4
50,300855.SZ,20220223,15038.6741,0.9,101.5761,1598.8600000000004,0.1063165535318037,27.23,69.31,55.4
51,300855.SZ,20220222,8571.7183,0.77,93.7837,-551.02,-0.0642834937774378,27.23,69.31,51.15
52,300855.SZ,20220221,10561.1739,0.76,96.809,-2105.26,-0.1993395828848155,27.23,69.31,52.8
53,300855.SZ,20220217,8756.9813,0.7,102.0895,-1300.6,-0.1485215002114941,27.23,69.31,55.68
54,300855.SZ,20220215,7513.8578,0.68,105.8848,705.1,0.0938399446420186,27.23,69.31,57.75
55,300855.SZ,20220214,9887.8453,0.66,102.1262,-1071.06,-0.108320869461823,27.23,69.31,55.7
56,300855.SZ,20220211,8247.419,0.54,98.9909,-672.06,-0.0814873113637126,27.23,69.31,53.99
57,300855.SZ,20220210,15321.030300000002,0.55,102.1078,45.74000000000018,0.0029854389100712,27.23,69.31,55.69
58,300855.SZ,20220209,13714.5396,0.65,101.6128,572.71,0.0417593310970497,27.23,69.31,55.42
59,300855.SZ,20220128,8028.3442,0.68,106.1782,741.11,0.0923116873838069,27.23,69.31,57.91
60,300855.SZ,20220127,6320.5503,0.65,105.9765,891.97,0.1411222057674313,27.23,69.31,57.8
61,300855.SZ,20220126,7235.108900000001,0.7,108.0667,292.1099999999999,0.0403739603698293,27.23,69.31,58.94
62,300855.SZ,20220125,6768.2902,0.68,108.1767,161.93999999999997,0.0239262790475502,27.23,69.31,59.0
63,300855.SZ,20220124,15500.9903,0.69,110.6886,-1752.9100000000003,-0.1130837427851303,27.23,69.31,60.37
64,300855.SZ,20220121,11340.9986,0.69,106.0865,1144.77,0.1009408466023441,27.23,69.31,57.86
65,300855.SZ,20220120,17762.1182,0.64,109.0935,-1388.6299999999997,-0.0781793018357461,27.23,69.31,59.5
66,300855.SZ,20220119,11377.7834,0.6,114.7957,380.47000000000025,0.0334397295698211,27.23,69.31,62.61
67,300855.SZ,20220118,8560.6647,0.67,116.6108,724.92,0.084680340301145,27.23,69.31,63.6
68,300855.SZ,20220114,11237.1968,0.8,116.0058,2449.96,0.2180223452169138,27.23,69.31,63.27
69,300855.SZ,20220113,17228.378,0.83,112.1738,-272.1200000000002,-0.0157948705327918,27.23,69.31,61.18
70,300855.SZ,20220112,18418.9401,0.83,116.3541,2517.25,0.1366663872260489,27.23,69.31,63.46
