,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002127.SZ,20220609,88414.9632,1.19,30.4632,-4771.4,-0.0539659784646045,16.42,3.78,5.92
1,002127.SZ,20220608,103733.3482,1.09,30.2574,3265.1299999999974,0.0314761844349684,16.42,3.78,5.88
2,002127.SZ,20220606,68863.2174,1.24,29.1253,1540.1999999999998,0.022366076668384,16.42,3.78,5.66
3,002127.SZ,20220602,40711.2248,1.11,27.8389,-3630.08,-0.0891665632226323,16.42,3.78,5.41
4,002127.SZ,20220601,60841.1155,1.16,28.6622,5653.529999999999,0.0929228524746558,16.42,3.78,5.49
5,002127.SZ,20220531,39250.5794,1.19,27.6845,-69.28000000000065,-0.0017650694858277,16.42,3.78,5.3027
6,002127.SZ,20220530,31563.743800000004,1.05,27.5301,-687.8599999999992,-0.0217927253610517,16.42,3.78,5.2732
7,002127.SZ,20220526,42443.3372,1.38,27.7874,-265.2600000000002,-0.0062497441883528,16.42,3.78,5.3225
8,002127.SZ,20220525,36832.9115,1.24,27.4787,1224.9599999999984,0.0332572134570463,16.42,3.78,5.2633
9,002127.SZ,20220524,63616.6561,1.33,27.2728,-8273.010000000002,-0.1300447163867829,16.42,3.78,5.2239
10,002127.SZ,20220523,86929.3741,1.5,29.1253,-1837.7199999999984,-0.0211403799811782,16.42,3.78,5.5787
11,002127.SZ,20220520,109696.2208,1.43,28.7651,11651.15,0.1062128659951063,16.42,3.78,5.5097
12,002127.SZ,20220519,37875.1347,1.19,26.6039,-2753.32,-0.0726946589578729,16.42,3.78,5.0958
13,002127.SZ,20220518,49925.4195,1.09,27.3243,-6466.55,-0.1295241995913524,16.42,3.78,5.2337
14,002127.SZ,20220517,44032.6782,1.21,27.4787,-4716.569999999999,-0.107115219714253,16.42,3.78,5.2633
15,002127.SZ,20220513,47407.1588,1.48,27.067,-2528.05,-0.0533263343341301,16.42,3.78,5.1845
16,002127.SZ,20220512,80533.8723,1.51,27.7874,3457.54,0.042932742475367,16.42,3.78,5.3225
17,002127.SZ,20220511,66219.23240000001,1.75,26.501,-73.40999999999894,-0.0011085903194492,16.42,3.78,5.076
18,002127.SZ,20220510,48656.7787,1.77,26.501,-2083.16,-0.0428133562405355,16.42,3.78,5.076
19,002127.SZ,20220506,126578.7824,1.7,27.5301,-6109.449999999999,-0.0482659880602548,16.42,3.78,5.2732
20,002127.SZ,20220505,55498.4886,1.7,27.1185,8323.420000000002,0.1499756157323535,16.42,3.78,5.1943
21,002127.SZ,20220429,32697.0243,1.82,24.6485,8209.97,0.2510922683566651,16.42,3.78,4.7212
22,002127.SZ,20220428,22798.4321,1.55,22.3843,-15.24000000000035,-0.0006684670214668,16.42,3.78,4.2875
23,002127.SZ,20220426,18632.1414,1.43,21.7154,-1719.8800000000006,-0.0923071569218555,-6.8,-59.84,4.1594
24,002127.SZ,20220425,27266.4063,1.42,22.3843,-3085.3399999999992,-0.1131553592377884,-6.8,-59.84,4.2875
25,002127.SZ,20220422,24600.4271,1.46,24.8543,-1023.5899999999998,-0.0416086271933059,-6.8,-59.84,4.7606
26,002127.SZ,20220420,30072.935600000004,1.51,10.4973,-442.38000000000034,-0.0147102366687474,0.08,-44.15,5.007
27,002127.SZ,20220419,20711.1119,1.48,10.3527,-1953.64,-0.094328107995013,0.08,-44.15,4.9381
28,002127.SZ,20220414,37020.4509,1.5,11.1586,-4097.819999999999,-0.110690710144754,0.08,-44.15,5.3225
29,002127.SZ,20220407,37049.0638,1.84,11.1379,-5431.77,-0.1466101823603975,0.08,-44.15,5.3126
30,002127.SZ,20220406,47982.6379,1.59,11.4479,573.0999999999999,0.0119439035676694,0.08,-44.15,5.4604
31,002127.SZ,20220401,52676.2298,1.51,11.2619,209.8700000000008,0.0039841499818197,0.08,-44.15,5.3717
32,002127.SZ,20220328,66391.1925,2.3,10.58,-4383.9,-0.0660313489624395,0.08,-44.15,5.0465
33,002127.SZ,20220325,23448.094,3.11,11.0759,10609.28,0.4524580974470675,0.08,-44.15,5.283
34,002127.SZ,20220324,9830.1354,3.14,10.0634,-1125.61,-0.114506052480213,0.08,-44.15,4.8001
35,002127.SZ,20220323,10299.2318,3.17,10.27,-455.07,-0.0441848488156174,0.08,-44.15,4.8986
36,002127.SZ,20220322,14270.5089,3.16,10.2907,1096.59,0.0768430900176237,0.08,-44.15,4.9085
37,002127.SZ,20220321,13144.8027,3.05,10.1461,-734.06,-0.055844124613601,0.08,-44.15,4.8395
38,002127.SZ,20220318,13123.6529,3.01,10.1874,894.4500000000003,0.0681555666562928,0.08,-44.15,4.8592
39,002127.SZ,20220317,19595.9644,2.82,10.0427,788.0999999999999,0.0402174643673061,0.08,-44.15,4.7902
40,002127.SZ,20220316,26722.934,2.63,9.8981,-416.4200000000002,-0.0155828697552446,0.08,-44.15,4.7212
41,002127.SZ,20220315,25148.3508,2.35,9.4848,-2397.28,-0.0953255352235662,0.08,-44.15,4.5241
42,002127.SZ,20220314,17927.5219,2.4,10.1461,-3007.7,-0.1677699805236327,0.08,-44.15,4.8395
43,002127.SZ,20220311,24849.1272,2.36,10.518,543.5500000000002,0.0218740077116269,0.08,-44.15,5.0169
44,002127.SZ,20220310,18802.3644,2.07,10.2081,-1593.08,-0.0847276420193196,0.08,-44.15,4.8691
45,002127.SZ,20220308,29397.0382,1.93,10.6007,-4502.57,-0.1531640694333621,0.08,-44.15,5.0563
46,002127.SZ,20220307,17511.177600000003,1.89,11.1379,-3045.75,-0.1739317634469083,0.08,-44.15,5.3126
47,002127.SZ,20220304,12463.9174,1.88,11.4066,298.0199999999997,0.0239106205886762,0.08,-44.15,5.4407
48,002127.SZ,20220303,14515.3196,1.84,11.4479,-3214.37,-0.2214467258440524,0.08,-44.15,5.4604
49,002127.SZ,20220302,10975.4812,1.85,11.5925,117.66999999999962,0.0107211700203176,0.08,-44.15,5.5294
50,002127.SZ,20220301,15389.5557,1.8,11.6132,716.4199999999998,0.0465523510857431,0.08,-44.15,5.5393
51,002127.SZ,20220228,20369.0655,1.68,11.5306,-916.4300000000004,-0.0449912638358397,0.08,-44.15,5.4999
52,002127.SZ,20220225,19817.5985,1.55,11.4892,-1583.0899999999997,-0.0798830393097326,0.08,-44.15,5.4802
53,002127.SZ,20220224,41610.2655,1.56,11.5099,-10371.07,-0.2492430623880542,0.08,-44.15,5.49
54,002127.SZ,20220223,26609.9431,1.78,12.1505,2049.060000000001,0.0770035468433602,0.08,-44.15,5.7956
55,002127.SZ,20220222,40043.9212,1.51,11.8198,-3752.05,-0.0936983663827607,0.08,-44.15,5.6379
56,002127.SZ,20220221,15404.2465,1.8,12.3365,-2630.39,-0.1707574596394572,0.08,-44.15,5.8843
57,002127.SZ,20220218,10297.6571,1.7,12.2951,-366.49000000000007,-0.0355896488338109,0.08,-44.15,5.8646
58,002127.SZ,20220217,11093.1083,1.67,12.2538,-585.77,-0.0528048572283387,0.08,-44.15,5.8448
59,002127.SZ,20220216,15013.1989,1.73,12.3984,430.6999999999998,0.0286880899179987,0.08,-44.15,5.9138
60,002127.SZ,20220215,14342.3026,1.73,12.2538,-1519.5700000000002,-0.1059502119276161,0.08,-44.15,5.8448
