,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600918.SH,20220609,7.46,28192.491700000002,1.96,16.2456,295.3400000000004,0.010475838856059691,-24.38,-66.99
1,600918.SH,20220608,7.51,24895.1226,1.99,16.3544,-122.39000000000021,-0.004916224031770795,-24.38,-66.99
2,600918.SH,20220602,7.26,12710.0151,1.94,15.81,538.9000000000001,0.042399634914674494,-24.38,-66.99
3,600918.SH,20220530,7.130000000000001,9112.6141,1.68,15.5269,277.9899999999999,0.030506065213493444,-24.38,-66.99
4,600918.SH,20220518,7.14,11520.4537,1.71,15.5487,378.62000000000023,0.03286502509879452,-24.38,-66.99
5,600918.SH,20220517,7.11,6919.493799999999,1.68,15.4834,-416.54999999999995,-0.06019949031531757,-24.38,-66.99
6,600918.SH,20220510,7.130000000000001,12143.059,1.76,15.5269,695.8400000000001,0.057303518001518415,-24.38,-66.99
7,600918.SH,20220505,7.17,13641.26,1.74,15.614,221.01000000000028,0.016201582551758437,-24.38,-66.99
8,600918.SH,20220428,7.029999999999999,18476.978,1.72,15.3092,-1316.7000000000003,-0.07126165328551023,27.02,26.72
9,600918.SH,20220427,7.18,30353.663699999997,1.79,15.6358,-6540.0599999999995,-0.2154619641516289,27.02,26.72
10,600918.SH,20220425,7.7,39143.6168,1.72,16.7682,-2108.85,-0.05387468436488474,27.02,26.72
11,600918.SH,20220422,7.920000000000001,17028.4245,1.71,17.2473,-194.56999999999974,-0.011426189193251538,27.02,26.72
12,600918.SH,20220421,7.84,17673.4098,1.68,17.0731,189.39,0.010716098485986557,27.02,26.72
13,600918.SH,20220412,8.15,27164.8879,1.72,17.7482,-191.49999999999966,-0.0070495413308883795,27.02,26.72
14,600918.SH,20220411,7.869999999999999,23115.8866,1.65,17.1384,-2834.7999999999993,-0.12263427525206838,27.02,26.72
15,600918.SH,20220406,8.290000000000001,20266.3539,1.67,18.053,-373.8000000000003,-0.018444363591223003,27.02,26.72
16,600918.SH,20220328,8.07,12664.752400000001,1.62,22.2694,108.0200000000001,0.008529183720954552,19.58,10.88
17,600918.SH,20220323,8.25,15309.716,1.62,22.7661,-360.4399999999997,-0.023543219221048888,19.58,10.88
18,600918.SH,20220321,8.33,24821.5469,1.64,22.9868,-2858.42,-0.1151588179220208,19.58,10.88
19,600918.SH,20220318,8.44,43061.9919,1.66,23.2904,-5981.949999999999,-0.1389148466213891,19.58,10.88
20,600918.SH,20220311,8.38,43790.775799999996,1.7,23.1248,2228.2799999999993,0.05088468882526624,19.58,10.88
21,600918.SH,20220310,7.82,15628.9266,1.68,21.5795,-964.2700000000002,-0.06169777520101733,19.58,10.88
22,600918.SH,20220309,7.829999999999999,25030.9171,1.74,21.6071,-1923.31,-0.07683737644594732,19.58,10.88
23,600918.SH,20220308,8.19,17349.8496,1.73,22.6005,319.3100000000002,0.018404194120506968,19.58,10.88
24,600918.SH,20220307,8.4,14951.021700000001,1.76,23.18,-1057.5400000000002,-0.07073362752192382,19.58,10.88
25,600918.SH,20220303,8.59,14864.5342,1.79,23.7043,-2924.49,-0.1967427946716285,19.58,10.88
26,600918.SH,20220224,8.440000000000001,35157.3441,1.71,23.2904,-3302.98,-0.09394850733335115,19.58,10.88
27,600918.SH,20220217,8.71,16291.915900000002,1.71,24.0355,-2177.8899999999994,-0.13367918256931335,19.58,10.88
28,600918.SH,20220216,8.780000000000001,15148.9909,1.73,24.2286,-1650.8899999999999,-0.10897689561619578,19.58,10.88
29,600918.SH,20220214,8.75,22095.1172,1.73,24.1459,-3159.34,-0.14298815305673057,19.58,10.88
30,600918.SH,20220211,8.88,26160.452299999997,1.73,24.5046,-583.4000000000001,-0.022300837665562845,19.58,10.88
31,600918.SH,20220209,8.98,19023.0556,1.77,24.7805,-1650.6899999999998,-0.0867731259745674,19.58,10.88
32,600918.SH,20220208,8.95,19720.0193,1.76,24.6978,-251.84000000000003,-0.012770778576266404,19.58,10.88
33,600918.SH,20220126,9.03,18298.7717,1.74,24.9185,-615.82,-0.0336536249588818,19.58,10.88
34,600918.SH,20220125,8.92,22723.1996,1.75,24.615,-2864.2200000000003,-0.12604827006844582,19.58,10.88
35,600918.SH,20220119,9.21,23165.9696,1.75,25.4152,-1680.19,-0.07252836937159755,19.58,10.88
36,600918.SH,20220118,9.24,43456.1833,1.73,25.498,-4824.789999999999,-0.11102654751550625,19.58,10.88
37,600918.SH,20220112,9.77,16776.559,1.7,26.9606,-2548.6400000000003,-0.1519167309577608,19.58,10.88
38,600918.SH,20220107,9.76,22707.083,1.71,26.933,-583.9300000000003,-0.025715764548004706,19.58,10.88
39,600918.SH,20220106,9.76,43211.052,1.69,26.933,-4471.24,-0.10347445371151805,19.58,10.88
40,600918.SH,20220105,9.94,34644.3186,1.71,27.4297,-1432.75,-0.04135598729888138,19.58,10.88
41,600918.SH,20220104,9.97,30047.740999999998,1.7,27.5125,-2585.7299999999996,-0.08605405644304508,19.58,10.88
42,600918.SH,20211229,9.89,21860.5296,1.8,27.2917,-3719.99,-0.17016925335605773,19.58,10.88
43,600918.SH,20211214,10.61,64076.9399,2.12,29.2786,-2308.1499999999996,-0.03602153916217213,19.58,10.88
44,600918.SH,20211213,10.87,143159.6503,2.07,29.996,-2223.619999999999,-0.015532449229515887,19.58,10.88
45,600918.SH,20211208,10.64,129784.19110000001,3.12,29.3614,9370.509999999998,0.07220070426589882,19.58,10.88
