,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,000090.SZ,20220609,24270.9817,1.59,6.543,428.2400000000002,0.0176441153181702,-6.65,-1.64,6.77
1,000090.SZ,20220608,31709.7523,1.77,6.4947,-1454.2800000000009,-0.0458622314750784,-6.65,-1.64,6.72
2,000090.SZ,20220607,29358.3333,1.75,6.63,457.2899999999995,0.0155761567023288,-6.65,-1.64,6.86
3,000090.SZ,20220606,45190.6255,1.9,6.601,-6269.700000000001,-0.1387389515110827,-6.65,-1.64,6.83
4,000090.SZ,20220602,38918.5709,1.69,6.717,-3666.07,-0.0941984742815929,-6.65,-1.64,6.95
5,000090.SZ,20220601,42383.6246,1.73,7.0263,-674.9700000000003,-0.0159252543021061,-6.65,-1.64,7.27
6,000090.SZ,20220531,41970.309,1.8,6.8717,-1135.6099999999997,-0.0270574610256026,-6.65,-1.64,7.11
7,000090.SZ,20220530,39259.5328,1.8,7.1713,-1996.5200000000004,-0.0508544003865476,-6.65,-1.64,7.42
8,000090.SZ,20220527,48195.3904,1.82,7.0553,300.59999999999945,0.006237111008027,-6.65,-1.64,7.3
9,000090.SZ,20220526,41218.405,1.76,6.92,1789.3199999999988,0.0434107045141605,-6.65,-1.64,7.16
10,000090.SZ,20220524,41753.8958,1.88,6.6204,-2412.0499999999984,-0.0577682621893212,-6.65,-1.64,6.85
11,000090.SZ,20220523,28089.9369,1.93,6.9103,-1953.21,-0.069534154062126,-6.65,-1.64,7.15
12,000090.SZ,20220519,49788.2886,1.91,7.2196,2149.7900000000013,0.0431786281563411,-6.65,-1.64,7.47
13,000090.SZ,20220518,53701.6418,1.93,7.0649,476.1999999999998,0.0088675128736939,-6.65,-1.64,7.31
14,000090.SZ,20220517,102190.5811,2.1,7.2872,-1289.1099999999988,-0.0126147633776396,-6.65,-1.64,7.54
15,000090.SZ,20220516,162724.5163,2.13,7.6932,-2752.4100000000035,-0.0169145379109663,-6.65,-1.64,7.96
16,000090.SZ,20220513,112204.391,2.67,7.4999,11920.869999999995,0.1062424553420551,-6.65,-1.64,7.76
17,000090.SZ,20220512,53458.0179,2.71,6.8137,-5099.160000000002,-0.0953862526204886,-6.65,-1.64,7.05
18,000090.SZ,20220511,49143.4864,2.86,6.6494,-1652.480000000001,-0.0336256159473455,-6.65,-1.64,6.88
19,000090.SZ,20220510,54074.2757,2.95,6.7653,-781.2999999999984,-0.014448644755495,-6.65,-1.64,7.0
20,000090.SZ,20220506,52080.7111,3.3,6.4174,-3348.2699999999995,-0.0642900208019625,-6.65,-1.64,6.64
21,000090.SZ,20220505,113897.5314,3.3,6.7847,3309.120000000001,0.0290534830678516,-6.65,-1.64,7.02
22,000090.SZ,20220429,61129.73760000001,3.95,6.4367,14221.16,0.2326389832237722,-6.65,-1.64,6.66
23,000090.SZ,20220428,29149.8022,4.32,5.8955,2463.3700000000003,0.084507262968666,-6.65,-1.64,6.1
24,000090.SZ,20220427,18898.8186,4.28,5.8955,5.109999999999644,0.0002703872717207,35.88,30.09,6.1
25,000090.SZ,20220426,23330.39,4.41,5.6539,-3323.7000000000007,-0.1424622563103317,35.88,30.09,5.85
26,000090.SZ,20220425,17723.1724,4.31,5.6442,-527.6599999999999,-0.0297723222508403,35.88,30.09,5.84
27,000090.SZ,20220422,18197.0352,4.39,6.0985,-725.03,-0.0398433037047705,35.88,30.09,6.31
28,000090.SZ,20220421,20748.0749,4.23,6.1275,-2310.8,-0.1113741882626421,35.88,30.09,6.34
