,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600618.SH,20220609,13.55,48977.908899999995,0.0,8.8441,1207.239999999999,0.024648663593720702,27.66,40.51
1,600618.SH,20220608,13.11,37892.941600000006,0.0,8.5569,343.3800000000008,0.009061845966584995,27.66,40.51
2,600618.SH,20220606,12.7,26306.0343,0.0,8.2893,-388.8899999999999,-0.014783300119090922,27.66,40.51
3,600618.SH,20220531,12.95,51232.383,0.0,8.4525,-3936.5,-0.07683616824928874,27.66,40.51
4,600618.SH,20220523,11.67,18867.3024,0.0,7.6171,1162.5499999999997,0.061617181691008445,27.66,40.51
5,600618.SH,20220516,11.28,21743.1567,0.0,7.3625,554.1600000000001,0.02548663966534354,27.66,40.51
6,600618.SH,20220511,10.88,16801.467800000002,0.0,7.1014,184.55000000000038,0.010984159372075834,27.66,40.51
7,600618.SH,20220505,11.28,25635.731099999997,0.0,7.3625,602.6400000000001,0.02350781406035267,27.66,40.51
8,600618.SH,20220427,10.32,27592.851400000003,0.0,6.7359,-2591.6600000000003,-0.09392505190674133,36.32,192.03
9,600618.SH,20220426,9.74,27561.696500000002,0.0,6.3573,-270.2999999999995,-0.009807088616624143,36.32,192.03
10,600618.SH,20220425,10.82,27818.446799999998,0.0,7.0623,-3448.7300000000005,-0.12397277334692894,36.32,192.03
11,600618.SH,20220422,12.02,29317.887300000002,0.0,7.8455,-1835.3599999999997,-0.06260205523063046,36.32,192.03
12,600618.SH,20220419,14.17,58147.849899999994,0.0,9.2488,-333.4699999999989,-0.005734863809641892,36.32,192.03
13,600618.SH,20220414,14.88,91448.0755,0.0,9.7122,2473.5,0.02704813618521693,36.32,192.03
14,600618.SH,20220412,12.3,16990.2875,0.0,8.0283,-446.8699999999999,-0.02630149725247439,36.32,192.03
15,600618.SH,20220411,12.3,26535.704100000003,0.0,8.0283,1598.4399999999998,0.06023733133201465,36.32,192.03
16,600618.SH,20220407,11.6,9354.489,0.0,7.5714,-788.06,-0.0842440458265545,36.32,192.03
17,600618.SH,20220406,11.77,9487.0475,0.0,7.6823,145.97000000000008,0.015386241082908047,36.32,192.03
18,600618.SH,20220331,11.91,9624.1968,0.0,7.7737,-202.62000000000012,-0.021053185446083162,36.32,192.03
19,600618.SH,20220330,12.01,15006.934599999999,0.0,7.839,519.98,0.034649314724140935,36.32,192.03
20,600618.SH,20220329,12.1,19476.5706,0.0,7.8977,1449.56,0.07442583346782826,36.32,192.03
21,600618.SH,20220328,11.83,11287.187300000001,0.0,7.7215,-412.63,-0.0365573804201867,36.32,192.03
22,600618.SH,20220324,11.8,7799.5867,0.0,22.4917,82.53999999999985,0.010582612024814066,35.55,238.22
23,600618.SH,20220321,11.85,8214.458900000001,0.0,22.587,-764.1,-0.09301890840308422,35.55,238.22
24,600618.SH,20220317,11.42,7702.2905,0.0,21.7674,216.38999999999987,0.02809424027826526,35.55,238.22
25,600618.SH,20220307,11.8,10337.249899999999,0.0,22.4917,-1406.04,-0.1360168336454747,35.55,238.22
26,600618.SH,20220221,12.19,6036.063700000001,0.0,23.235,-572.76,-0.09488965466020512,35.55,238.22
27,600618.SH,20220217,12.22,11643.1743,0.0,23.2922,-1025.07,-0.08804042382153464,35.55,238.22
