,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600816.SH,20220602,4.33,4674.8512,0.0,,131.73000000000002,0.02817843699495719,0.0,34.5
1,600816.SH,20220531,4.19,9767.0814,0.0,,-761.4299999999996,-0.07795880558546381,0.0,34.5
2,600816.SH,20220524,4.7,10967.5749,0.0,,492.49,0.04490418387751335,0.0,34.5
3,600816.SH,20220520,4.6000000000000005,14237.546599999998,0.0,,3158.6,0.22185002014321767,0.0,34.5
4,600816.SH,20220516,4.6000000000000005,10914.6313,0.0,,383.60999999999996,0.035146400227005374,0.0,34.5
5,600816.SH,20220512,4.470000000000001,8995.4159,0.0,,138.74000000000007,0.015423411384458617,0.0,34.5
6,600816.SH,20220429,4.12,3909.3947999999996,0.0,,-94.33999999999996,-0.024131612391769686,0.0,52.32
7,600816.SH,20220412,4.06,4314.843699999999,0.0,,-239.76,-0.055566323294630585,0.0,52.32
8,600816.SH,20220411,3.97,4342.8014,0.0,,-499.87999999999994,-0.11510542480713024,0.0,52.32
9,600816.SH,20220408,4.06,4070.8489,0.0,,-194.02999999999994,-0.04766327730808185,0.0,52.32
10,600816.SH,20220407,4.1000000000000005,2762.2334,0.0,,209.62,0.07588786668063603,0.0,52.32
11,600816.SH,20220330,4.17,3074.2958,0.0,,5.560000000000045,0.0018085442526382936,0.0,52.32
12,600816.SH,20220325,4.27,9065.0138,0.0,,231.13000000000034,0.02549692753915061,0.0,52.32
13,600816.SH,20220311,4.32,6738.4981,0.0,,559.2699999999998,0.08299623917679813,0.0,52.32
14,600816.SH,20220310,4.11,3362.8445,0.0,,-227.25,-0.06757671964909469,0.0,52.32
15,600816.SH,20220308,4.08,5105.251,0.0,,-287.26,-0.056267556678408166,0.0,52.32
16,600816.SH,20220307,4.21,3312.2246,0.0,,304.72,0.0919985921244592,0.0,52.32
17,600816.SH,20220224,4.18,9213.6926,0.0,,-542.77,-0.05890906323486416,0.0,52.32
18,600816.SH,20220222,4.32,7702.135499999999,0.0,,140.27000000000015,0.018211832289888975,0.0,52.32
19,600816.SH,20220127,4.16,11906.9748,0.0,,458.1999999999999,0.0384816469083314,0.0,52.32
20,600816.SH,20220120,4.0,12952.8873,0.0,,-2341.5699999999997,-0.1807759108658345,0.0,52.32
21,600816.SH,20220119,4.21,5544.1705,0.0,,-644.9100000000001,-0.11632218020712026,0.0,52.32
22,600816.SH,20220117,4.34,4530.2991,0.0,,-327.4199999999999,-0.07227337373817104,0.0,52.32
23,600816.SH,20220114,4.39,6982.2686,0.0,,-370.21,-0.05302144921780866,0.0,52.32
24,600816.SH,20211231,4.61,6606.195699999999,0.0,,165.39000000000004,0.025035588939637386,0.0,52.32
25,600816.SH,20211224,4.55,5590.6965,0.0,,22.68000000000008,0.0040567396209041364,0.0,52.32
26,600816.SH,20211223,4.63,4583.4029,0.0,,55.26999999999995,0.012058726061372425,0.0,52.32
27,600816.SH,20211215,4.69,6037.487999999999,0.0,,357.28,0.05917692921294419,0.0,52.32
28,600816.SH,20211130,4.779999999999999,5484.7617,0.0,,-361.63999999999993,-0.06593540791389349,0.0,52.32
29,600816.SH,20211124,4.69,6224.697,0.0,,-610.5799999999999,-0.09808991505931934,0.0,52.32
30,600816.SH,20211111,4.67,17319.5348,0.0,,555.5500000000002,0.032076496650475864,0.0,52.32
31,600816.SH,20211110,4.45,7482.9938999999995,0.0,,1937.6199999999997,0.2589364665926027,0.0,52.32
32,600816.SH,20211105,4.29,7695.2839,0.0,,-695.2099999999997,-0.09034234591396942,0.0,52.32
33,600816.SH,20211102,4.27,15700.2413,0.0,,-2858.600000000001,-0.18207363475362642,0.0,52.32
34,600816.SH,20211101,4.47,13168.2745,0.0,,-1658.2499999999995,-0.12592766045391898,0.0,52.32
35,600816.SH,20211029,4.69,5310.311299999999,0.0,,-36.679999999999836,-0.006907316337556301,0.0,59.83
36,600816.SH,20211028,4.680000000000001,8506.3591,0.0,,-582.56,-0.06848523476983237,0.0,59.83
37,600816.SH,20211022,4.81,11826.5284,0.0,,-98.6599999999998,-0.008342262129941684,0.0,59.83
38,600816.SH,20211020,4.86,7208.245,0.0,,-401.68,-0.05572507593734675,0.0,59.83
39,600816.SH,20211018,4.88,7052.6778,0.0,,312.03999999999996,0.04424418764742095,0.0,59.83
40,600816.SH,20211015,4.93,9413.8658,0.0,,-546.5399999999998,-0.05805691430188009,0.0,59.83
41,600816.SH,20211013,4.92,17951.8432,0.0,,1948.0299999999993,0.10851420538254253,0.0,59.83
42,600816.SH,20211008,5.1000000000000005,13454.271100000002,0.0,,-317.5700000000004,-0.023603656982948733,0.0,59.83
43,600816.SH,20210929,4.9,27177.5642,0.0,,-2998.4700000000003,-0.11032887193032553,0.0,59.83
44,600816.SH,20210924,4.68,15775.655499999999,0.0,,2129.1500000000005,0.1349642808820211,0.0,59.83
45,600816.SH,20210915,4.51,37668.9691,0.0,,-2440.109999999999,-0.06477772177736606,0.0,59.83
46,600816.SH,20210914,4.41,22453.853,0.0,,-3966.86,-0.17666722945055355,0.0,59.83
47,600816.SH,20210913,4.64,20006.6657,0.0,,-1553.8600000000006,-0.07766711471567202,0.0,59.83
48,600816.SH,20210908,4.83,51691.2085,0.0,,-3639.34,-0.07040539591950148,0.0,59.83
49,600816.SH,20210907,4.76,14544.5679,0.0,,-2575.3600000000006,-0.17706679343839432,0.0,59.83
50,600816.SH,20210831,5.73,33824.232299999996,0.0,,2601.4200000000005,0.07690994955708133,0.0,59.83
51,600816.SH,20210827,5.640000000000001,76399.6134,0.0,,-12370.53,-0.16191875127996394,0.0,-9.29
52,600816.SH,20210826,5.6,27908.206199999997,0.0,,-1636.1399999999994,-0.05862576721251255,0.0,-9.29
53,600816.SH,20210825,5.33,36764.1501,0.0,,-815.6799999999998,-0.02218683140454265,0.0,-9.29
54,600816.SH,20210823,4.84,56935.914399999994,0.0,,-10660.170000000002,-0.18723103180722786,0.0,-9.29
55,600816.SH,20210820,5.09,37904.8635,0.0,,-3885.3900000000012,-0.1025037327993544,0.0,-9.29
56,600816.SH,20210817,4.4,40151.123100000004,0.0,,-2784.91,-0.06936069990032233,0.0,-9.29
57,600816.SH,20210816,4.25,33617.3468,0.0,,-1157.4100000000003,-0.034428951424566326,0.0,-9.29
58,600816.SH,20210805,3.93,18879.831700000002,0.0,,-4920.510000000002,-0.26062255629111364,0.0,-9.29
59,600816.SH,20210727,2.79,220.86759999999998,0.0,,139.0,0.6293363082679397,0.0,-9.29
60,600816.SH,20210713,2.48,4573.7654,0.0,,-324.71000000000015,-0.07099402168725141,0.0,-9.29
61,600816.SH,20210708,2.55,3476.6218,0.0,,104.46000000000004,0.03004640884435576,0.0,-9.29
62,600816.SH,20210702,2.57,4229.9489,0.0,,-17.519999999999982,-0.004141894007277483,0.0,-9.29
63,600816.SH,20210629,2.62,4852.8924,0.0,,-214.03,-0.0441035947963734,0.0,-9.29
64,600816.SH,20210625,2.68,9581.6289,0.0,,-24.950000000000102,-0.0026039413820337066,0.0,-9.29
65,600816.SH,20210624,2.62,5779.7819,0.0,,-276.2500000000001,-0.04779592115750944,0.0,-9.29
66,600816.SH,20210623,2.6,4462.4706,0.0,,-205.90999999999994,-0.04614260091707942,0.0,-9.29
67,600816.SH,20210622,2.62,4246.4661,0.0,,-183.4600000000001,-0.04320298235749488,0.0,-9.29
68,600816.SH,20210617,2.51,2954.9838,0.0,,53.129999999999995,0.01797979400090112,0.0,-9.29
69,600816.SH,20210615,2.54,6613.0079,0.0,,-437.96000000000004,-0.06622704926755041,0.0,-9.29
70,600816.SH,20210604,2.57,15592.7873,0.0,,2851.9799999999996,0.18290379680866933,0.0,-9.29
71,600816.SH,20210531,2.45,13349.834099999998,0.0,,-1609.2199999999998,-0.12054232194540905,0.0,-9.29
72,600816.SH,20210528,2.58,10815.3868,0.0,,-598.0899999999999,-0.05529991770613326,0.0,-9.29
73,600816.SH,20210527,2.54,13773.35,0.0,,-262.0700000000004,-0.019027324507109773,0.0,-9.29
74,600816.SH,20210526,2.48,35183.3214,0.0,,-5089.459999999999,-0.14465547303331058,0.0,-9.29
75,600816.SH,20210513,2.11,4289.7055,0.0,,476.5999999999999,0.11110319810998678,0.0,-9.29
76,600816.SH,20210507,2.0500000000000003,2693.1458,0.0,,-487.26,-0.1809259639786305,0.0,-9.29
77,600816.SH,20210506,2.0500000000000003,5658.8265,0.0,,-1252.44,-0.22132503974101345,0.0,-9.29
78,600816.SH,20210430,2.08,2880.8862,0.0,,1158.06,0.40198047392500263,0.0,-68.75
79,600816.SH,20210429,1.98,3700.4076,0.0,,-1082.56,-0.292551555671867,0.0,-1004.8
80,600816.SH,20210427,2.03,3826.5687,0.0,,-1152.46,-0.3011732155756148,0.0,-1004.8
81,600816.SH,20210426,2.11,2377.0559000000003,0.0,,157.76999999999998,0.0663720192697193,0.0,-1004.8
82,600816.SH,20210423,2.11,4153.7745,0.0,,-640.8800000000001,-0.15428858740405865,0.0,-1004.8
83,600816.SH,20210421,2.19,3054.5011,0.0,,255.20000000000005,0.08354883224628731,0.0,-1004.8
84,600816.SH,20210419,2.14,4558.722400000001,0.0,,-828.41,-0.18171977306624326,0.0,-1004.8
85,600816.SH,20210416,2.16,6228.6573,0.0,,1207.7899999999997,0.19390856517342828,0.0,-1004.8
86,600816.SH,20210415,2.06,5084.9789,0.0,,996.29,0.195928049966933,0.0,-1004.8
87,600816.SH,20210414,1.96,3330.6281000000004,0.0,,-34.889999999999986,-0.010475501602835809,0.0,-1004.8
88,600816.SH,20210412,2.01,5198.6735,0.0,,-1106.3700000000001,-0.21281775052809146,0.0,-1004.8
89,600816.SH,20210401,2.13,7552.7724,0.0,,1226.7300000000002,0.16242115279417135,0.0,-1004.8
90,600816.SH,20210330,2.14,8172.311,0.0,,-3017.26,-0.36920523460255006,0.0,-1004.8
