,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300604.SZ,20220608,27091.5809,1.04,121.6484,1328.7500000000005,0.0490466025184968,82.37,60.1,43.93
1,300604.SZ,20220607,23230.4492,0.99,123.0607,-955.1699999999996,-0.0411171558404475,82.37,60.1,44.44
2,300604.SZ,20220606,40108.1463,0.92,126.3283,-218.9399999999996,-0.0054587414327846,82.37,60.1,45.62
3,300604.SZ,20220602,57753.9978,0.97,121.7315,-4290.18,-0.0742836888081192,82.37,60.1,43.96
4,300604.SZ,20220601,21770.0516,0.95,113.2579,2946.0600000000004,0.1353262754783732,82.37,60.1,40.9
5,300604.SZ,20220531,23193.7104,0.99,111.8734,1809.76,0.0780280502252024,82.37,60.1,40.4
6,300604.SZ,20220530,17460.3784,0.97,109.7134,719.21,0.0411909744178281,82.37,60.1,39.62
7,300604.SZ,20220527,18831.702,0.95,109.6581,933.8699999999995,0.049590313185712,82.37,60.1,39.6
8,300604.SZ,20220524,20440.9541,0.78,107.0828,-1783.0099999999998,-0.0872273373971325,82.37,60.1,38.67
9,300604.SZ,20220520,25751.7814,0.64,109.6581,638.5899999999995,0.0247978961175866,82.37,60.1,39.6
10,300604.SZ,20220519,15776.8905,0.62,105.7813,385.6799999999997,0.0244458817787953,82.37,60.1,38.2
11,300604.SZ,20220518,29172.8157,0.61,105.4767,-2352.9800000000005,-0.0806565956538778,82.37,60.1,38.09
12,300604.SZ,20220517,19996.8323,0.6,102.5967,473.00000000000034,0.0236537463986233,82.37,60.1,37.05
13,300604.SZ,20220516,16344.368299999998,0.61,98.8584,3667.6,0.2243953349974376,82.37,60.1,35.7
14,300604.SZ,20220513,16780.0542,0.65,96.92,-83.40000000000009,-0.0049701865682889,82.37,60.1,35.0
15,300604.SZ,20220512,21088.1899,0.67,97.0585,-1170.6299999999997,-0.05551116551734,82.37,60.1,35.05
16,300604.SZ,20220511,35937.3526,0.68,97.1969,-20.75,-0.0005773936725656,82.37,60.1,35.1
17,300604.SZ,20220505,18442.2408,0.75,89.7479,189.17000000000004,0.0102574303226753,82.37,60.1,32.41
18,300604.SZ,20220427,23882.3672,0.9,82.8528,-210.9399999999997,-0.0088324577808182,88.0,157.17,29.92
19,300604.SZ,20220426,16169.7434,0.94,77.896,292.6200000000001,0.0180967621291999,88.0,157.17,28.13
20,300604.SZ,20220425,19844.4394,0.98,78.3667,-559.97,-0.0282179802972917,113.65,265.4,28.3
21,300604.SZ,20220422,16551.5729,0.94,218.631,822.0799999999999,0.049667787162391,113.65,265.4,30.7
22,300604.SZ,20220421,21900.0561,1.01,228.3163,1021.6099999999996,0.046648738950034,113.65,265.4,32.06
23,300604.SZ,20220420,17753.9395,1.03,235.1529,1460.1399999999996,0.0822431551036883,113.65,265.4,33.02
24,300604.SZ,20220414,32765.7575,1.22,235.509,4192.749999999999,0.1279613328030032,113.65,265.4,33.07
25,300604.SZ,20220413,13181.1984,1.22,221.3372,-581.6400000000001,-0.0441264885292979,113.65,265.4,31.08
26,300604.SZ,20220412,17756.413699999997,1.21,229.3133,-1092.98,-0.0615540963657543,113.65,265.4,32.2
27,300604.SZ,20220408,18909.3775,1.19,241.2062,-1175.67,-0.0621739134458551,113.65,265.4,33.87
28,300604.SZ,20220407,20339.1843,1.16,242.4169,-1238.7899999999995,-0.0609065723446932,113.65,265.4,34.04
29,300604.SZ,20220330,28736.68,1.02,268.4817,-370.2300000000005,-0.0128835342148084,113.65,265.4,37.7
30,300604.SZ,20220329,19109.4242,0.96,255.8766,-1703.72,-0.089156009211413,113.65,265.4,35.93
