,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300051.SZ,20200917,11519.1186,0.07,,327.6300000000001,0.0284422802973831,-22.33,-295.13,7.29
1,300051.SZ,20200916,15114.9139,0.07,,-1919.03,-0.1269626815406471,-22.33,-295.13,7.32
2,300051.SZ,20200915,17104.855199999998,0.07,,-1397.27,-0.0816885021043615,-22.33,-295.13,7.57
3,300051.SZ,20200910,34985.3404,0.07,,-4835.23,-0.1382073161134656,-22.33,-295.13,7.14
4,300051.SZ,20200909,59463.0264,0.07,,-5040.870000000001,-0.0847731826848288,-22.33,-295.13,8.73
5,300051.SZ,20200908,62611.9495,0.07,,-1245.8400000000006,-0.0198977992212173,-22.33,-295.13,9.86
6,300051.SZ,20200904,39002.0454,0.07,,1884.6099999999997,0.0483207990932701,-22.33,-295.13,8.76
7,300051.SZ,20200903,33809.437300000005,0.07,,-2117.12,-0.062619202479303,-22.33,-295.13,8.47
8,300051.SZ,20200901,14168.3352,0.07,,353.27,0.0249337692123489,-22.33,-295.13,7.89
9,300051.SZ,20200831,12857.7157,0.07,,-1403.9499999999998,-0.1091912461558004,-22.33,-295.13,7.64
10,300051.SZ,20200821,6996.7909,0.07,,-1208.91,-0.1727806386210569,-22.33,-295.13,7.1
11,300051.SZ,20200820,4157.9403,0.07,,-468.35,-0.1126399049067635,-26.19,-133.23,7.27
12,300051.SZ,20200818,4912.5195,0.07,,-159.42999999999995,-0.0324538151960516,-26.19,-133.23,7.47
13,300051.SZ,20200817,6072.1308,0.07,,169.02999999999992,0.0278370156321401,-26.19,-133.23,7.44
14,300051.SZ,20200814,3850.7918,0.07,,-329.9200000000001,-0.0856758861904712,-26.19,-133.23,7.25
15,300051.SZ,20200813,4096.599700000001,0.07,,-465.13000000000005,-0.1135405053122471,-26.19,-133.23,7.21
16,300051.SZ,20200812,5525.9829,0.07,,-781.93,-0.1415006188310861,-26.19,-133.23,7.19
17,300051.SZ,20200811,6947.561299999999,0.07,,-778.8100000000001,-0.1120983272216684,-26.19,-133.23,7.19
18,300051.SZ,20200810,5230.4636,0.07,,201.18,0.0384631297309859,-26.19,-133.23,7.49
19,300051.SZ,20200807,6743.2552,0.07,,-791.9300000000001,-0.1174403128032289,-26.19,-133.23,7.33
20,300051.SZ,20200806,8633.0285,0.07,,-735.0900000000003,-0.0851485663460974,-26.19,-133.23,7.62
21,300051.SZ,20200731,7473.544,0.07,,519.26,0.0694797541835573,-26.19,-133.23,7.31
22,300051.SZ,20200730,8478.4614,0.07,,-561.5899999999999,-0.0662372538489117,-26.19,-133.23,7.2
23,300051.SZ,20200729,9144.627,0.07,,-1261.99,-0.1380034418024923,-26.19,-133.23,7.43
24,300051.SZ,20200728,4144.9834,0.07,,71.32999999999998,0.0172087540808969,-26.19,-133.23,7.41
25,300051.SZ,20200727,3958.9718,0.07,,-72.23000000000005,-0.0182446361451728,-26.19,-133.23,7.29
26,300051.SZ,20200724,9070.3105,0.07,,-1220.6799999999996,-0.1345797368237834,-26.19,-133.23,7.25
27,300051.SZ,20200723,9538.4681,0.07,,-1135.57,-0.1190516116523994,-26.19,-133.23,7.75
28,300051.SZ,20200722,9434.8257,0.07,,79.88999999999993,0.0084675650128862,-26.19,-133.23,8.04
29,300051.SZ,20200721,6468.585,0.07,,-1211.4299999999998,-0.1872789798696314,-26.19,-133.23,7.95
30,300051.SZ,20200717,6769.686599999999,0.07,,-377.24,-0.0557248839259412,-26.19,-133.23,7.85
31,300051.SZ,20200716,11104.912,0.07,,-1816.36,-0.1635636554346401,-26.19,-133.23,7.73
32,300051.SZ,20200715,13865.908,0.07,,-2437.48,-0.1757894254022167,-26.19,-133.23,8.13
33,300051.SZ,20200714,20885.0829,0.07,,-2852.79,-0.1365946218006154,-26.19,-133.23,8.54
34,300051.SZ,20200713,20732.9019,0.07,,-1130.1600000000003,-0.0545104590496326,-26.19,-133.23,8.85
35,300051.SZ,20200709,38159.6233,0.07,,-1932.1700000000003,-0.05063388558136,-26.19,-133.23,9.14
