,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,600289.SH,20220602,342.3383,0.01,,27.13,0.0792490936596927,26.02,18.49,3.17
1,600289.SH,20220527,288.86170000000004,0.01,,0.0,0.0,26.02,18.49,3.19
2,600289.SH,20220513,527.8537,0.01,,-36.55,-0.0692426708385296,26.02,18.49,2.93
3,600289.SH,20220512,375.7044,0.01,,-9.67,-0.0257383198067416,26.02,18.49,2.89
4,600289.SH,20220506,796.8004,0.01,,-123.14,-0.154543095108888,26.02,18.49,2.76
5,600289.SH,20220505,890.8248,0.01,,-35.59000000000002,-0.039951739107398,26.02,18.49,2.9
6,600289.SH,20220429,333.3268,0.01,,0.15,0.0004500088201728,-24.98,44.48,3.04
7,600289.SH,20220427,607.4934000000001,0.01,,-54.28,-0.0893507649630432,25.95,88.56,2.91
8,600289.SH,20220422,427.8998,0.01,,-21.77,-0.0508763967639152,25.95,88.56,3.32
9,600289.SH,20220421,453.5687,0.01,,2.269999999999996,0.0050047545167909,25.95,88.56,3.47
10,600289.SH,20220413,374.691,0.01,,16.64,0.0444099271132746,25.95,88.56,3.55
11,600289.SH,20220329,759.7297,0.01,,101.76000000000002,0.1339423745050378,25.95,88.56,3.75
12,600289.SH,20220323,1085.3806,0.01,,57.77,0.0532255689847413,25.95,88.56,3.62
13,600289.SH,20220318,674.9683,0.01,,-25.61,-0.0379425226340259,25.95,88.56,3.54
14,600289.SH,20220317,690.4914,0.01,,-8.02,-0.0116149165652171,25.95,88.56,3.51
15,600289.SH,20220228,327.9211,0.01,,-17.98,-0.0548302625235155,25.95,88.56,3.35
16,600289.SH,20220224,1113.7742,0.01,,-62.83000000000001,-0.0564117933419538,25.95,88.56,3.36
17,600289.SH,20220222,433.7923,0.01,,22.69,0.0523061382140715,25.95,88.56,3.44
18,600289.SH,20220221,758.674,0.01,,-38.88,-0.0512473078028243,25.95,88.56,3.49
19,600289.SH,20220217,584.7760000000001,0.01,,-27.2,-0.0465135368072561,25.95,88.56,3.47
20,600289.SH,20220211,1097.7779,0.01,,83.30000000000001,0.0758805583533791,25.95,88.56,3.55
21,600289.SH,20220210,579.9418,0.01,,-11.38,-0.0196226586874751,25.95,88.56,3.66
22,600289.SH,20220209,894.8715,0.01,,-35.50999999999999,-0.039681674966741,25.95,88.56,3.72
23,600289.SH,20220127,322.47,0.01,,0.1499999999999985,0.0004651595497255,25.95,88.56,3.8
24,600289.SH,20220126,409.6768,0.01,,0.0,0.0,25.95,88.56,3.84
25,600289.SH,20220125,849.1478,0.01,,-0.6099999999999994,-0.0007183672854125,25.95,88.56,3.79
26,600289.SH,20220117,1365.4561,0.01,,115.15,0.0843307961347128,25.95,88.56,4.13
27,600289.SH,20220112,518.3774999999999,0.01,,70.91,0.1367922025936696,25.95,88.56,4.03
28,600289.SH,20220106,849.784,0.01,,-33.44999999999999,-0.0393629439951799,25.95,88.56,3.97
