,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,600376.SH,20220608,13131.9331,1.18,17.736,-275.29999999999984,-0.0209641640650758,-78.5,-156.84,4.76
1,600376.SH,20220606,8535.484699999999,1.21,17.8851,345.94000000000005,0.0405296256930786,-78.5,-156.84,4.8
2,600376.SH,20220524,9356.909,1.25,18.7048,30.500000000000128,0.0032596234504364,-78.5,-156.84,5.02
3,600376.SH,20220519,8509.5553,1.35,19.599,125.93000000000012,0.0147986581625481,-78.5,-156.84,5.26
4,600376.SH,20220513,14830.1972,1.36,19.5245,916.19,0.0617786795174915,-78.5,-156.84,5.24
5,600376.SH,20220506,12351.9195,1.3,18.742,315.3200000000001,0.0255280161111801,-78.5,-156.84,5.03
6,600376.SH,20220428,19334.9606,1.38,20.2697,-299.27,-0.015478179976224,53.31,-77.95,5.44
7,600376.SH,20220427,12415.2773,1.34,19.5245,-471.24,-0.0379564619148699,53.31,-77.95,5.24
8,600376.SH,20220422,11354.4288,1.35,21.6111,733.44,0.0645950591543627,53.31,-77.95,5.8
9,600376.SH,20220421,16744.7008,1.34,21.1267,-1023.87,-0.0611459119054548,53.31,-77.95,5.67
10,600376.SH,20220413,17830.2661,1.16,5.283,-1627.6799999999998,-0.0912874766350234,79.99,-49.16,6.43
11,600376.SH,20220412,21614.8977,1.05,5.4884,544.1999999999999,0.0251770796028333,79.99,-49.16,6.68
12,600376.SH,20220411,25286.283300000003,1.07,5.5952,-942.0400000000002,-0.0372549808456824,79.99,-49.16,6.81
13,600376.SH,20220407,37768.9244,1.18,5.5788,-6118.129999999999,-0.1619884626632364,79.99,-49.16,6.79
14,600376.SH,20220406,63027.6954,1.13,5.9896,-993.5499999999984,-0.0157637050457662,79.99,-49.16,7.29
15,600376.SH,20220317,4418.9816,1.51,4.2642,328.95,0.0744402284906549,79.99,-49.16,5.19
16,600376.SH,20220316,4333.783600000001,1.54,4.1163,-148.62,-0.0342933597330517,79.99,-49.16,5.01
