,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002302.SZ,20220609,15910.4657,0.58,11.5811,-694.1700000000002,-0.0436297725716476,-6.19,-66.89,7.75
1,002302.SZ,20220607,13207.3504,0.61,11.7156,14.369999999999834,0.0010880304955034,-6.19,-66.89,7.84
2,002302.SZ,20220602,13543.5492,0.56,11.6409,478.3299999999999,0.0353179209479299,-6.19,-66.89,7.79
3,002302.SZ,20220531,13124.6341,0.69,11.6259,-1335.7999999999995,-0.1017780754741193,-6.19,-66.89,7.78
4,002302.SZ,20220530,18079.997,0.75,11.7903,847.6700000000001,0.0468844104343601,-6.19,-66.89,7.89
5,002302.SZ,20220527,11596.7714,0.75,11.5363,-390.94999999999993,-0.0337119691779041,-6.19,-66.89,7.7196
6,002302.SZ,20220524,19715.3132,0.55,11.1776,-1373.8700000000003,-0.0696854260474036,-6.19,-66.89,7.3896
7,002302.SZ,20220520,12308.9808,0.74,11.7754,-157.96000000000004,-0.0128329065230161,-6.19,-66.89,7.7848
8,002302.SZ,20220519,16378.4122,0.74,11.7006,904.1100000000004,0.0552013216519242,-6.19,-66.89,7.7354
9,002302.SZ,20220518,12871.1806,0.73,11.4914,-2196.72,-0.1706696586947121,-6.19,-66.89,7.5971
10,002302.SZ,20220517,16946.7824,0.78,11.6409,-1473.7400000000002,-0.086962820741712,-6.19,-66.89,7.6959
11,002302.SZ,20220513,20227.8583,0.91,11.9547,652.5599999999997,0.0322604593290036,-6.19,-66.89,7.9033
12,002302.SZ,20220512,24817.7078,0.89,11.7604,-2709.31,-0.1091684220732101,-6.19,-66.89,7.7749
13,002302.SZ,20220510,38902.9201,0.88,12.1788,4377.79,0.1125311413319844,-6.19,-66.89,8.0515
14,002302.SZ,20220506,19700.5711,0.59,11.1178,-209.45000000000016,-0.0106316714848941,-6.19,-66.89,7.3501
15,002302.SZ,20220505,25028.9797,0.59,11.7305,154.16999999999945,0.00615965979628,-6.19,-66.89,7.7551
16,002302.SZ,20220429,32182.3652,0.57,11.8052,1833.87,0.0569836924229546,-6.19,-66.89,7.8045
17,002302.SZ,20220428,23048.9805,0.71,11.4615,329.4299999999997,0.0142926061306702,-6.19,-66.89,7.5773
18,002302.SZ,20220427,30157.574200000003,0.82,11.3868,-2413.22,-0.0800203618499262,-6.19,-66.89,7.5279
19,002302.SZ,20220422,16354.5995,0.93,11.3868,1287.82,0.0787435974815525,14.96,7.72,7.5279
20,002302.SZ,20220420,22164.5755,0.94,12.0294,-3674.27,-0.1657721800266375,14.96,7.72,7.9527
21,002302.SZ,20220419,16552.9787,1.05,12.5375,-317.71999999999974,-0.0191941284863732,14.96,7.72,8.2886
22,002302.SZ,20220414,33747.9099,1.08,13.3594,2753.7300000000005,0.0815970532148422,14.96,7.72,8.832
23,002302.SZ,20220413,42916.0093,1.08,13.195,-7154.59,-0.1667114467700518,14.96,7.72,8.7233
24,002302.SZ,20220412,61279.5637,1.05,13.8824,-8876.720000000001,-0.1448561227272576,14.96,7.72,9.1777
25,002302.SZ,20220411,74806.50720000001,0.88,14.256,-4713.29,-0.0630064171743604,14.96,7.72,9.4247
26,002302.SZ,20220407,104614.4521,0.9,14.2709,5267.549999999996,0.0503520297077577,14.96,7.72,9.4346
27,002302.SZ,20220406,38340.0185,1.09,13.5835,3950.15,0.1030294234208572,14.96,7.72,8.9801
28,002302.SZ,20220401,28205.3095,1.24,13.9398,-1100.6,-0.0390210219107859,19.57,-14.21,8.5553
29,002302.SZ,20220331,46173.7283,1.27,14.5515,821.920000000001,0.0178005985277996,19.57,-14.21,8.9307
30,002302.SZ,20220330,15933.8174,1.07,13.6662,1038.5700000000004,0.0651802373485214,19.57,-14.21,8.3874
31,002302.SZ,20220329,8310.8689,0.93,13.1028,-319.3200000000002,-0.03842197534845,19.57,-14.21,8.0416
32,002302.SZ,20220328,15175.4358,0.97,13.1833,-81.12999999999977,-0.0053461397134967,19.57,-14.21,8.091
33,002302.SZ,20220325,4402.9092,0.91,12.636,-87.79999999999995,-0.0199413605894938,19.57,-14.21,7.7551
34,002302.SZ,20220324,5744.4928,0.87,12.6843,-586.99,-0.1021830856851278,19.57,-14.21,7.7848
35,002302.SZ,20220321,7236.075,0.87,13.0223,148.39000000000004,0.0205069737392163,19.57,-14.21,7.9922
36,002302.SZ,20220318,10012.2316,0.9,13.0545,-860.0,-0.0858949367491658,19.57,-14.21,8.012
37,002302.SZ,20220317,9799.942,0.75,12.6682,-272.56000000000006,-0.0278124095020154,19.57,-14.21,7.7749
38,002302.SZ,20220316,10869.0935,0.69,12.5072,-914.06,-0.0840971696489684,19.57,-14.21,7.6761
39,002302.SZ,20220315,15841.9235,0.7,12.298,-1229.94,-0.0776382994148406,19.57,-14.21,7.5477
40,002302.SZ,20220314,12811.6421,0.81,13.3121,-489.2600000000004,-0.0381887033825273,19.57,-14.21,8.1701
41,002302.SZ,20220311,11662.2746,0.82,13.473,-1083.39,-0.0928969722595967,19.57,-14.21,8.2688
42,002302.SZ,20220310,13560.4346,0.8,13.6179,-309.79,-0.0228451380164467,19.57,-14.21,8.3578
43,002302.SZ,20220309,15492.0502,0.77,13.4408,211.59000000000003,0.0136579727840024,19.57,-14.21,8.2491
44,002302.SZ,20220308,10391.4626,0.86,13.4086,-305.48,-0.0293972092051796,19.57,-14.21,8.2293
45,002302.SZ,20220307,10742.7157,0.86,13.6018,-1849.7,-0.1721817882604861,19.57,-14.21,8.3479
46,002302.SZ,20220304,11023.4337,0.8,13.6823,-464.4100000000002,-0.0421293412414681,19.57,-14.21,8.3973
47,002302.SZ,20220303,12684.4546,0.78,14.0203,640.3800000000002,0.0504854185847297,19.57,-14.21,8.6047
48,002302.SZ,20220302,7717.1185,0.72,13.7467,-274.49,-0.0355689756480997,19.57,-14.21,8.4368
49,002302.SZ,20220301,11272.6803,0.68,13.8433,-649.59,-0.0576251594751604,19.57,-14.21,8.4961
50,002302.SZ,20220228,11100.6315,0.7,13.7145,-109.08000000000028,-0.009826467980673,19.57,-14.21,8.417
