,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002317.SZ,20220607,75708.9025,1.34,44.4735,5593.560000000001,0.0738824605204124,9.73,31.41,15.16
1,002317.SZ,20220606,42939.999800000005,1.82,41.6866,-7166.98,-0.1669068475403206,9.73,31.41,14.21
2,002317.SZ,20220602,42421.782,1.43,42.42,-5716.870000000001,-0.1347626085108824,9.73,31.41,14.46
3,002317.SZ,20220601,45192.6287,1.36,43.8575,-2370.2800000000007,-0.0524483763875412,9.73,31.41,14.95
4,002317.SZ,20220527,56864.3248,1.27,46.9377,-2526.249999999998,-0.044425920977435,9.73,31.41,16.0013
5,002317.SZ,20220526,64603.287800000006,1.33,47.6711,-2694.7,-0.0417114993952366,9.73,31.41,16.0513
6,002317.SZ,20220524,101858.5762,1.57,46.5564,-13850.29,-0.1359756882209394,9.73,31.41,15.676
7,002317.SZ,20220520,142059.58060000002,1.67,49.1966,-10068.899999999998,-0.0708780073647493,9.73,31.41,16.5649
8,002317.SZ,20220519,108000.0089,1.38,48.5219,21566.439999999995,0.1996892428033864,9.73,31.41,16.3378
9,002317.SZ,20220518,103201.3237,1.33,44.1215,-9026.85,-0.0874683548269255,9.73,31.41,14.8561
10,002317.SZ,20220512,174506.625,0.98,54.4771,4029.8300000000017,0.0230927049331221,9.73,31.41,18.3429
11,002317.SZ,20220511,107333.6335,1.27,49.5193,4805.629999999999,0.0447728250995993,9.73,31.41,16.6736
12,002317.SZ,20220510,69527.20180000001,1.23,47.4658,-6778.8200000000015,-0.0974988180812995,9.73,31.41,15.9822
13,002317.SZ,20220506,54245.8473,1.55,45.647,-704.1800000000012,-0.0129812701810263,9.73,31.41,15.3697
14,002317.SZ,20220505,56975.0842,1.55,46.175,6797.939999999999,0.1193142598286848,9.73,31.41,15.5475
15,002317.SZ,20220429,56813.9089,1.75,43.4761,4457.4,0.078456140165353,9.73,31.41,14.6388
16,002317.SZ,20220428,53997.1016,1.82,40.1904,4116.06,0.0762274247697769,9.73,31.41,13.5325
17,002317.SZ,20220427,44408.3971,2.28,39.1343,-3148.12,-0.0708901965750076,9.73,31.41,13.1769
18,002317.SZ,20220425,55321.355,1.6,,-2254.82,-0.0407585822870752,39.17,4.07,13.9572
19,002317.SZ,20220422,71581.4851,1.01,,-8494.69,-0.1186716088403703,39.17,4.07,14.4906
20,002317.SZ,20220420,52060.1705,1.38,,-1348.6400000000003,-0.0259054088192047,39.17,4.07,15.6463
21,002317.SZ,20220414,35506.6931,1.65,,250.09999999999968,0.0070437424092304,39.17,4.07,14.5203
22,002317.SZ,20220413,46541.1148,1.65,,-6398.52,-0.1374810214043261,39.17,4.07,14.1251
23,002317.SZ,20220412,40557.1925,1.61,,-2324.36,-0.0573106730698876,39.17,4.07,14.6585
24,002317.SZ,20220411,55512.6781,1.64,,5332.129999999999,0.0960524727413574,39.17,4.07,14.8561
25,002317.SZ,20220406,80530.6309,1.51,,-4451.79,-0.0552807043760537,39.17,4.07,15.8636
26,002317.SZ,20220401,99912.1845,1.61,,-11688.22,-0.1169849309019962,39.17,4.07,15.6068
27,002317.SZ,20220331,185639.6823,1.6,,-25928.94,-0.1396734775601369,39.17,4.07,16.2982
28,002317.SZ,20220328,191307.4214,1.49,,6310.010000000006,0.0329836132535943,39.17,4.07,16.3378
29,002317.SZ,20220325,254807.8795,2.1,,-18219.960000000006,-0.0715046961489274,39.17,4.07,15.9031
30,002317.SZ,20220324,303747.8461,1.24,,-2456.7200000000084,-0.0080880244306035,39.17,4.07,17.5626
31,002317.SZ,20220323,353151.738,1.16,,16520.33,0.0467796933226476,39.17,4.07,18.3726
32,002317.SZ,20220321,66716.2947,1.24,,7894.210000000003,0.1183250663949118,39.17,4.07,16.1402
33,002317.SZ,20220318,102996.8079,1.38,,15618.89,0.1516444083894759,39.17,4.07,14.6684
34,002317.SZ,20220317,113733.4223,1.56,,-6357.939999999999,-0.0559021250871125,39.17,4.07,13.3349
35,002317.SZ,20220316,104804.2935,1.76,,-10581.059999999996,-0.1009601767889403,39.17,4.07,13.572
36,002317.SZ,20220315,127078.1961,1.63,,-3166.9700000000066,-0.0249214270991686,39.17,4.07,13.3349
37,002317.SZ,20220314,161341.6976,1.53,,2854.8499999999985,0.0176944338783255,39.17,4.07,13.7103
38,002317.SZ,20220311,56915.9074,1.71,,14983.39,0.2632548734521273,39.17,4.07,12.9003
39,002317.SZ,20220310,48252.9731,1.93,,1868.289999999998,0.0387186504783473,39.17,4.07,11.7249
40,002317.SZ,20220309,27961.4048,2.04,,265.4400000000003,0.0094930852687344,39.17,4.07,11.0433
41,002317.SZ,20220308,46982.6987,1.99,,-8945.17,-0.1903928519968138,39.17,4.07,11.1026
42,002317.SZ,20220307,38433.0098,1.43,,-4220.11,-0.1098043068175212,39.17,4.07,11.8928
43,002317.SZ,20220304,53730.5345,1.45,,-2627.03,-0.048892683172545,39.17,4.07,12.1595
44,002317.SZ,20220302,58213.0213,1.37,,8665.080000000002,0.1488512330487818,39.17,4.07,12.12
45,002317.SZ,20220301,31034.1694,1.31,,-2478.7800000000007,-0.0798726064825824,39.17,4.07,11.0137
46,002317.SZ,20220228,45864.2179,1.44,,1985.769999999999,0.0432967156298112,39.17,4.07,11.2409
47,002317.SZ,20220225,36233.8805,1.43,,1831.3100000000004,0.050541371079479,39.17,4.07,10.7173
48,002317.SZ,20220224,56292.6503,1.51,,3282.930000000001,0.0583189809416381,39.17,4.07,10.5297
49,002317.SZ,20220223,19611.1144,1.74,,-305.0800000000001,-0.0155564846432184,39.17,4.07,10.2333
50,002317.SZ,20220222,21424.8727,1.82,,155.7199999999998,0.0072681878758607,39.17,4.07,10.095
