,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300512.SZ,20181112,2355.8527,0.0,18.5269,260.55000000000007,0.1105968976753088,2.41,6.49,12.75
1,300512.SZ,20181109,858.9986999999999,0.0,17.7277,-81.44,-0.0948080596629541,2.41,6.49,12.2
2,300512.SZ,20181108,757.3568,0.0,17.6115,-30.459999999999997,-0.0402188242054471,2.41,6.49,12.12
3,300512.SZ,20181107,669.1388,0.0,17.6841,-10.349999999999998,-0.0154676428866477,2.41,6.49,12.17
4,300512.SZ,20181106,852.9868,0.0,17.7713,-149.76999999999998,-0.1755830219178069,2.41,6.49,12.23
5,300512.SZ,20181105,1317.9965,0.0,17.9311,85.1,0.0645676980174074,2.41,6.49,12.34
6,300512.SZ,20181102,1587.459,0.0,17.844,65.22000000000003,0.0410845256475915,2.41,6.49,12.28
7,300512.SZ,20181101,1564.1246,0.0,17.4807,187.76,0.1200415874796675,2.41,6.49,12.03
8,300512.SZ,20181031,820.8004999999999,0.0,17.161,-75.20999999999998,-0.0916300611415319,2.41,6.49,11.81
9,300512.SZ,20181030,961.244,0.0,17.0738,-28.40000000000001,-0.0295450478754613,-5.01,12.63,11.75
10,300512.SZ,20181029,475.3336000000001,0.0,17.1174,8.91,0.0187447300169817,-5.01,12.63,11.78
11,300512.SZ,20181026,451.0356,0.0,17.2918,-15.07,-0.0334119967470417,-5.01,12.63,11.9
12,300512.SZ,20181025,776.9129,0.0,17.1901,-8.779999999999987,-0.0113011381327301,-5.01,12.63,11.83
13,300512.SZ,20181024,654.0467,0.0,17.1901,-12.86,-0.0196622045490023,-5.01,12.63,11.83
14,300512.SZ,20181023,1212.5554,0.0,17.1755,-148.54,-0.1225016193074559,-5.01,12.63,11.82
15,300512.SZ,20181022,2357.3576000000003,0.0,17.5824,27.44,0.0116401516681219,-5.01,12.63,12.1
16,300512.SZ,20181019,1269.2928,0.0,16.8559,-159.2,-0.1254241732088923,-5.01,12.63,11.6
17,300512.SZ,20181018,647.7147,0.0,16.4345,96.81,0.1494639538055875,-5.01,12.63,11.31
18,300512.SZ,20181016,841.479,0.0,16.449,30.639999999999983,0.036412079208156,-5.01,12.63,11.32
19,300512.SZ,20181015,891.1899,0.0,16.5652,11.89,0.0133417131410488,-5.01,12.63,11.4
20,300512.SZ,20181012,1245.6189,0.0,16.3618,-157.16,-0.1261702114507093,-5.01,12.63,11.26
21,300512.SZ,20181011,1642.0015,0.0,16.9285,-458.16,-0.2790253236674875,-5.01,12.63,11.65
22,300512.SZ,20181010,808.207,0.0,18.803,-4.169999999999998,-0.005159569268764,-5.01,12.63,12.94
23,300512.SZ,20181009,689.8761999999999,0.0,18.7013,-127.12,-0.1842649449278001,-5.01,12.63,12.87
24,300512.SZ,20181008,984.4787,0.0,18.7594,-73.63,-0.0747908512393411,-5.01,12.63,12.91
25,300512.SZ,20180928,519.3264,0.0,19.2099,-27.58,-0.0531072558606687,-5.01,12.63,13.22
26,300512.SZ,20180927,942.2214,0.0,18.9192,-177.28000000000003,-0.1881511075846929,-5.01,12.63,13.02
27,300512.SZ,20180926,919.2307,0.0,19.3988,-59.35999999999999,-0.0645757370810178,-5.01,12.63,13.35
28,300512.SZ,20180921,811.788,0.0,19.5005,26.340000000000003,0.0324468950021434,-5.01,12.63,13.42
29,300512.SZ,20180920,677.0156,0.0,19.2535,-44.14999999999999,-0.0652126775217587,-5.01,12.63,13.25
30,300512.SZ,20180919,741.7385,0.0,19.2825,-1.1699999999999946,-0.0015773753148852,-5.01,12.63,13.27
31,300512.SZ,20180918,672.3899,0.0,19.1082,-37.32000000000001,-0.0555035106862848,-5.01,12.63,13.15
32,300512.SZ,20180917,559.0787,0.0,18.8466,9.8,0.0175288380687727,-5.01,12.63,12.97
33,300512.SZ,20180914,754.8902,0.0,19.2244,-17.519999999999996,-0.0232086732613564,-5.01,12.63,13.23
34,300512.SZ,20180913,763.733,0.0,19.2825,-70.24000000000001,-0.091969313883255,-5.01,12.63,13.27
35,300512.SZ,20180912,484.8344,0.0,19.1808,-39.75,-0.0819867567152825,-5.01,12.63,13.2
36,300512.SZ,20180911,588.5156,0.0,19.1517,-46.16,-0.0784346243328129,-5.01,12.63,13.18
37,300512.SZ,20180910,1374.8845,0.0,19.1808,-218.48,-0.1589078937176177,-5.01,12.63,13.2
38,300512.SZ,20180907,745.5056999999999,0.0,19.9509,-148.67,-0.1994216811487826,-5.01,12.63,13.73
39,300512.SZ,20180906,941.5663,0.0,20.0381,-143.64,-0.1525543129570376,-5.01,12.63,13.79
40,300512.SZ,20180905,632.7425000000001,0.0,20.3433,-57.06,-0.0901788642299197,-5.01,12.63,14.0
41,300512.SZ,20180904,789.7861,0.0,20.8519,126.13,0.1597014685368608,-5.01,12.63,14.35
42,300512.SZ,20180903,691.9003,0.0,20.5903,-83.32000000000001,-0.1204219740907758,-5.01,12.63,14.17
43,300512.SZ,20180831,701.2235,0.0,20.692,-55.66,-0.0793755485947062,-5.01,12.63,14.24
44,300512.SZ,20180830,1981.5982,0.0,20.8519,-284.6499999999999,-0.1436466787262927,11.7,12.78,14.35
45,300512.SZ,20180829,565.7727,0.0,21.6511,53.02,0.093712545691936,11.7,12.78,14.9
46,300512.SZ,20180828,697.4123,0.0,21.7382,-84.52,-0.1211908651453379,11.7,12.78,14.96
47,300512.SZ,20180827,1184.239,0.0,21.7382,-115.17999999999998,-0.0972607725298693,11.7,12.78,14.96
48,300512.SZ,20180824,540.8583,0.0,21.4186,-90.18,-0.1667349840059772,11.7,12.78,14.74
49,300512.SZ,20180823,623.1187,0.0,21.5929,-48.0,-0.0770318720975634,11.7,12.78,14.86
50,300512.SZ,20180822,584.7472,0.0,21.4331,4.57,0.0078153431089537,11.7,12.78,14.75
51,300512.SZ,20180821,692.5908000000001,0.0,21.5784,-89.23,-0.1288350928138231,11.7,12.78,14.85
52,300512.SZ,20180820,781.4245,0.0,21.4622,46.97,0.0601081742382021,11.7,12.78,14.77
53,300512.SZ,20180817,703.7759,0.0,21.0117,53.260000000000005,0.0756774990447953,11.7,12.78,14.46
54,300512.SZ,20180816,752.1243000000001,0.0,21.3314,25.84,0.0343560233328453,11.7,12.78,14.68
55,300512.SZ,20180815,880.9977000000001,0.0,21.7237,102.01,0.1157891785642573,11.7,12.78,14.95
56,300512.SZ,20180814,672.7074,0.0,21.6656,-26.36,-0.0391849413281316,11.7,12.78,14.91
57,300512.SZ,20180813,944.3166,0.0,21.622,-198.62,-0.2103320009412098,11.7,12.78,14.88
58,300512.SZ,20180810,781.7621,0.0,21.622,-164.95999999999998,-0.211010485159104,11.7,12.78,14.88
59,300512.SZ,20180809,1384.0922,0.0,21.6511,-314.81000000000006,-0.227448720540438,11.7,12.78,14.9
60,300512.SZ,20180808,718.9375,0.0,21.2878,113.14,0.1573711205772407,11.7,12.78,14.65
61,300512.SZ,20180807,1035.4089,0.0,21.4767,-98.31,-0.0949479959077037,11.7,12.78,14.78
62,300512.SZ,20180806,1400.3713,0.0,21.0117,-224.66,-0.160428880540468,11.7,12.78,14.46
63,300512.SZ,20180803,638.8503,0.0,21.9562,18.63,0.0291617613703867,11.7,12.78,15.11
64,300512.SZ,20180802,1510.9831,0.0,21.9998,-53.260000000000005,-0.0352485742560588,11.7,12.78,15.14
65,300512.SZ,20180801,978.8725,0.0,22.581,21.34,0.0218005920076414,11.7,12.78,15.54
66,300512.SZ,20180731,793.1791000000001,0.0,22.8717,33.86,0.0426889715071917,11.7,12.78,15.74
67,300512.SZ,20180730,1129.5362,0.0,22.5956,-241.05,-0.2134061750300698,11.7,12.78,15.55
68,300512.SZ,20180727,1066.3269,0.0,23.0751,-62.49000000000001,-0.0586030419001902,11.7,12.78,15.88
69,300512.SZ,20180726,1327.2123,0.0,23.3221,-55.74000000000001,-0.0419978024615956,11.7,12.78,16.05
70,300512.SZ,20180725,1261.6935,0.0,23.5255,-63.84,-0.0505986596586255,11.7,12.78,16.19
71,300512.SZ,20180724,2524.4790000000003,0.0,23.6854,63.88000000000004,0.0253042310908508,11.7,12.78,16.3
72,300512.SZ,20180723,1374.0861,0.0,23.2204,106.11,0.0772222352005452,11.7,12.78,15.98
73,300512.SZ,20180720,1101.8152,0.0,22.8135,-121.21999999999998,-0.1100184495548799,11.7,12.78,15.7
74,300512.SZ,20180719,1203.0058,0.0,22.6682,-230.21,-0.1913623359089374,11.7,12.78,15.6
75,300512.SZ,20180718,1826.0777,0.0,23.0751,-55.44999999999999,-0.0303656301153012,11.7,12.78,15.88
76,300512.SZ,20180717,1211.533,0.0,23.2931,-130.61,-0.1078055653457231,11.7,12.78,16.03
77,300512.SZ,20180716,1129.0978,0.0,23.0896,-40.73999999999998,-0.0360819053938462,11.7,12.78,15.89
78,300512.SZ,20180713,1707.8141,0.0,23.0315,-202.54,-0.1185960462558541,11.7,12.78,15.85
79,300512.SZ,20180712,2175.2604,0.0,23.1768,-339.47,-0.1560594768332104,11.7,12.78,15.95
80,300512.SZ,20180711,3025.713,0.0,22.799,62.00000000000003,0.0204910379801389,11.7,12.78,15.69
81,300512.SZ,20180710,2458.7211,0.0,23.729,-230.45,-0.0937275887045505,11.7,12.78,16.33
82,300512.SZ,20180709,3955.7926,0.0,23.9615,-284.28,-0.0718642327203908,11.7,12.78,16.49
83,300512.SZ,20180706,5456.6412,0.0,25.9522,-590.7,-0.1082534068760101,11.7,12.78,16.8609
84,300512.SZ,20180705,2390.6669,0.0,25.4291,-333.25000000000006,-0.1393962496406337,11.7,12.78,16.521
85,300512.SZ,20180704,2467.9970000000003,0.0,25.4727,44.23999999999998,0.0179254674944904,11.7,12.78,16.5494
86,300512.SZ,20180703,2906.6419,0.0,25.6616,-46.39000000000007,-0.0159599983747568,11.7,12.78,16.6721
87,300512.SZ,20180629,3412.9222,0.0,24.5718,-263.17,-0.0771098737615524,11.7,12.78,15.964
88,300512.SZ,20180628,1214.4789,0.0,23.6127,-40.39999999999999,-0.033265295922391,11.7,12.78,15.341
89,300512.SZ,20180627,1396.6391,0.0,23.6127,-115.28000000000004,-0.0825410086256356,11.7,12.78,15.341
90,300512.SZ,20180626,1731.4502,0.0,24.0341,-1.7299999999999898,-0.0009991624362052,11.7,12.78,15.6147
91,300512.SZ,20180625,1599.4638,0.0,23.8162,-47.47999999999999,-0.0296849481682548,11.7,12.78,15.4731
92,300512.SZ,20180622,1799.0194,0.0,23.758,109.10000000000002,0.0606441486956727,11.7,12.78,15.4354
93,300512.SZ,20180621,1765.0077,0.0,23.2204,22.860000000000014,0.012951784856236,11.7,12.78,15.0861
94,300512.SZ,20180620,2757.5405,0.0,23.6854,-80.63000000000008,-0.0292398244014911,11.7,12.78,15.3882
95,300512.SZ,20180619,4366.5977,0.0,22.9879,-741.02,-0.1697019168951607,11.7,12.78,14.935
96,300512.SZ,20180615,2025.7269,0.0,25.2983,-208.78000000000003,-0.1030642383235371,11.7,12.78,16.4361
97,300512.SZ,20180614,2020.2649,0.0,25.4727,-118.96,-0.0588833672257534,11.7,12.78,16.5494
98,300512.SZ,20180613,2934.4672,0.0,25.4436,-428.15,-0.1459038288108996,11.7,12.78,16.5305
99,300512.SZ,20180612,3629.5246,0.0,26.6642,-268.87,-0.0740785721634177,11.7,12.78,17.3235
100,300512.SZ,20180611,2471.3129,0.0,26.6352,-134.85000000000005,-0.0545661376995199,11.7,12.78,17.3046
101,300512.SZ,20180608,4048.3016,0.0,26.9548,-328.41,-0.0811229084315259,11.7,12.78,17.5123
102,300512.SZ,20180607,5307.283600000001,0.01,27.7976,-409.1700000000001,-0.0770959366105855,11.7,12.78,18.0599
103,300512.SZ,20180606,5203.5281,0.01,27.5506,220.77,0.0424269833384775,11.7,12.78,17.8994
104,300512.SZ,20180605,3338.7208,0.01,26.9839,193.38999999999996,0.0579233819132165,11.7,12.78,17.5312
105,300512.SZ,20180604,3030.1109,0.01,26.4608,-157.08999999999995,-0.0518429870009048,11.7,12.78,17.1913
106,300512.SZ,20180601,3315.0583,0.01,26.7659,-52.59000000000003,-0.0158639743982783,11.7,12.78,17.3896
107,300512.SZ,20180531,5113.6554,0.01,26.9694,146.58,0.0286644266252278,11.7,12.78,17.5217
108,300512.SZ,20180530,11358.2299,0.01,26.3445,-2097.62,-0.1846784242322828,11.7,12.78,17.1158
