,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300205.SZ,20220609,9768.5889,0.0,,98.87000000000016,0.010121216176883,18.75,106.61,11.46
1,300205.SZ,20220608,11163.1722,0.0,,239.85,0.0214858281949641,18.75,106.61,11.89
2,300205.SZ,20220607,11535.6938,0.0,,-612.1900000000002,-0.053069196410189,18.75,106.61,11.88
3,300205.SZ,20220606,17128.2541,0.0,,1736.28,0.1013693508902346,18.75,106.61,12.05
4,300205.SZ,20220602,6603.4139,0.0,,-33.97999999999999,-0.005145823132486,18.75,106.61,11.34
5,300205.SZ,20220601,6287.3996,0.0,,-189.6200000000001,-0.0301587320774076,18.75,106.61,11.2
6,300205.SZ,20220531,8008.9492,0.0,,-627.78,-0.0783848148268939,18.75,106.61,11.27
7,300205.SZ,20220527,13175.559700000002,0.0,,-2973.05,-0.2256488580139787,18.75,106.61,11.23
8,300205.SZ,20220525,8936.189,0.0,,-162.51999999999992,-0.0181867236693404,18.75,106.61,11.53
9,300205.SZ,20220524,13922.4964,0.0,,-792.76,-0.0569409376898815,18.75,106.61,11.16
10,300205.SZ,20220523,10770.5084,0.0,,-44.06999999999982,-0.0040917288546936,18.75,106.61,12.23
11,300205.SZ,20220520,8117.1144,0.0,,64.51999999999998,0.0079486375108868,18.75,106.61,11.87
12,300205.SZ,20220519,7517.7553,0.0,,-1142.84,-0.1520187814572788,18.75,106.61,11.74
13,300205.SZ,20220518,12071.097,0.0,,45.8000000000001,0.0037941870569012,18.75,106.61,11.85
14,300205.SZ,20220517,7489.087300000001,0.0,,-681.44,-0.0909910610869765,18.75,106.61,11.84
15,300205.SZ,20220516,9206.1135,0.0,,148.10000000000002,0.0160871360102175,18.75,106.61,11.93
16,300205.SZ,20220513,10615.805,0.0,,-474.8600000000001,-0.0447314169768566,18.75,106.61,11.82
17,300205.SZ,20220512,19114.2037,0.0,,-216.37999999999963,-0.0113203774217389,18.75,106.61,11.98
18,300205.SZ,20220510,11716.5996,0.0,,197.69999999999987,0.0168734963000698,18.75,106.61,11.85
19,300205.SZ,20220506,11449.5932,0.0,,29.019999999999985,0.0025345878664055,18.75,106.61,11.18
20,300205.SZ,20220427,21732.7415,0.0,,-462.4500000000001,-0.0212789536929797,-18.91,43.13,10.89
21,300205.SZ,20220426,17207.1416,0.0,,-1488.78,-0.0865210523983832,-18.91,43.13,10.88
22,300205.SZ,20220425,22462.349,0.0,,-3592.21,-0.1599213866724268,-18.91,43.13,11.39
23,300205.SZ,20220421,23040.9311,0.0,,-4538.18,-0.1969616583767311,-18.91,43.13,13.64
24,300205.SZ,20220420,18165.7743,0.0,,-462.0000000000003,-0.0254324419300971,-18.91,43.13,14.79
25,300205.SZ,20220419,14024.4245,0.0,,-1353.23,-0.0964909469190696,-18.91,43.13,15.34
26,300205.SZ,20220413,39808.5279,0.0,,-5517.089999999998,-0.1385906560990917,-18.91,43.13,16.26
27,300205.SZ,20220412,56149.0703,0.0,,1783.880000000002,0.0317704280848974,-18.91,43.13,17.58
28,300205.SZ,20220411,34063.317200000005,0.0,,-3057.760000000001,-0.0897669473013039,-18.91,43.13,15.83
29,300205.SZ,20220408,31689.7019,0.0,,-836.7099999999996,-0.0264032146039215,-18.91,43.13,17.32
30,300205.SZ,20220406,61552.5444,0.0,,-1054.8500000000008,-0.0171373906681264,-18.91,43.13,19.02
31,300205.SZ,20220401,48410.2529,0.0,,-6506.820000000001,-0.134409956780044,-18.91,43.13,18.48
32,300205.SZ,20220331,67181.3732,0.0,,4097.020000000002,0.0609844634732771,-18.91,43.13,19.06
33,300205.SZ,20220330,39362.246,0.0,,212.89000000000036,0.0054084820261526,-18.91,43.13,17.9
34,300205.SZ,20220329,38358.5399,0.0,,2892.7400000000007,0.0754131937123081,-18.91,43.13,17.45
35,300205.SZ,20220325,50651.6281,0.0,,-3685.479999999999,-0.0727613334111169,-18.91,43.13,17.74
36,300205.SZ,20220322,132535.8897,0.0,,2909.699999999999,0.0219540534008276,-18.91,43.13,20.29
37,300205.SZ,20220321,54639.1063,0.0,,-4287.13,-0.0784626669488552,-18.91,43.13,18.6
38,300205.SZ,20220318,75565.2105,0.0,,-3767.830000000002,-0.0498619665725671,-18.91,43.13,18.8
39,300205.SZ,20220316,69454.3248,0.0,,-2174.0599999999963,-0.0313020104401043,-18.91,43.13,18.12
40,300205.SZ,20220315,70278.8003,0.0,,-5378.519999999997,-0.0765311868876622,-18.91,43.13,17.38
